date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-20 09:00:00,IJC,17.15,17.65,17.7,17.2,17.15,17.29
2022-05-20 10:00:00,IJC,17.65,17.85,17.9,17.6,17.55,17.41
2022-05-20 11:00:00,IJC,17.85,17.75,17.9,17.8,17.75,17.47
2022-05-20 13:00:00,IJC,17.75,17.65,17.8,17.5,17.45,17.55
2022-05-20 14:00:00,IJC,17.7,17.6,17.75,17.65,17.6,17.49
2022-05-23 09:00:00,IJC,17.8,17.95,18.15,17.8,17.75,17.580000000000002
2022-05-23 10:00:00,IJC,17.95,17.95,18.2,18.0,17.95,17.62
2022-05-23 11:00:00,IJC,17.95,17.9,18.0,17.85,17.8,17.72
2022-05-23 13:00:00,IJC,17.85,17.65,18.0,17.7,17.65,17.62
2022-05-23 14:00:00,IJC,17.6,17.45,17.75,17.2,17.15,17.45
2022-05-24 09:00:00,IJC,17.45,17.6,17.85,17.4,17.3,17.34
2022-05-24 10:00:00,IJC,17.55,17.5,17.6,17.45,17.4,17.35
2022-05-24 11:00:00,IJC,17.5,17.45,17.55,17.45,17.4,17.35
2022-05-24 13:00:00,IJC,17.45,17.1,17.5,16.9,16.85,17.11
2022-05-24 14:00:00,IJC,17.1,17.4,17.4,17.0,16.95,17.04
2022-05-25 09:00:00,IJC,17.5,17.5,17.7,17.45,17.4,17.4
2022-05-25 10:00:00,IJC,17.5,17.45,17.6,17.45,17.4,17.37
2022-05-25 11:00:00,IJC,17.45,17.6,17.7,17.5,17.45,17.37
2022-05-25 13:00:00,IJC,17.65,18.0,18.2,17.65,17.6,17.74
2022-05-25 14:00:00,IJC,18.0,18.15,18.2,18.05,18.0,17.77
2022-05-26 09:00:00,IJC,18.35,18.5,18.65,18.25,18.2,17.82
2022-05-26 10:00:00,IJC,18.5,18.5,18.7,18.4,18.3,17.94
2022-05-26 11:00:00,IJC,18.55,18.65,18.65,18.55,18.5,18.05
2022-05-26 13:00:00,IJC,18.6,18.5,18.6,18.3,18.25,18.19
2022-05-26 14:00:00,IJC,18.5,18.4,18.6,18.45,18.4,18.25
2022-05-27 09:00:00,IJC,18.7,18.7,18.75,18.55,18.5,18.33
2022-05-27 10:00:00,IJC,18.7,18.7,18.85,18.7,18.65,18.39
2022-05-27 11:00:00,IJC,18.7,18.75,18.75,18.65,18.6,18.44
2022-05-27 13:00:00,IJC,18.7,18.8,18.8,18.6,18.55,18.51
2022-05-27 14:00:00,IJC,18.8,18.8,19.0,18.7,18.65,18.56
2022-05-30 09:00:00,IJC,18.8,18.85,19.0,18.75,18.7,18.59
2022-05-30 10:00:00,IJC,18.85,18.8,19.0,18.75,18.7,18.63
2022-05-30 11:00:00,IJC,18.8,18.9,18.9,18.8,18.7,18.65
2022-05-30 13:00:00,IJC,18.9,19.25,19.3,18.95,18.9,18.68
2022-05-30 14:00:00,IJC,19.25,19.25,19.3,19.2,11.9,18.73
2022-05-31 09:00:00,IJC,19.2,19.5,19.5,18.95,18.9,17.38
2022-05-31 10:00:00,IJC,19.45,19.65,19.75,19.5,19.45,17.419999999999998
2022-05-31 11:00:00,IJC,19.65,20.0,20.2,19.7,19.65,17.57
2022-05-31 13:00:00,IJC,20.0,19.75,20.05,19.8,19.75,17.759999999999998
2022-05-31 14:00:00,IJC,19.75,19.9,19.9,19.45,19.4,17.93
2022-06-01 09:00:00,IJC,19.95,20.25,20.35,19.9,19.8,19.43
2022-06-01 10:00:00,IJC,20.25,20.2,20.35,20.05,20.0,19.61
2022-06-01 11:00:00,IJC,20.2,20.25,20.25,20.2,20.15,19.72
2022-06-01 13:00:00,IJC,20.25,20.5,20.5,20.1,20.05,19.87
2022-06-01 14:00:00,IJC,20.6,20.75,20.95,20.65,20.6,19.95
2022-06-02 09:00:00,IJC,20.75,21.0,21.2,20.8,20.75,20.12
2022-06-02 10:00:00,IJC,21.0,21.2,21.2,21.05,21.0,20.31
2022-06-02 11:00:00,IJC,21.15,21.7,21.7,21.2,21.15,20.51
2022-06-02 13:00:00,IJC,21.7,21.9,21.95,21.55,21.5,20.71
2022-06-02 14:00:00,IJC,21.9,21.65,21.95,21.6,21.55,21.0
2022-06-03 09:00:00,IJC,21.95,21.9,22.2,21.75,21.7,21.19
2022-06-03 10:00:00,IJC,21.9,21.35,21.9,21.25,21.2,21.38
2022-06-03 11:00:00,IJC,21.35,21.05,21.5,21.05,21.0,20.94
2022-06-03 13:00:00,IJC,21.0,21.3,21.3,20.85,20.8,20.9
2022-06-03 14:00:00,IJC,21.3,20.85,21.6,21.0,20.85,20.95
2022-06-06 09:00:00,IJC,20.7,20.85,21.1,20.7,20.65,20.8
2022-06-06 10:00:00,IJC,20.8,20.65,20.95,20.65,20.6,20.76
2022-06-06 11:00:00,IJC,20.7,20.85,21.05,20.75,20.7,20.72
2022-06-06 13:00:00,IJC,20.85,21.05,21.2,20.9,20.85,20.78
2022-06-06 14:00:00,IJC,21.0,20.6,21.0,20.65,20.6,20.66
2022-06-07 09:00:00,IJC,20.2,20.4,20.6,20.2,20.15,20.12
2022-06-07 10:00:00,IJC,20.4,19.8,20.4,19.8,19.75,19.97
2022-06-07 11:00:00,IJC,19.8,19.9,19.9,19.7,19.65,19.61
2022-06-07 13:00:00,IJC,19.9,19.95,20.2,19.85,19.8,19.77
2022-06-07 14:00:00,IJC,19.95,20.1,20.3,19.9,19.85,19.88
2022-06-08 09:00:00,IJC,20.3,20.8,20.95,20.5,20.3,20.54
2022-06-08 10:00:00,IJC,20.8,21.15,21.35,20.75,20.7,20.81
2022-06-08 11:00:00,IJC,21.15,21.5,21.5,21.2,21.15,20.93
2022-06-08 13:00:00,IJC,21.5,21.45,21.5,21.5,21.45,21.21
2022-06-08 14:00:00,IJC,21.5,21.5,21.5,21.4,21.35,21.189999999999998
2022-06-09 09:00:00,IJC,21.9,21.85,21.95,21.7,21.6,21.48
2022-06-09 10:00:00,IJC,21.8,21.7,21.85,21.55,21.5,21.51
2022-06-09 11:00:00,IJC,21.7,21.8,21.85,21.75,21.7,21.57
2022-06-09 13:00:00,IJC,21.8,21.75,21.85,21.65,21.6,21.57
2022-06-09 14:00:00,IJC,21.7,21.75,21.85,21.75,21.7,21.580000000000002
2022-06-10 09:00:00,IJC,21.15,22.0,22.2,21.4,21.15,21.509999999999998
2022-06-10 10:00:00,IJC,22.0,22.45,22.9,22.05,22.0,21.61
2022-06-10 11:00:00,IJC,22.45,22.4,22.5,22.45,22.4,21.71
2022-06-10 13:00:00,IJC,22.5,22.45,22.5,22.25,22.2,21.85
2022-06-10 14:00:00,IJC,22.45,21.8,22.5,22.0,21.8,21.98
2022-06-13 09:00:00,IJC,20.8,20.95,21.4,20.65,20.6,20.73
2022-06-13 10:00:00,IJC,20.95,20.8,21.25,20.75,20.7,20.71
2022-06-13 11:00:00,IJC,20.75,20.4,20.75,20.35,20.3,20.400000000000002
2022-06-13 13:00:00,IJC,20.4,20.3,20.5,20.35,20.3,20.13
2022-06-13 14:00:00,IJC,20.3,20.3,20.45,20.35,20.3,20.13
2022-06-14 09:00:00,IJC,19.2,19.9,20.35,19.3,19.2,19.59
2022-06-14 10:00:00,IJC,19.95,20.3,20.7,20.0,19.95,19.97
2022-06-14 11:00:00,IJC,20.3,20.4,20.65,20.35,20.3,20.22
2022-06-14 13:00:00,IJC,20.45,20.3,20.65,20.3,20.25,20.27
2022-06-14 14:00:00,IJC,20.4,19.9,20.5,19.8,19.7,19.84
2022-06-15 09:00:00,IJC,20.1,19.9,20.45,19.95,19.9,19.82
2022-06-15 10:00:00,IJC,19.9,19.9,20.15,19.65,19.6,19.65
2022-06-15 11:00:00,IJC,19.9,20.2,20.2,19.75,19.7,19.740000000000002
2022-06-15 13:00:00,IJC,20.1,19.85,20.2,19.7,19.65,19.78
2022-06-15 14:00:00,IJC,19.8,20.1,20.15,19.15,19.1,19.599999999999998
2022-06-16 09:00:00,IJC,20.7,20.4,20.7,20.4,20.35,20.35
2022-06-16 10:00:00,IJC,20.4,20.25,20.5,20.2,20.15,20.2
2022-06-16 11:00:00,IJC,20.25,20.25,20.4,20.25,20.2,20.18
2022-06-16 13:00:00,IJC,20.2,20.2,20.45,20.1,20.05,20.13
2022-06-16 14:00:00,IJC,20.2,19.9,20.25,19.95,19.9,19.79
2022-06-17 09:00:00,IJC,19.0,18.95,19.3,18.65,18.6,18.73
2022-06-17 10:00:00,IJC,18.95,18.75,18.95,18.6,18.55,18.68
2022-06-17 11:00:00,IJC,18.75,18.95,19.0,18.75,18.7,18.66
2022-06-17 13:00:00,IJC,18.95,19.0,19.1,18.8,18.75,18.68
2022-06-17 14:00:00,IJC,19.05,18.8,19.25,18.9,18.8,18.68
2022-06-20 09:00:00,IJC,18.7,18.55,19.1,18.55,18.5,18.61
2022-06-20 10:00:00,IJC,18.55,18.1,18.55,18.05,18.0,18.23
2022-06-20 11:00:00,IJC,18.2,17.8,18.2,17.75,17.7,17.78
2022-06-20 13:00:00,IJC,17.8,17.5,17.8,17.55,17.5,17.5
2022-06-20 14:00:00,IJC,17.5,17.5,17.55,17.55,17.5,17.39
2022-06-21 09:00:00,IJC,17.4,17.35,17.6,16.5,16.4,16.93
2022-06-21 10:00:00,IJC,17.35,17.5,17.5,17.15,17.05,17.15
2022-06-21 11:00:00,IJC,17.5,17.65,17.65,17.4,17.35,17.4
2022-06-21 13:00:00,IJC,17.6,17.6,17.9,17.35,17.3,17.34
2022-06-21 14:00:00,IJC,17.6,17.55,17.7,17.2,17.0,17.31
2022-06-22 09:00:00,IJC,17.7,17.9,18.15,17.75,17.7,17.69
2022-06-22 10:00:00,IJC,17.9,18.0,18.2,17.55,17.5,17.71
2022-06-22 11:00:00,IJC,18.0,17.85,18.0,17.9,17.85,17.78
2022-06-22 13:00:00,IJC,17.9,17.95,18.0,17.5,17.4,17.62
2022-06-22 14:00:00,IJC,17.95,18.0,18.15,17.95,17.9,17.87
2022-06-23 09:00:00,IJC,18.0,18.0,18.1,17.95,17.9,17.9
2022-06-23 10:00:00,IJC,18.0,18.0,18.1,18.05,18.0,17.919999999999998
2022-06-23 11:00:00,IJC,18.0,18.0,18.0,17.95,17.9,17.89
2022-06-23 13:00:00,IJC,17.95,18.35,18.35,18.0,17.95,17.95
2022-06-23 14:00:00,IJC,18.35,18.5,18.5,18.3,18.25,18.33
2022-06-24 09:00:00,IJC,18.7,18.65,18.8,18.1,18.05,18.35
2022-06-24 10:00:00,IJC,18.65,18.6,18.8,18.5,18.45,18.490000000000002
2022-06-24 11:00:00,IJC,18.6,18.7,18.7,18.65,18.6,18.56
2022-06-24 13:00:00,IJC,18.65,18.5,18.7,18.5,18.45,18.43
2022-06-24 14:00:00,IJC,18.5,18.35,18.65,18.4,18.35,18.32
2022-06-27 09:00:00,IJC,18.45,18.4,18.6,18.45,18.4,18.31
2022-06-27 10:00:00,IJC,18.45,18.5,18.55,18.35,18.3,18.32
2022-06-27 11:00:00,IJC,18.5,18.85,18.85,18.55,18.5,18.55
2022-06-27 13:00:00,IJC,18.85,19.0,19.1,18.85,18.8,18.71
2022-06-27 14:00:00,IJC,19.0,19.2,19.2,19.05,19.0,17.43
2022-06-28 09:00:00,IJC,19.2,19.15,19.4,19.05,19.0,17.5
2022-06-28 10:00:00,IJC,19.15,19.15,19.15,19.05,19.0,17.509999999999998
2022-06-28 11:00:00,IJC,19.2,19.5,19.5,19.25,19.2,17.65
2022-06-28 13:00:00,IJC,19.55,19.6,19.7,19.5,19.45,19.46
2022-06-28 14:00:00,IJC,19.6,19.4,19.65,19.35,19.3,17.88
2022-06-29 09:00:00,IJC,19.3,19.45,19.5,19.05,19.0,17.66
2022-06-29 10:00:00,IJC,19.4,19.1,19.4,19.15,19.1,17.58
2022-06-29 11:00:00,IJC,19.15,19.25,19.4,19.05,19.0,17.58
2022-06-29 13:00:00,IJC,19.35,19.1,19.35,19.05,19.0,17.6
2022-06-29 14:00:00,IJC,19.3,19.3,19.4,19.1,19.05,17.58
2022-06-30 09:00:00,IJC,19.25,19.3,19.5,19.15,19.1,17.59
2022-06-30 10:00:00,IJC,19.3,19.05,19.35,19.05,19.0,17.6
2022-06-30 11:00:00,IJC,19.05,19.05,19.1,19.0,18.95,18.87
2022-06-30 13:00:00,IJC,19.05,18.85,19.05,18.85,18.8,18.8
2022-06-30 14:00:00,IJC,18.85,18.2,18.85,18.5,18.2,18.43
2022-07-01 09:00:00,IJC,18.05,17.8,18.2,17.85,17.8,17.84
2022-07-01 10:00:00,IJC,17.8,17.8,18.0,17.7,17.65,17.68
2022-07-01 11:00:00,IJC,17.8,17.7,17.85,17.65,17.6,17.59
2022-07-01 13:00:00,IJC,17.7,18.0,18.2,17.6,17.55,17.59
2022-07-01 14:00:00,IJC,17.85,18.2,18.5,18.0,17.85,17.939999999999998
2022-07-04 09:00:00,IJC,18.7,18.55,18.7,18.55,18.5,18.5
2022-07-04 10:00:00,IJC,18.5,18.35,18.55,18.35,18.3,18.34
2022-07-04 11:00:00,IJC,18.35,18.2,18.45,18.3,18.2,18.34
2022-07-04 13:00:00,IJC,18.25,18.25,18.5,18.25,18.2,18.27
2022-07-04 14:00:00,IJC,18.25,18.2,18.3,18.25,18.2,18.19
2022-07-05 09:00:00,IJC,18.2,18.15,18.2,18.05,18.0,18.0
2022-07-05 10:00:00,IJC,18.1,17.9,18.1,17.9,17.85,17.85
2022-07-05 11:00:00,IJC,17.9,18.4,18.4,17.9,17.85,17.94
2022-07-05 13:00:00,IJC,18.4,17.85,18.45,17.9,17.85,17.87
2022-07-05 14:00:00,IJC,17.85,17.85,18.0,17.8,17.75,17.76
2022-07-06 09:00:00,IJC,17.6,17.9,18.0,17.65,17.6,17.61
2022-07-06 10:00:00,IJC,17.9,17.9,17.9,17.75,17.7,17.76
2022-07-06 11:00:00,IJC,17.95,18.0,18.1,17.95,17.9,17.93
2022-07-06 13:00:00,IJC,18.0,17.8,18.0,17.75,17.7,17.77
2022-07-06 14:00:00,IJC,17.7,17.5,18.05,17.5,17.3,17.43
2022-07-07 09:00:00,IJC,17.4,17.3,17.7,17.15,17.1,17.1
2022-07-07 10:00:00,IJC,17.2,17.45,17.45,17.15,17.1,17.09
2022-07-07 11:00:00,IJC,17.45,17.4,17.45,17.45,17.4,17.41
2022-07-07 13:00:00,IJC,17.45,17.4,17.5,17.35,17.3,17.39
2022-07-07 14:00:00,IJC,17.45,17.45,17.45,17.4,17.35,17.37
2022-07-08 09:00:00,IJC,17.5,18.05,18.1,17.6,17.5,17.6
2022-07-08 10:00:00,IJC,18.05,18.0,18.2,18.05,18.0,17.95
2022-07-08 11:00:00,IJC,18.0,18.15,18.25,18.05,18.0,17.98
2022-07-08 13:00:00,IJC,18.15,18.15,18.4,18.2,18.15,18.12
2022-07-08 14:00:00,IJC,18.15,18.3,18.3,18.15,18.1,18.11
2022-07-11 09:00:00,IJC,18.25,18.4,18.5,18.2,18.1,18.19
2022-07-11 10:00:00,IJC,18.4,18.3,18.4,18.25,18.2,18.2
2022-07-11 11:00:00,IJC,18.2,18.05,18.3,18.1,18.05,18.07
2022-07-11 13:00:00,IJC,18.1,18.0,18.2,18.0,17.95,17.95
2022-07-11 14:00:00,IJC,17.95,18.0,18.05,17.7,17.55,17.7
2022-07-12 09:00:00,IJC,18.0,18.1,18.15,18.05,18.0,17.98
2022-07-12 10:00:00,IJC,18.1,18.5,18.75,18.15,18.1,18.21
2022-07-12 11:00:00,IJC,18.5,18.5,18.6,18.5,18.45,18.38
2022-07-12 13:00:00,IJC,18.5,18.7,18.75,18.55,18.5,18.51
2022-07-12 14:00:00,IJC,18.7,19.2,19.2,18.7,18.65,18.75
2022-07-13 09:00:00,IJC,19.25,19.2,19.3,19.05,19.0,17.59
2022-07-13 10:00:00,IJC,19.25,19.25,19.3,19.1,19.0,17.59
2022-07-13 11:00:00,IJC,19.25,19.2,19.25,19.15,19.1,17.58
2022-07-13 13:00:00,IJC,19.1,18.9,19.35,18.95,18.9,18.91
2022-07-13 14:00:00,IJC,18.95,18.85,19.2,18.9,18.85,18.81
2022-07-14 09:00:00,IJC,18.65,19.35,19.4,18.55,18.5,18.74
2022-07-14 10:00:00,IJC,19.35,19.5,19.6,19.25,19.2,19.13
2022-07-14 11:00:00,IJC,19.5,19.45,19.5,19.45,19.4,19.32
2022-07-14 13:00:00,IJC,19.45,19.4,19.5,19.4,19.3,19.31
2022-07-14 14:00:00,IJC,19.4,19.55,19.55,19.45,19.4,19.36
2022-07-15 09:00:00,IJC,19.55,19.7,19.8,19.55,19.5,19.47
2022-07-15 10:00:00,IJC,19.7,19.7,19.9,19.65,19.6,19.49
2022-07-15 11:00:00,IJC,19.75,19.7,19.8,19.7,19.65,19.52
2022-07-15 13:00:00,IJC,19.8,19.65,19.85,19.5,19.45,19.52
2022-07-15 14:00:00,IJC,19.65,19.35,19.65,19.4,19.35,19.37
2022-07-18 09:00:00,IJC,19.65,19.75,19.8,19.4,19.35,19.45
2022-07-18 10:00:00,IJC,19.75,19.65,19.85,19.65,19.6,19.57
2022-07-18 11:00:00,IJC,19.7,19.5,19.75,19.55,19.5,19.47
2022-07-18 13:00:00,IJC,19.5,19.4,19.75,19.45,19.4,19.4
2022-07-18 14:00:00,IJC,19.45,19.55,19.6,19.35,19.3,19.349999999999998
2022-07-19 09:00:00,IJC,19.55,19.3,19.55,19.05,19.0,19.11
2022-07-19 10:00:00,IJC,19.3,19.15,19.35,19.1,19.05,19.0
2022-07-19 11:00:00,IJC,19.15,19.15,19.2,19.15,19.1,17.6
2022-07-19 13:00:00,IJC,19.15,19.15,19.3,18.95,18.9,19.0
2022-07-19 14:00:00,IJC,19.15,19.15,19.5,19.2,19.15,17.61
2022-07-20 09:00:00,IJC,19.5,19.65,19.75,19.35,19.3,19.41
2022-07-20 10:00:00,IJC,19.65,19.85,19.9,19.65,19.6,19.56
2022-07-20 11:00:00,IJC,19.85,19.8,19.9,19.8,19.75,19.65
2022-07-20 13:00:00,IJC,19.8,19.75,19.85,19.7,19.65,19.65
2022-07-20 14:00:00,IJC,19.75,19.8,19.8,19.7,19.65,19.63
2022-07-21 09:00:00,IJC,20.0,20.15,20.4,19.85,19.8,19.81
2022-07-21 10:00:00,IJC,20.15,20.2,20.2,20.1,20.05,20.05
2022-07-21 11:00:00,IJC,20.2,20.1,20.2,20.15,20.1,20.09
2022-07-21 13:00:00,IJC,20.15,19.9,20.15,19.85,19.8,19.8
2022-07-21 14:00:00,IJC,19.85,19.75,19.85,19.8,19.75,19.669999999999998
2022-07-22 09:00:00,IJC,19.75,19.7,19.8,19.6,19.55,19.59
2022-07-22 10:00:00,IJC,19.75,19.75,19.8,19.7,19.65,19.62
2022-07-22 11:00:00,IJC,19.75,19.8,19.95,19.75,19.7,19.689999999999998
2022-07-22 13:00:00,IJC,19.8,19.75,19.9,19.8,19.75,19.7
2022-07-22 14:00:00,IJC,19.8,19.6,19.8,19.65,19.6,19.58
2022-07-25 09:00:00,IJC,19.65,19.55,19.65,19.45,19.4,19.38
2022-07-25 10:00:00,IJC,19.55,19.5,20.0,19.55,19.5,19.52
2022-07-25 11:00:00,IJC,19.5,19.55,19.7,19.55,19.5,19.439999999999998
2022-07-25 13:00:00,IJC,19.55,19.6,19.6,19.5,19.45,19.439999999999998
2022-07-25 14:00:00,IJC,19.6,19.6,19.85,19.6,19.55,19.55
2022-07-26 09:00:00,IJC,19.9,19.55,19.9,19.6,19.55,19.57
2022-07-26 10:00:00,IJC,19.55,19.4,19.6,19.45,19.4,19.35
2022-07-26 11:00:00,IJC,19.45,19.45,19.55,19.5,19.45,19.36
2022-07-26 13:00:00,IJC,19.45,19.15,19.55,19.15,19.1,19.05
2022-07-26 14:00:00,IJC,19.2,18.9,19.3,18.9,18.85,18.89
2022-07-27 09:00:00,IJC,18.9,18.95,19.05,18.7,18.6,18.73
2022-07-27 10:00:00,IJC,18.95,18.95,19.1,18.9,18.85,18.830000000000002
2022-07-27 11:00:00,IJC,19.0,18.9,19.0,18.95,18.9,18.84
2022-07-27 13:00:00,IJC,18.9,18.85,19.2,18.9,18.85,18.810000000000002
2022-07-27 14:00:00,IJC,18.95,19.05,19.05,18.85,18.8,18.79
2022-07-28 09:00:00,IJC,19.4,19.4,19.5,19.45,19.4,19.39
2022-07-28 10:00:00,IJC,19.4,19.4,19.45,19.35,19.3,19.39
2022-07-28 11:00:00,IJC,19.4,19.7,19.85,19.45,19.4,19.44
2022-07-28 13:00:00,IJC,19.75,19.7,19.95,19.7,19.65,19.66
2022-07-28 14:00:00,IJC,19.7,19.8,19.8,19.65,19.6,19.62
2022-07-29 09:00:00,IJC,20.2,19.9,20.2,19.9,19.85,19.8
2022-07-29 10:00:00,IJC,20.0,19.9,20.1,19.9,19.85,19.77
2022-07-29 11:00:00,IJC,19.9,19.8,19.95,19.85,19.8,19.74
2022-07-29 13:00:00,IJC,19.8,19.7,20.0,19.75,19.7,19.7
2022-07-29 14:00:00,IJC,19.7,19.75,19.8,19.75,19.7,19.64
2022-08-01 09:00:00,IJC,19.85,20.05,20.45,19.8,19.75,19.79
2022-08-01 10:00:00,IJC,20.1,20.6,20.7,20.1,20.05,20.1
2022-08-01 11:00:00,IJC,20.65,20.6,20.75,20.65,20.6,20.51
2022-08-01 13:00:00,IJC,20.6,20.65,20.75,20.65,20.6,20.57
2022-08-01 14:00:00,IJC,20.6,20.7,20.7,20.65,20.6,20.55
2022-08-02 09:00:00,IJC,20.8,20.9,20.9,20.65,20.6,20.63
2022-08-02 10:00:00,IJC,20.9,20.8,20.95,20.7,20.65,20.63
2022-08-02 11:00:00,IJC,20.75,20.65,20.75,20.7,20.65,20.6
2022-08-02 13:00:00,IJC,20.6,20.5,20.65,20.45,20.4,20.490000000000002
2022-08-02 14:00:00,IJC,20.5,20.6,20.75,20.5,20.45,20.51
2022-08-03 09:00:00,IJC,20.5,21.15,21.3,20.4,20.35,20.6
2022-08-03 10:00:00,IJC,21.15,20.7,21.2,20.7,20.65,20.63
2022-08-03 11:00:00,IJC,20.8,20.85,20.85,20.75,20.7,20.64
2022-08-03 13:00:00,IJC,20.85,20.75,20.9,20.65,20.6,20.64
2022-08-03 14:00:00,IJC,20.75,20.75,20.8,20.7,20.65,20.63
2022-08-04 09:00:00,IJC,20.9,20.75,21.0,20.75,20.7,20.63
2022-08-04 10:00:00,IJC,20.75,20.55,20.8,20.55,20.5,20.57
2022-08-04 11:00:00,IJC,20.55,20.45,20.6,20.5,20.45,20.41
2022-08-04 13:00:00,IJC,20.45,20.5,20.55,20.25,20.2,20.21
2022-08-04 14:00:00,IJC,20.5,20.45,20.6,20.35,20.3,20.32
2022-08-05 09:00:00,IJC,20.2,20.5,20.55,20.25,20.2,20.15
2022-08-05 10:00:00,IJC,20.5,20.45,20.5,20.45,20.4,20.33
2022-08-05 11:00:00,IJC,20.45,20.45,20.65,20.5,20.45,20.4
2022-08-05 13:00:00,IJC,20.45,20.5,20.6,20.5,20.45,20.4
2022-08-05 14:00:00,IJC,20.5,20.65,20.65,20.5,20.45,20.47
2022-08-08 09:00:00,IJC,20.8,20.85,20.85,20.7,20.65,20.64
2022-08-08 10:00:00,IJC,20.85,20.7,20.85,20.7,20.65,20.63
2022-08-08 11:00:00,IJC,20.7,20.65,20.7,20.65,20.6,20.62
2022-08-08 13:00:00,IJC,20.65,20.55,20.7,20.6,20.55,20.580000000000002
2022-08-08 14:00:00,IJC,20.55,20.7,20.7,20.55,20.5,20.54
2022-08-09 09:00:00,IJC,20.75,20.75,20.8,20.7,20.65,20.65
2022-08-09 10:00:00,IJC,20.75,20.8,21.0,20.8,20.75,20.68
2022-08-09 11:00:00,IJC,20.8,20.75,20.8,20.75,20.7,20.66
2022-08-09 13:00:00,IJC,20.8,20.8,20.9,20.8,20.75,20.689999999999998
2022-08-09 14:00:00,IJC,20.8,20.7,20.8,20.75,20.7,20.66
2022-08-10 09:00:00,IJC,20.6,21.95,21.95,20.7,20.6,20.99
2022-08-10 10:00:00,IJC,21.95,22.1,22.1,22.0,21.95,21.64
2022-08-10 11:00:00,IJC,22.1,22.1,22.1,22.1,22.1,21.75
2022-08-10 13:00:00,IJC,22.1,22.1,22.1,22.1,22.1,22.1
2022-08-10 14:00:00,IJC,22.1,22.1,22.1,22.1,22.1,22.1
2022-08-11 09:00:00,IJC,22.85,22.7,22.9,22.6,22.55,22.1
2022-08-11 10:00:00,IJC,22.65,22.5,22.65,22.35,22.3,22.19
2022-08-11 11:00:00,IJC,22.5,22.6,22.8,22.55,22.5,22.29
2022-08-11 13:00:00,IJC,22.6,22.5,22.6,22.25,22.2,22.39
2022-08-11 14:00:00,IJC,22.45,21.95,22.45,21.9,21.85,21.96
2022-08-12 09:00:00,IJC,21.9,22.55,22.75,21.75,21.7,22.009999999999998
2022-08-12 10:00:00,IJC,22.5,22.4,22.6,22.35,22.3,22.32
2022-08-12 11:00:00,IJC,22.4,22.5,22.55,22.4,22.35,22.28
2022-08-12 13:00:00,IJC,22.5,22.9,23.2,22.5,22.45,22.38
2022-08-12 14:00:00,IJC,22.9,22.95,22.95,22.75,22.7,22.4
2022-08-15 09:00:00,IJC,23.2,23.8,24.2,23.25,23.2,22.5
2022-08-15 10:00:00,IJC,23.85,23.7,23.95,23.65,23.6,22.68
2022-08-15 11:00:00,IJC,23.7,23.8,23.85,23.65,23.6,22.9
2022-08-15 13:00:00,IJC,23.8,23.6,24.0,23.6,23.55,23.13
2022-08-15 14:00:00,IJC,23.55,23.7,23.85,23.6,23.55,23.330000000000002
2022-08-16 09:00:00,IJC,23.7,23.65,24.0,23.55,23.5,23.5
2022-08-16 10:00:00,IJC,23.65,23.4,23.7,23.3,23.25,23.560000000000002
