date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-08-16 10:00:00,CTR,71.0,70.5,71.0,70.5,70.4,70.42
2022-08-16 11:00:00,CTR,70.5,70.6,70.6,70.6,70.5,70.56
2022-08-16 13:00:00,CTR,70.6,70.7,71.2,70.7,70.6,70.54
2022-08-16 14:00:00,CTR,70.7,71.1,71.1,70.7,70.6,70.6
2022-08-17 09:00:00,CTR,72.0,72.6,73.5,71.8,71.7,71.2
2022-08-17 10:00:00,CTR,72.6,73.0,73.1,72.7,72.6,72.5
2022-08-17 11:00:00,CTR,73.0,72.9,73.1,73.0,72.9,72.4
2022-08-17 13:00:00,CTR,72.9,73.9,74.1,73.0,72.9,72.86
2022-08-17 14:00:00,CTR,73.8,73.3,73.9,73.2,73.1,73.06
2022-08-18 09:00:00,CTR,73.0,73.6,74.2,72.5,72.4,72.72
2022-08-18 10:00:00,CTR,73.7,73.9,74.1,73.6,73.5,73.06
2022-08-18 11:00:00,CTR,73.9,74.1,74.3,73.9,73.8,73.28
2022-08-18 13:00:00,CTR,74.1,74.1,74.4,74.0,73.9,73.46
2022-08-18 14:00:00,CTR,74.1,73.9,74.2,73.8,73.7,73.62
2022-08-19 09:00:00,CTR,73.9,75.2,75.2,73.1,73.0,73.62
2022-08-19 10:00:00,CTR,75.2,74.4,75.2,74.5,74.4,74.02
2022-08-19 11:00:00,CTR,74.7,74.5,74.7,74.6,74.5,73.92
2022-08-19 13:00:00,CTR,74.5,74.1,74.8,74.1,74.0,74.06
2022-08-19 14:00:00,CTR,74.1,74.0,74.5,73.7,73.6,73.74
2022-08-22 09:00:00,CTR,73.9,74.2,74.4,73.4,73.3,73.7
2022-08-22 10:00:00,CTR,74.2,74.2,74.8,74.1,74.0,73.8
2022-08-22 11:00:00,CTR,74.2,74.0,74.2,73.8,73.7,73.76
2022-08-22 13:00:00,CTR,74.0,74.1,74.2,73.8,73.7,73.78
2022-08-22 14:00:00,CTR,74.1,74.1,74.7,74.1,74.0,73.86
2022-08-23 09:00:00,CTR,73.2,74.4,74.8,73.3,73.2,73.32
2022-08-23 10:00:00,CTR,74.4,74.1,74.5,74.1,74.0,73.92
2022-08-23 11:00:00,CTR,74.3,74.0,74.3,74.1,74.0,73.8
2022-08-23 13:00:00,CTR,74.0,74.1,74.4,74.1,74.0,73.88
2022-08-23 14:00:00,CTR,74.1,74.0,74.3,74.1,74.0,73.88
2022-08-24 09:00:00,CTR,74.4,74.4,74.6,74.1,74.0,73.98
2022-08-24 10:00:00,CTR,74.3,74.3,74.6,74.2,74.1,74.0
2022-08-24 11:00:00,CTR,74.4,74.4,74.5,74.4,74.3,74.12
2022-08-24 13:00:00,CTR,74.3,76.1,76.1,74.4,74.3,74.22
2022-08-24 14:00:00,CTR,76.1,76.2,76.2,75.4,75.3,75.34
2022-08-25 09:00:00,CTR,77.0,76.8,77.5,76.6,76.5,75.52
2022-08-25 10:00:00,CTR,76.8,76.1,76.8,76.2,76.1,75.78
2022-08-25 11:00:00,CTR,76.1,76.4,76.4,76.1,76.0,75.72
2022-08-25 13:00:00,CTR,76.2,76.2,76.5,76.1,76.0,75.78
2022-08-25 14:00:00,CTR,76.1,75.9,76.1,75.7,75.6,75.54
2022-08-26 09:00:00,CTR,75.8,76.6,76.6,75.9,75.8,75.72
2022-08-26 10:00:00,CTR,76.6,75.8,76.6,75.8,75.7,75.84
2022-08-26 11:00:00,CTR,75.7,75.4,75.8,75.5,75.4,75.24
2022-08-26 13:00:00,CTR,75.3,75.7,76.0,75.4,75.3,75.26
2022-08-26 14:00:00,CTR,75.6,75.1,75.8,75.1,75.0,75.12
2022-08-29 09:00:00,CTR,73.2,73.5,74.2,73.5,73.2,73.28
2022-08-29 10:00:00,CTR,73.7,72.2,73.7,72.1,72.0,72.6
2022-08-29 11:00:00,CTR,72.2,72.0,72.4,71.6,71.5,71.58
2022-08-29 13:00:00,CTR,71.8,73.1,73.2,71.7,71.6,71.94
2022-08-29 14:00:00,CTR,73.2,73.0,73.5,72.5,72.4,72.38
2022-08-30 09:00:00,CTR,73.8,73.3,74.0,73.2,73.1,73.46
2022-08-30 10:00:00,CTR,73.2,73.2,73.5,73.1,73.0,72.82
2022-08-30 11:00:00,CTR,73.2,73.1,73.3,73.1,73.0,72.8
2022-08-30 13:00:00,CTR,73.0,72.5,73.0,72.6,72.5,72.58
2022-08-30 14:00:00,CTR,72.5,72.0,72.6,72.1,72.0,72.06
2022-08-31 09:00:00,CTR,72.3,72.6,72.8,72.1,72.0,71.96
2022-08-31 10:00:00,CTR,72.6,72.4,72.6,72.4,72.3,72.22
2022-08-31 11:00:00,CTR,72.4,72.5,72.5,72.5,72.4,72.28
2022-08-31 13:00:00,CTR,72.5,72.4,72.6,72.5,72.4,72.24
2022-08-31 14:00:00,CTR,72.5,73.3,74.0,72.6,72.5,72.66
2022-09-05 09:00:00,CTR,73.3,73.6,73.9,73.4,73.3,73.17999999999999
2022-09-05 10:00:00,CTR,73.5,73.8,74.6,73.5,73.4,73.34
2022-09-05 11:00:00,CTR,73.8,73.8,74.0,73.9,73.8,73.7
2022-09-05 13:00:00,CTR,73.8,74.2,74.2,73.7,73.6,73.62
2022-09-05 14:00:00,CTR,74.1,73.7,74.3,73.8,73.7,73.74
2022-09-06 09:00:00,CTR,73.7,75.0,75.0,73.8,73.7,73.6
2022-09-06 10:00:00,CTR,75.0,74.7,75.2,74.7,74.6,74.44
2022-09-06 11:00:00,CTR,74.7,74.6,74.8,74.7,74.6,74.36
2022-09-06 13:00:00,CTR,74.5,74.3,74.6,74.1,74.0,74.08
2022-09-06 14:00:00,CTR,74.3,74.2,74.6,74.3,74.2,74.08
2022-09-07 09:00:00,CTR,74.2,73.6,74.2,73.6,73.5,73.68
2022-09-07 10:00:00,CTR,73.4,73.5,73.8,73.3,73.2,73.14
2022-09-07 11:00:00,CTR,73.5,73.5,73.5,73.5,73.4,73.12
2022-09-07 13:00:00,CTR,73.4,73.0,73.5,72.7,72.6,72.88
2022-09-07 14:00:00,CTR,73.0,71.9,73.3,71.9,71.8,72.16
2022-09-08 09:00:00,CTR,72.9,71.8,72.9,71.8,71.7,71.92
2022-09-08 10:00:00,CTR,71.8,71.5,71.9,71.4,71.3,71.12
2022-09-08 11:00:00,CTR,71.5,71.9,72.0,71.6,71.5,71.28
2022-09-08 13:00:00,CTR,71.9,71.9,72.6,71.7,71.6,71.66
2022-09-08 14:00:00,CTR,71.9,71.6,72.1,71.9,71.6,71.58
2022-09-09 09:00:00,CTR,71.2,71.5,72.0,71.5,71.2,71.2
2022-09-09 10:00:00,CTR,71.6,70.8,71.7,70.9,70.8,70.74
2022-09-09 11:00:00,CTR,70.8,69.9,70.8,70.0,69.9,70.2
2022-09-09 13:00:00,CTR,69.8,70.7,70.9,69.9,69.8,69.76
2022-09-09 14:00:00,CTR,70.7,72.0,72.0,70.7,70.6,70.98
2022-09-12 09:00:00,CTR,73.0,72.8,73.0,72.4,72.3,72.54
2022-09-12 10:00:00,CTR,72.8,72.6,72.8,72.4,72.3,72.38
2022-09-12 11:00:00,CTR,72.5,72.5,72.5,72.4,72.3,72.28
2022-09-12 13:00:00,CTR,72.5,72.6,73.3,72.3,72.2,72.24
2022-09-12 14:00:00,CTR,72.6,72.4,72.9,72.5,72.4,72.36
2022-09-13 09:00:00,CTR,72.4,72.8,72.9,71.3,71.2,71.76
2022-09-13 10:00:00,CTR,72.7,72.8,72.9,72.6,72.5,72.42
2022-09-13 11:00:00,CTR,72.8,73.1,73.2,72.9,72.8,72.8
2022-09-13 13:00:00,CTR,73.1,72.9,73.2,72.8,72.7,72.74
2022-09-13 14:00:00,CTR,72.9,72.4,72.9,72.5,72.4,72.36
2022-09-14 09:00:00,CTR,71.3,71.8,72.0,71.4,71.3,71.3
2022-09-14 10:00:00,CTR,71.7,72.4,72.8,71.7,71.6,71.67999999999999
2022-09-14 11:00:00,CTR,72.4,72.3,72.5,72.4,72.3,72.28
2022-09-14 13:00:00,CTR,72.3,73.1,73.1,72.3,72.2,72.26
2022-09-14 14:00:00,CTR,73.1,73.0,73.1,72.7,72.6,72.62
2022-09-15 09:00:00,CTR,74.9,74.4,74.9,73.7,73.6,74.0
2022-09-15 10:00:00,CTR,74.4,73.7,74.4,73.8,73.7,73.72
2022-09-15 11:00:00,CTR,73.7,73.5,73.7,73.6,73.5,73.36
2022-09-15 13:00:00,CTR,73.5,73.5,73.8,73.4,73.3,73.3
2022-09-15 14:00:00,CTR,73.5,73.4,73.7,73.5,73.4,73.34
2022-09-16 09:00:00,CTR,73.4,73.1,73.9,72.8,72.6,72.84
2022-09-16 10:00:00,CTR,73.2,73.5,73.5,73.0,72.9,73.18
2022-09-16 11:00:00,CTR,73.4,73.5,73.5,73.4,73.3,73.36
2022-09-16 13:00:00,CTR,73.6,73.5,73.6,72.9,72.8,73.1
2022-09-16 14:00:00,CTR,73.4,72.5,73.4,72.6,72.5,72.56
2022-09-19 09:00:00,CTR,72.5,71.4,72.5,71.5,71.4,71.67999999999999
2022-09-19 10:00:00,CTR,71.4,71.1,71.7,71.3,71.1,71.06
2022-09-19 11:00:00,CTR,71.1,71.2,71.2,71.2,71.1,70.7
2022-09-19 13:00:00,CTR,71.2,70.1,71.3,70.0,69.9,69.92
2022-09-19 14:00:00,CTR,70.2,69.0,70.8,68.8,68.5,68.88
2022-09-20 09:00:00,CTR,70.5,69.5,70.5,69.5,69.4,69.64
2022-09-20 10:00:00,CTR,69.5,69.5,69.8,69.4,69.3,69.3
2022-09-20 11:00:00,CTR,69.5,69.0,69.5,69.0,68.9,69.0
2022-09-20 13:00:00,CTR,69.0,69.2,69.5,69.0,68.9,69.02
2022-09-20 14:00:00,CTR,69.1,70.2,70.4,69.1,69.0,69.1
2022-09-21 09:00:00,CTR,69.4,70.0,70.2,69.5,69.4,69.3
2022-09-21 10:00:00,CTR,70.0,70.1,70.5,70.1,70.0,69.7
2022-09-21 11:00:00,CTR,70.0,70.1,70.2,70.1,70.0,69.78
2022-09-21 13:00:00,CTR,70.1,70.8,71.0,70.1,70.0,70.08
2022-09-21 14:00:00,CTR,70.9,71.0,71.0,70.9,70.8,70.67999999999999
2022-09-22 09:00:00,CTR,69.3,70.1,70.5,69.4,69.3,69.22
2022-09-22 10:00:00,CTR,70.5,70.0,70.7,70.1,70.0,69.88
2022-09-22 11:00:00,CTR,70.0,70.1,70.1,70.1,70.0,69.86
2022-09-22 13:00:00,CTR,70.1,70.5,70.5,70.1,70.0,69.96
2022-09-22 14:00:00,CTR,70.3,70.6,71.3,70.3,70.2,70.34
2022-09-23 09:00:00,CTR,70.6,71.2,71.2,70.6,70.1,70.6
2022-09-23 10:00:00,CTR,71.2,71.7,71.7,71.2,71.1,71.28
2022-09-23 11:00:00,CTR,71.7,71.7,72.3,71.7,71.6,71.46
2022-09-23 13:00:00,CTR,71.6,71.3,71.7,71.3,71.2,71.1
2022-09-23 14:00:00,CTR,71.3,70.7,71.5,70.8,70.7,70.74
2022-09-26 09:00:00,CTR,70.7,69.3,70.7,69.1,69.0,69.12
2022-09-26 10:00:00,CTR,69.3,69.0,70.0,68.9,68.8,69.02
2022-09-26 11:00:00,CTR,68.9,69.0,69.1,68.9,68.8,68.6
2022-09-26 13:00:00,CTR,68.9,67.5,69.0,67.1,67.0,67.7
2022-09-26 14:00:00,CTR,67.5,68.3,68.3,67.3,67.2,67.18
2022-09-27 09:00:00,CTR,68.5,67.8,68.6,67.8,67.5,67.96000000000001
2022-09-27 10:00:00,CTR,67.6,67.6,68.0,67.4,67.3,67.44
2022-09-27 11:00:00,CTR,67.6,67.5,67.6,67.5,67.4,67.26
2022-09-27 13:00:00,CTR,67.5,67.6,68.2,67.5,67.4,67.44
2022-09-27 14:00:00,CTR,67.6,67.0,67.6,67.2,67.0,67.18
2022-09-28 09:00:00,CTR,66.9,65.8,66.9,65.3,65.2,65.56
2022-09-28 10:00:00,CTR,65.8,65.4,65.8,65.5,65.4,65.36
2022-09-28 11:00:00,CTR,65.4,65.0,65.5,65.1,65.0,64.9
2022-09-28 13:00:00,CTR,65.0,65.0,65.9,64.7,64.6,64.84
2022-09-28 14:00:00,CTR,65.1,62.4,65.1,64.0,62.4,63.42
2022-09-29 09:00:00,CTR,64.1,64.2,65.0,63.7,63.5,63.8
2022-09-29 10:00:00,CTR,64.2,63.9,64.2,63.9,63.8,63.7
2022-09-29 11:00:00,CTR,63.8,63.9,63.9,63.8,63.7,63.74
2022-09-29 13:00:00,CTR,64.0,62.8,64.0,62.4,62.2,62.82
2022-09-29 14:00:00,CTR,63.0,62.2,63.4,62.7,62.2,62.64
2022-09-30 09:00:00,CTR,62.0,62.0,62.4,61.7,61.6,61.6
2022-09-30 10:00:00,CTR,61.6,60.7,62.2,60.8,60.7,60.9
2022-09-30 11:00:00,CTR,60.7,59.7,60.7,59.7,59.6,59.7
2022-09-30 13:00:00,CTR,59.7,58.9,59.8,58.2,58.0,59.12
2022-09-30 14:00:00,CTR,58.9,60.0,61.0,58.6,58.5,59.46
2022-10-03 09:00:00,CTR,60.0,59.6,60.3,59.8,59.6,59.52
2022-10-03 10:00:00,CTR,59.7,59.0,59.7,58.9,58.8,58.88
2022-10-03 11:00:00,CTR,59.0,58.0,59.0,58.1,58.0,57.78
2022-10-03 13:00:00,CTR,57.8,57.2,58.2,56.9,56.6,57.2
2022-10-03 14:00:00,CTR,56.8,55.8,57.4,55.9,55.8,56.96
2022-10-04 09:00:00,CTR,58.5,56.5,58.5,56.6,56.5,57.22
2022-10-04 10:00:00,CTR,56.5,55.8,56.9,55.8,55.6,56.44
2022-10-04 11:00:00,CTR,55.8,56.7,57.1,55.8,55.6,56.26
2022-10-04 13:00:00,CTR,56.7,56.9,57.6,56.6,56.5,56.26
2022-10-04 14:00:00,CTR,56.9,56.3,57.0,56.0,55.8,56.06
2022-10-05 09:00:00,CTR,57.3,58.3,58.4,57.5,57.3,57.160000000000004
2022-10-05 10:00:00,CTR,58.3,58.6,59.0,58.2,58.0,57.78
2022-10-05 11:00:00,CTR,58.6,58.5,58.7,58.6,58.5,57.94
2022-10-05 13:00:00,CTR,58.5,58.1,58.5,58.0,57.9,58.0
2022-10-05 14:00:00,CTR,58.1,58.6,59.7,58.3,58.1,58.12
2022-10-06 09:00:00,CTR,57.9,58.2,58.6,57.8,57.5,57.58
2022-10-06 10:00:00,CTR,58.2,58.0,58.4,57.9,57.8,57.62
2022-10-06 11:00:00,CTR,58.0,57.8,58.0,57.8,57.7,57.6
2022-10-06 13:00:00,CTR,57.8,58.0,58.0,57.2,57.1,57.54
2022-10-06 14:00:00,CTR,58.0,57.4,58.0,56.5,56.3,56.78
2022-10-07 09:00:00,CTR,55.7,55.0,57.4,54.8,54.5,55.86
2022-10-07 10:00:00,CTR,55.0,54.9,56.0,54.8,54.7,55.46
2022-10-07 11:00:00,CTR,54.9,54.8,55.2,54.6,54.5,55.24
2022-10-07 13:00:00,CTR,54.8,55.1,55.9,54.1,54.0,54.980000000000004
2022-10-07 14:00:00,CTR,55.0,54.6,55.5,54.6,54.5,54.660000000000004
2022-10-10 09:00:00,CTR,54.5,54.8,55.1,54.2,54.0,54.44
2022-10-10 10:00:00,CTR,55.0,55.1,55.5,55.1,55.0,54.34
2022-10-10 11:00:00,CTR,55.2,56.2,57.4,55.3,55.2,55.46
2022-10-10 13:00:00,CTR,56.0,57.4,57.5,56.2,56.0,56.24
2022-10-10 14:00:00,CTR,57.2,57.1,57.5,57.2,57.1,56.66
2022-10-11 09:00:00,CTR,57.2,57.6,58.0,57.3,57.2,56.98
2022-10-11 10:00:00,CTR,57.6,57.9,58.4,57.4,57.3,57.36
2022-10-11 11:00:00,CTR,57.9,56.9,57.9,56.8,56.7,56.66
2022-10-11 13:00:00,CTR,56.7,56.3,56.7,55.4,55.3,55.86
2022-10-11 14:00:00,CTR,55.7,57.0,57.9,55.2,55.1,55.72
2022-10-12 09:00:00,CTR,57.5,58.0,58.0,57.4,57.1,57.22
2022-10-12 10:00:00,CTR,58.0,58.3,58.4,57.9,57.8,57.74
2022-10-12 11:00:00,CTR,58.3,58.4,58.4,58.2,58.1,58.0
2022-10-12 13:00:00,CTR,58.3,60.5,60.9,58.4,58.3,59.0
2022-10-12 14:00:00,CTR,60.5,60.7,60.8,60.2,60.0,60.06
2022-10-13 09:00:00,CTR,61.5,60.4,61.5,59.6,59.5,60.08
2022-10-13 10:00:00,CTR,60.4,60.0,61.3,60.1,60.0,60.0
2022-10-13 11:00:00,CTR,60.0,60.0,60.1,59.8,59.7,59.72
2022-10-13 13:00:00,CTR,59.9,59.6,60.0,59.2,59.1,59.4
2022-10-13 14:00:00,CTR,59.5,59.8,59.9,59.5,59.3,59.38
2022-10-14 09:00:00,CTR,60.8,60.2,61.3,60.0,59.9,60.08
2022-10-14 10:00:00,CTR,60.3,60.1,60.5,60.0,59.9,59.9
2022-10-14 11:00:00,CTR,60.1,60.0,60.2,60.1,60.0,59.8
2022-10-14 13:00:00,CTR,60.0,59.7,60.5,59.7,59.6,59.62
2022-10-14 14:00:00,CTR,59.6,59.8,60.0,59.7,59.6,59.44
2022-10-17 09:00:00,CTR,59.8,60.0,60.4,59.9,59.8,59.82
2022-10-17 10:00:00,CTR,60.0,59.3,60.0,59.2,59.1,59.18
2022-10-17 11:00:00,CTR,59.3,58.5,59.4,58.6,58.5,58.3
2022-10-17 13:00:00,CTR,58.9,59.5,59.5,58.6,58.5,58.34
2022-10-17 14:00:00,CTR,59.5,60.0,60.0,59.6,59.5,59.46
2022-10-18 09:00:00,CTR,61.2,60.7,61.2,60.8,60.7,60.46
2022-10-18 10:00:00,CTR,60.7,60.6,61.3,60.5,60.4,60.28
2022-10-18 11:00:00,CTR,60.6,60.6,60.7,60.6,60.5,60.16
2022-10-18 13:00:00,CTR,60.6,60.3,60.6,60.1,60.0,59.96
2022-10-18 14:00:00,CTR,60.3,60.0,60.5,60.0,59.9,59.94
2022-10-19 09:00:00,CTR,60.0,60.8,60.9,60.0,59.6,59.86
2022-10-19 10:00:00,CTR,60.8,60.0,60.8,60.1,60.0,59.88
2022-10-19 11:00:00,CTR,60.0,60.1,60.4,60.1,60.0,59.92
2022-10-19 13:00:00,CTR,60.1,60.0,60.2,59.8,59.7,59.82
2022-10-19 14:00:00,CTR,60.0,60.7,60.7,60.0,59.9,59.76
2022-10-20 09:00:00,CTR,60.3,60.5,60.7,60.0,59.8,59.96
2022-10-20 10:00:00,CTR,60.6,60.1,60.6,60.1,60.0,59.96
2022-10-20 11:00:00,CTR,60.1,60.2,60.2,59.7,59.6,59.84
2022-10-20 13:00:00,CTR,60.0,60.1,60.2,59.9,59.8,59.800000000000004
2022-10-20 14:00:00,CTR,60.0,60.0,60.5,60.0,59.9,59.92
2022-10-21 09:00:00,CTR,59.5,59.4,60.0,59.5,59.4,59.4
2022-10-21 10:00:00,CTR,59.3,57.3,59.9,57.2,57.0,57.64
2022-10-21 11:00:00,CTR,57.5,57.2,58.3,57.0,56.8,56.72
2022-10-21 13:00:00,CTR,57.1,56.5,57.4,56.5,56.3,56.4
2022-10-21 14:00:00,CTR,56.5,55.8,56.6,55.9,55.8,55.62
2022-10-24 09:00:00,CTR,55.8,55.1,56.1,55.0,53.3,54.54
2022-10-24 10:00:00,CTR,55.0,54.8,55.1,54.4,54.3,54.4
2022-10-24 11:00:00,CTR,54.8,54.3,55.0,54.4,54.3,54.46
2022-10-24 13:00:00,CTR,54.3,52.1,54.3,52.0,51.9,54.32
2022-10-24 14:00:00,CTR,52.2,51.9,52.5,52.0,51.9,53.8
2022-10-25 09:00:00,CTR,51.9,51.9,52.6,51.7,51.6,53.28
2022-10-25 10:00:00,CTR,51.9,51.5,52.0,49.0,48.5,52.74
2022-10-25 11:00:00,CTR,51.5,53.4,53.4,51.6,51.5,51.58
2022-10-25 13:00:00,CTR,53.4,52.0,54.0,52.1,52.0,52.24
2022-10-25 14:00:00,CTR,51.9,51.9,52.4,51.7,51.6,51.1
2022-10-26 09:00:00,CTR,52.0,52.0,52.9,52.1,52.0,51.72
2022-10-26 10:00:00,CTR,52.0,51.5,52.1,51.5,51.0,51.72
2022-10-26 11:00:00,CTR,51.5,51.2,51.5,51.1,51.0,51.62
2022-10-26 13:00:00,CTR,51.2,50.8,52.0,50.4,50.0,50.74
2022-10-26 14:00:00,CTR,50.8,51.5,51.5,50.6,50.5,51.04
2022-10-27 09:00:00,CTR,51.5,52.4,52.4,51.2,51.1,51.62
2022-10-27 10:00:00,CTR,52.4,51.8,52.6,51.8,51.7,51.62
2022-10-27 11:00:00,CTR,52.0,52.1,52.1,51.7,51.5,51.56
2022-10-27 13:00:00,CTR,52.0,53.0,53.8,52.1,52.0,51.8
2022-10-27 14:00:00,CTR,53.0,53.6,53.8,53.2,53.0,51.88
2022-10-28 09:00:00,CTR,54.0,55.1,55.3,54.1,54.0,54.22
2022-10-28 10:00:00,CTR,55.1,55.0,55.2,54.8,54.7,54.6
2022-10-28 11:00:00,CTR,55.0,55.0,55.1,54.4,54.3,54.4
2022-10-28 13:00:00,CTR,55.0,55.2,55.4,54.7,54.5,54.56
2022-10-28 14:00:00,CTR,55.2,54.6,55.7,54.8,54.6,54.68
2022-10-31 09:00:00,CTR,55.0,54.6,55.1,54.7,54.6,54.46
2022-10-31 10:00:00,CTR,54.6,54.8,55.1,54.5,54.4,54.339999999999996
2022-10-31 11:00:00,CTR,54.9,54.5,55.0,54.6,54.5,54.42
2022-10-31 13:00:00,CTR,54.5,55.2,55.2,53.8,53.6,54.14
2022-10-31 14:00:00,CTR,55.3,55.3,55.4,54.8,54.6,54.6
2022-11-01 09:00:00,CTR,55.4,55.4,56.0,55.4,55.3,54.42
2022-11-01 10:00:00,CTR,55.5,55.4,55.7,55.4,55.3,54.54
2022-11-01 11:00:00,CTR,55.4,55.2,55.4,55.2,55.1,54.82
2022-11-01 13:00:00,CTR,55.2,55.0,55.3,54.9,54.8,54.78
2022-11-01 14:00:00,CTR,55.3,54.7,55.3,54.8,54.7,54.64
2022-11-02 09:00:00,CTR,54.8,54.6,54.8,54.2,54.0,54.3
2022-11-02 10:00:00,CTR,54.6,53.8,54.6,53.9,53.8,54.24
2022-11-02 11:00:00,CTR,53.8,53.7,53.9,53.5,53.3,53.82
2022-11-02 13:00:00,CTR,53.7,54.1,54.2,53.5,53.4,53.62
2022-11-02 14:00:00,CTR,54.1,53.6,54.2,53.6,53.5,53.5
2022-11-03 09:00:00,CTR,53.7,53.1,53.7,52.7,52.6,53.04
2022-11-03 10:00:00,CTR,53.1,53.5,53.6,53.1,53.0,53.16
2022-11-03 11:00:00,CTR,53.5,52.8,53.5,52.9,52.8,52.78
2022-11-03 13:00:00,CTR,52.7,52.7,52.9,52.6,52.5,52.28
2022-11-03 14:00:00,CTR,52.7,52.3,53.0,52.4,52.3,52.18
2022-11-04 09:00:00,CTR,52.5,50.6,52.5,50.6,50.5,51.06
2022-11-04 10:00:00,CTR,50.6,49.4,50.7,49.5,49.4,50.1
2022-11-04 11:00:00,CTR,49.6,49.35,49.6,49.25,49.2,49.88
2022-11-04 13:00:00,CTR,50.1,50.9,51.0,49.4,49.35,49.52
2022-11-04 14:00:00,CTR,50.9,49.7,51.2,49.9,49.7,50.05
2022-11-07 09:00:00,CTR,49.85,49.0,50.0,49.1,49.0,49.53
2022-11-07 10:00:00,CTR,49.0,47.4,49.1,46.8,46.7,49.33
2022-11-07 11:00:00,CTR,47.3,47.3,47.45,47.1,47.05,48.730000000000004
2022-11-07 13:00:00,CTR,47.2,47.2,47.35,46.55,46.5,48.27
2022-11-07 14:00:00,CTR,47.2,46.25,47.3,46.4,46.25,47.69
2022-11-08 09:00:00,CTR,45.0,45.0,45.5,44.45,44.05,47.14
2022-11-08 10:00:00,CTR,45.0,45.6,46.2,45.05,45.0,46.11
2022-11-08 11:00:00,CTR,45.6,45.5,45.8,45.55,45.5,45.769999999999996
2022-11-08 13:00:00,CTR,45.45,45.0,45.5,45.0,44.8,45.46
2022-11-08 14:00:00,CTR,45.1,45.4,46.25,45.1,45.05,45.12
2022-11-09 09:00:00,CTR,46.2,46.5,46.5,45.6,45.5,45.66
2022-11-09 10:00:00,CTR,46.5,46.5,46.6,46.1,46.05,46.16
2022-11-09 11:00:00,CTR,46.5,46.5,46.5,46.5,46.4,46.269999999999996
2022-11-09 13:00:00,CTR,46.5,46.1,46.55,46.0,45.95,45.94
2022-11-09 14:00:00,CTR,46.1,45.8,46.15,45.1,45.0,45.4
2022-11-10 09:00:00,CTR,45.0,44.8,45.4,44.4,44.3,44.879999999999995
2022-11-10 10:00:00,CTR,44.8,43.9,44.95,43.9,43.8,44.64
2022-11-10 11:00:00,CTR,43.9,43.3,43.95,43.35,43.3,44.4
2022-11-10 13:00:00,CTR,43.2,42.6,43.3,42.65,42.6,44.05
2022-11-10 14:00:00,CTR,42.6,42.6,42.6,42.6,42.6,43.61
2022-11-11 09:00:00,CTR,45.3,43.9,45.3,42.65,42.6,44.05
2022-11-11 10:00:00,CTR,44.0,43.6,44.0,42.15,42.1,42.98
2022-11-11 11:00:00,CTR,43.2,43.7,43.7,42.9,42.6,42.88
2022-11-11 13:00:00,CTR,43.7,42.95,43.7,42.8,42.75,42.64
2022-11-11 14:00:00,CTR,42.95,43.5,43.5,42.65,42.6,42.67
2022-11-14 09:00:00,CTR,41.1,42.0,42.05,41.2,41.1,42.63
2022-11-14 10:00:00,CTR,42.0,41.0,42.2,41.15,41.0,42.33
2022-11-14 11:00:00,CTR,40.65,41.5,41.6,40.9,40.65,41.980000000000004
2022-11-14 13:00:00,CTR,42.0,40.5,42.0,40.55,40.5,41.59
2022-11-14 14:00:00,CTR,40.5,40.5,40.5,40.5,40.5,41.17
2022-11-15 09:00:00,CTR,37.7,37.7,37.7,37.7,37.7,40.75
2022-11-15 10:00:00,CTR,37.7,37.7,37.7,37.7,37.7,37.7
2022-11-15 11:00:00,CTR,37.7,37.7,37.7,37.7,37.7,37.7
2022-11-15 13:00:00,CTR,37.7,37.7,37.7,37.7,37.7,37.7
2022-11-15 14:00:00,CTR,37.7,37.7,37.7,37.7,37.7,37.7
2022-11-16 09:00:00,CTR,35.1,35.1,35.1,35.1,35.1,37.7
2022-11-16 10:00:00,CTR,35.1,37.0,38.0,35.45,35.1,37.18
2022-11-16 11:00:00,CTR,36.05,36.5,37.2,35.8,35.75,36.660000000000004
2022-11-16 13:00:00,CTR,36.7,39.0,39.5,36.75,36.7,37.7
2022-11-16 14:00:00,CTR,39.05,39.4,39.7,39.0,38.9,38.260000000000005
2022-11-17 09:00:00,CTR,39.5,40.45,40.5,39.8,39.5,40.33
2022-11-17 10:00:00,CTR,40.2,40.2,40.3,40.0,39.9,40.01
2022-11-17 11:00:00,CTR,40.2,40.45,40.45,40.3,40.2,39.89
2022-11-17 13:00:00,CTR,40.45,39.9,40.45,39.85,39.8,39.8
2022-11-17 14:00:00,CTR,40.0,39.95,40.1,39.85,39.8,39.98
2022-11-18 09:00:00,CTR,40.4,39.4,40.4,38.9,38.8,39.58
2022-11-18 10:00:00,CTR,39.4,38.4,39.85,38.15,38.1,39.36
2022-11-18 11:00:00,CTR,38.4,38.25,38.5,38.25,38.2,37.7
2022-11-18 13:00:00,CTR,38.25,39.9,40.4,37.35,37.3,38.14
2022-11-18 14:00:00,CTR,39.9,40.6,40.6,39.9,39.8,39.98
2022-11-21 09:00:00,CTR,41.0,41.85,42.0,41.05,41.0,40.75
2022-11-21 10:00:00,CTR,41.85,41.8,41.9,41.5,41.4,40.85
2022-11-21 11:00:00,CTR,41.65,41.55,41.65,41.55,41.5,41.03
2022-11-21 13:00:00,CTR,41.55,42.55,42.55,41.55,41.5,41.52
2022-11-21 14:00:00,CTR,42.6,42.1,42.75,42.1,42.0,41.92
