date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-03 10:00:00,HPX,25.95,26.0,26.0,26.0,25.95,26.0
2022-06-03 13:00:00,HPX,25.9,25.9,25.9,25.9,25.9,25.86
2022-06-03 14:00:00,HPX,25.9,26.3,26.3,26.3,25.9,25.95
2022-06-06 09:00:00,HPX,26.0,26.0,26.1,25.85,25.8,25.9
2022-06-06 10:00:00,HPX,25.9,26.0,26.0,25.95,25.9,25.9
2022-06-06 11:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-06-06 13:00:00,HPX,26.0,26.15,26.15,26.1,26.0,25.98
2022-06-06 14:00:00,HPX,26.1,25.9,26.15,26.0,25.9,25.95
2022-06-07 09:00:00,HPX,24.95,25.5,25.9,25.5,24.95,25.57
2022-06-07 10:00:00,HPX,25.5,25.5,25.6,25.6,25.5,25.72
2022-06-07 11:00:00,HPX,25.5,25.5,25.5,25.5,25.5,25.66
2022-06-07 13:00:00,HPX,25.85,25.8,25.9,25.75,25.4,25.82
2022-06-07 14:00:00,HPX,25.7,26.1,26.1,25.2,25.0,25.5
2022-06-08 09:00:00,HPX,26.05,25.8,26.05,25.8,25.7,25.84
2022-06-08 10:00:00,HPX,25.9,25.6,25.9,25.7,25.6,25.6
2022-06-08 11:00:00,HPX,25.55,25.7,25.7,25.7,25.55,25.66
2022-06-08 13:00:00,HPX,25.7,26.0,26.0,25.85,25.7,25.79
2022-06-08 14:00:00,HPX,25.7,26.0,26.0,25.8,25.7,25.75
2022-06-09 09:00:00,HPX,25.45,25.8,25.95,25.8,25.45,25.67
2022-06-09 10:00:00,HPX,25.45,25.9,25.9,25.5,25.45,25.6
2022-06-09 11:00:00,HPX,25.8,25.8,25.8,25.8,25.8,25.8
2022-06-09 13:00:00,HPX,25.85,25.7,25.85,25.8,25.7,25.69
2022-06-09 14:00:00,HPX,25.6,26.1,26.1,25.7,25.6,25.65
2022-06-10 09:00:00,HPX,26.1,25.8,26.1,25.9,25.8,25.83
2022-06-10 10:00:00,HPX,25.7,25.6,25.7,25.7,25.6,25.59
2022-06-10 11:00:00,HPX,25.55,25.8,25.8,25.8,25.55,25.64
2022-06-10 13:00:00,HPX,25.6,26.0,26.0,25.8,25.6,25.68
2022-06-10 14:00:00,HPX,26.2,26.2,26.2,26.2,26.2,26.2
2022-06-13 09:00:00,HPX,25.9,25.9,25.9,25.8,25.7,25.76
2022-06-13 10:00:00,HPX,25.9,26.0,26.0,26.0,25.9,25.91
2022-06-13 11:00:00,HPX,25.8,25.8,25.8,25.8,25.8,25.8
2022-06-13 13:00:00,HPX,25.65,26.0,26.0,25.95,25.65,25.74
2022-06-13 14:00:00,HPX,25.95,26.2,26.2,25.9,25.7,25.96
2022-06-14 09:00:00,HPX,25.9,26.0,26.0,26.0,25.9,25.9
2022-06-14 10:00:00,HPX,25.85,25.85,25.85,25.85,25.85,25.8
2022-06-14 11:00:00,HPX,25.8,25.8,25.8,25.8,25.8,25.8
2022-06-14 13:00:00,HPX,26.0,25.7,26.05,26.0,25.7,25.84
2022-06-14 14:00:00,HPX,25.7,26.3,26.3,26.0,25.7,25.79
2022-06-15 09:00:00,HPX,26.2,26.35,26.4,26.2,26.15,26.17
2022-06-15 10:00:00,HPX,26.4,26.0,26.4,26.15,26.0,26.14
2022-06-15 13:00:00,HPX,26.3,26.3,26.3,26.3,26.3,26.3
2022-06-15 14:00:00,HPX,25.9,26.4,26.4,26.3,25.9,25.97
2022-06-16 09:00:00,HPX,26.3,26.5,26.6,26.4,26.3,26.15
2022-06-16 10:00:00,HPX,26.6,26.55,26.6,26.6,26.55,26.3
2022-06-16 11:00:00,HPX,26.6,26.6,26.6,26.6,26.6,26.35
2022-06-16 13:00:00,HPX,26.65,27.25,27.25,26.7,26.65,26.41
2022-06-16 14:00:00,HPX,27.25,27.2,27.35,27.1,27.05,26.51
2022-06-17 09:00:00,HPX,27.25,27.0,27.25,27.2,27.0,26.66
2022-06-17 10:00:00,HPX,26.95,26.65,27.2,26.65,26.5,26.77
2022-06-17 13:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.41
2022-06-17 14:00:00,HPX,26.95,27.25,27.25,27.25,26.95,26.77
2022-06-20 09:00:00,HPX,27.2,27.4,27.6,27.25,27.2,26.83
2022-06-20 10:00:00,HPX,27.4,27.35,27.4,27.25,27.2,26.97
2022-06-20 11:00:00,HPX,27.2,27.2,27.2,27.2,27.2,27.08
2022-06-20 13:00:00,HPX,27.05,26.5,27.05,26.6,26.5,26.55
2022-06-20 14:00:00,HPX,26.95,26.9,26.95,26.95,26.9,26.83
2022-06-21 09:00:00,HPX,26.9,26.6,26.9,26.4,26.25,26.56
2022-06-21 10:00:00,HPX,26.55,26.6,26.6,26.55,26.35,26.51
2022-06-21 11:00:00,HPX,26.55,26.55,26.55,26.55,26.55,26.52
2022-06-21 13:00:00,HPX,26.35,26.4,26.4,26.4,26.35,26.3
2022-06-21 14:00:00,HPX,26.4,26.5,26.5,26.5,26.4,26.400000000000002
2022-06-22 09:00:00,HPX,26.5,26.7,27.0,26.7,26.5,26.53
2022-06-22 10:00:00,HPX,26.5,26.2,26.5,26.35,26.2,26.25
2022-06-22 13:00:00,HPX,26.2,26.2,26.55,26.3,26.2,26.24
2022-06-22 14:00:00,HPX,26.5,26.6,26.6,26.6,26.5,26.54
2022-06-23 09:00:00,HPX,26.6,26.3,26.9,26.5,26.3,26.46
2022-06-23 10:00:00,HPX,26.35,26.35,26.35,26.35,26.35,26.28
2022-06-23 13:00:00,HPX,26.5,26.5,26.5,26.5,26.3,26.45
2022-06-23 14:00:00,HPX,26.6,27.5,27.5,26.7,26.6,27.009999999999998
2022-06-24 09:00:00,HPX,27.5,26.9,27.6,27.0,26.9,27.13
2022-06-24 10:00:00,HPX,26.9,27.0,27.25,26.9,26.8,26.8
2022-06-24 11:00:00,HPX,27.0,27.45,27.45,27.3,27.0,27.12
2022-06-24 13:00:00,HPX,27.15,27.35,27.35,27.35,27.15,27.11
2022-06-24 14:00:00,HPX,27.1,27.35,27.4,27.35,27.1,27.099999999999998
2022-06-27 09:00:00,HPX,27.3,27.5,27.5,27.15,27.1,27.14
2022-06-27 10:00:00,HPX,27.35,27.35,27.35,27.35,27.35,27.15
2022-06-27 11:00:00,HPX,27.4,27.2,27.4,27.4,27.2,27.17
2022-06-27 13:00:00,HPX,27.4,27.45,27.45,27.4,27.2,27.2
2022-06-27 14:00:00,HPX,27.45,27.45,27.45,27.45,27.45,27.21
2022-06-28 09:00:00,HPX,27.4,27.6,27.6,27.4,27.3,27.23
2022-06-28 10:00:00,HPX,27.6,27.45,27.6,27.5,27.45,27.27
2022-06-28 13:00:00,HPX,27.4,27.5,27.5,27.15,27.1,27.2
2022-06-28 14:00:00,HPX,27.45,27.4,27.45,27.45,27.4,27.28
2022-06-29 09:00:00,HPX,27.4,26.95,27.4,27.0,26.95,27.07
2022-06-29 10:00:00,HPX,27.1,26.95,27.1,27.1,26.95,26.99
2022-06-29 13:00:00,HPX,27.0,27.0,27.5,27.3,27.0,27.05
2022-06-29 14:00:00,HPX,27.0,27.4,27.4,27.3,27.0,27.08
2022-06-30 09:00:00,HPX,27.35,27.35,27.4,27.35,27.3,27.27
2022-06-30 10:00:00,HPX,27.4,27.4,27.4,27.4,27.4,27.34
2022-06-30 13:00:00,HPX,27.4,27.15,27.45,27.25,27.15,27.22
2022-06-30 14:00:00,HPX,27.15,27.3,27.4,27.15,27.0,27.1
2022-07-01 09:00:00,HPX,27.0,27.0,27.3,27.0,26.8,27.0
2022-07-01 10:00:00,HPX,26.7,26.6,26.7,26.3,26.25,26.46
2022-07-01 11:00:00,HPX,26.6,26.2,26.6,26.6,26.2,26.38
2022-07-01 13:00:00,HPX,26.2,26.55,26.55,26.55,26.2,26.33
2022-07-01 14:00:00,HPX,26.5,27.3,27.3,26.6,26.5,26.67
2022-07-04 09:00:00,HPX,27.05,26.9,27.15,27.0,26.9,26.89
2022-07-04 10:00:00,HPX,26.8,26.5,26.8,26.5,26.4,26.4
2022-07-04 11:00:00,HPX,26.5,26.5,26.5,26.5,26.5,26.3
2022-07-04 13:00:00,HPX,26.8,26.4,26.8,26.5,26.4,26.35
2022-07-04 14:00:00,HPX,26.4,27.0,27.0,26.55,26.4,26.56
2022-07-05 09:00:00,HPX,26.95,27.1,27.3,26.95,26.9,26.88
2022-07-05 10:00:00,HPX,26.8,27.0,27.1,26.8,26.6,26.83
2022-07-05 13:00:00,HPX,26.95,26.95,26.95,26.95,26.95,26.83
2022-07-05 14:00:00,HPX,27.0,27.0,27.0,27.0,27.0,26.9
2022-07-06 09:00:00,HPX,26.35,26.85,26.9,26.65,26.35,26.48
2022-07-06 10:00:00,HPX,26.8,26.35,26.85,26.65,26.35,26.36
2022-07-06 13:00:00,HPX,26.75,26.7,26.75,26.75,26.7,26.51
2022-07-06 14:00:00,HPX,26.7,26.7,26.85,26.7,26.35,26.57
2022-07-07 09:00:00,HPX,26.75,26.7,26.75,26.7,26.65,26.57
2022-07-07 10:00:00,HPX,26.7,26.7,26.7,26.7,26.7,26.59
2022-07-07 13:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.65
2022-07-07 14:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.65
2022-07-08 09:00:00,HPX,26.65,26.7,26.7,26.7,26.65,26.66
2022-07-08 10:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.65
2022-07-08 11:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.65
2022-07-08 13:00:00,HPX,26.55,26.65,26.7,25.95,25.8,26.14
2022-07-08 14:00:00,HPX,26.65,26.65,26.65,26.65,26.65,26.65
2022-07-11 09:00:00,HPX,26.65,26.45,26.7,26.45,26.4,26.43
2022-07-11 10:00:00,HPX,26.5,26.8,26.9,26.65,26.5,26.45
2022-07-11 11:00:00,HPX,26.85,26.85,26.85,26.85,26.85,26.71
2022-07-11 13:00:00,HPX,26.0,26.8,26.8,26.8,26.0,26.39
2022-07-12 09:00:00,HPX,26.8,26.45,26.8,26.45,26.1,26.36
2022-07-12 10:00:00,HPX,26.4,26.7,26.7,26.4,26.05,26.42
2022-07-12 11:00:00,HPX,26.05,26.05,26.05,26.05,26.05,26.05
2022-07-12 13:00:00,HPX,26.05,26.6,26.6,26.6,26.05,26.21
2022-07-12 14:00:00,HPX,26.55,26.5,26.6,26.05,26.0,26.12
2022-07-13 09:00:00,HPX,25.6,26.3,26.4,26.0,25.6,25.71
2022-07-13 10:00:00,HPX,26.2,26.3,26.3,26.25,26.2,26.23
2022-07-13 11:00:00,HPX,26.3,26.3,26.3,26.3,26.3,26.3
2022-07-13 13:00:00,HPX,26.3,26.45,26.45,26.4,26.3,26.31
2022-07-13 14:00:00,HPX,26.45,26.5,26.5,26.5,26.45,26.45
2022-07-14 09:00:00,HPX,26.4,26.5,26.5,26.45,26.4,26.419999999999998
2022-07-14 10:00:00,HPX,26.4,26.35,26.4,26.4,26.35,26.32
2022-07-14 11:00:00,HPX,26.3,26.3,26.3,26.3,26.3,26.3
2022-07-14 13:00:00,HPX,26.3,26.2,26.3,26.3,26.2,26.28
2022-07-14 14:00:00,HPX,26.35,26.45,26.45,26.35,26.3,26.31
2022-07-15 09:00:00,HPX,26.4,26.0,26.4,26.1,26.0,26.11
2022-07-15 10:00:00,HPX,26.0,26.2,26.2,25.9,25.85,25.91
2022-07-15 13:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-07-15 14:00:00,HPX,26.0,26.1,26.1,26.1,26.0,26.01
2022-07-18 09:00:00,HPX,25.95,25.9,26.1,25.85,25.8,25.81
2022-07-18 10:00:00,HPX,25.9,25.85,25.9,25.85,25.8,25.82
2022-07-18 11:00:00,HPX,25.85,25.9,25.9,25.9,25.85,25.84
2022-07-18 13:00:00,HPX,25.85,25.85,25.85,25.85,25.8,25.85
2022-07-18 14:00:00,HPX,25.85,26.1,26.3,25.9,25.85,25.849999999999998
2022-07-19 09:00:00,HPX,26.1,26.0,26.15,26.05,26.0,26.01
2022-07-19 10:00:00,HPX,25.9,26.05,26.05,25.9,25.8,25.88
2022-07-19 13:00:00,HPX,26.0,26.05,26.05,26.05,26.0,26.0
2022-07-19 14:00:00,HPX,26.15,26.15,26.15,26.15,26.15,26.15
2022-07-20 09:00:00,HPX,26.0,26.1,26.15,26.05,26.0,26.0
2022-07-20 10:00:00,HPX,26.0,26.1,26.1,26.05,26.0,26.0
2022-07-20 13:00:00,HPX,26.1,26.1,26.15,26.15,26.1,26.13
2022-07-20 14:00:00,HPX,26.1,26.15,26.15,26.15,26.1,26.1
2022-07-21 09:00:00,HPX,25.3,26.05,26.15,26.0,25.3,25.52
2022-07-21 10:00:00,HPX,26.0,25.8,26.0,25.9,25.8,25.8
2022-07-21 11:00:00,HPX,25.8,25.8,25.8,25.8,25.8,25.8
2022-07-21 14:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-07-22 09:00:00,HPX,25.9,25.95,26.0,25.9,25.85,25.87
2022-07-22 13:00:00,HPX,25.85,25.85,25.9,25.9,25.85,25.84
2022-07-22 14:00:00,HPX,25.85,26.0,26.0,25.85,25.8,25.84
2022-07-25 09:00:00,HPX,25.25,26.0,26.3,26.0,25.25,25.25
2022-07-25 10:00:00,HPX,25.85,25.85,25.85,25.85,25.85,25.85
2022-07-25 11:00:00,HPX,26.0,26.0,26.0,26.0,25.9,26.0
2022-07-25 13:00:00,HPX,24.7,26.0,26.0,26.0,24.7,25.24
2022-07-25 14:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-07-26 09:00:00,HPX,26.0,26.15,26.2,26.05,26.0,26.0
2022-07-26 10:00:00,HPX,26.15,26.15,26.2,26.2,26.15,26.16
2022-07-26 13:00:00,HPX,26.1,26.0,26.15,26.1,26.0,26.01
2022-07-26 14:00:00,HPX,25.9,26.0,26.0,26.0,25.9,25.9
2022-07-27 09:00:00,HPX,26.0,26.3,26.3,26.05,26.0,25.95
2022-07-27 10:00:00,HPX,26.0,26.1,26.3,26.1,26.0,25.98
2022-07-27 13:00:00,HPX,26.1,26.1,26.1,26.1,26.0,26.07
2022-07-27 14:00:00,HPX,26.0,26.1,26.1,25.9,25.85,25.830000000000002
2022-07-28 09:00:00,HPX,26.1,26.25,26.4,26.2,26.1,26.12
2022-07-28 10:00:00,HPX,26.1,26.25,26.3,26.1,26.0,26.07
2022-07-28 11:00:00,HPX,25.85,26.2,26.2,26.2,25.85,25.86
2022-07-28 13:00:00,HPX,26.15,26.15,26.15,26.15,26.15,26.15
2022-07-28 14:00:00,HPX,26.15,26.15,26.15,26.15,26.15,26.15
2022-07-29 09:00:00,HPX,26.15,26.25,26.25,26.15,26.0,26.14
2022-07-29 10:00:00,HPX,26.0,25.95,26.0,26.0,25.95,26.0
2022-07-29 11:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-07-29 13:00:00,HPX,26.0,26.0,26.0,26.0,25.9,26.0
2022-07-29 14:00:00,HPX,26.0,26.2,26.2,26.1,26.0,25.98
2022-08-01 09:00:00,HPX,26.2,26.0,26.25,26.2,26.0,26.08
2022-08-01 10:00:00,HPX,25.9,26.0,26.0,26.0,25.9,25.9
2022-08-01 11:00:00,HPX,26.0,26.1,26.1,26.1,26.0,26.0
2022-08-01 13:00:00,HPX,26.2,25.7,26.2,25.85,25.7,25.8
2022-08-01 14:00:00,HPX,25.65,26.2,26.2,25.65,25.55,25.69
2022-08-02 09:00:00,HPX,26.1,26.1,26.2,26.05,26.0,26.01
2022-08-02 10:00:00,HPX,26.1,25.7,26.2,25.7,25.65,25.76
2022-08-02 11:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-08-02 13:00:00,HPX,26.0,26.0,26.0,26.0,26.0,26.0
2022-08-02 14:00:00,HPX,26.05,26.05,26.05,26.05,26.05,26.05
2022-08-03 09:00:00,HPX,25.85,26.0,26.0,25.9,25.85,25.85
2022-08-03 10:00:00,HPX,25.95,25.9,26.0,25.85,25.8,25.84
2022-08-03 11:00:00,HPX,25.9,25.9,25.9,25.9,25.9,25.9
2022-08-03 13:00:00,HPX,25.9,25.55,25.9,25.6,25.55,25.59
2022-08-03 14:00:00,HPX,25.9,26.0,26.05,25.9,25.85,25.86
2022-08-04 09:00:00,HPX,25.95,25.9,26.0,25.9,25.85,25.86
2022-08-04 10:00:00,HPX,25.9,25.9,25.9,25.9,25.9,25.9
2022-08-04 11:00:00,HPX,25.9,25.85,25.9,25.9,25.85,25.87
2022-08-04 13:00:00,HPX,25.85,25.9,25.9,25.9,25.85,25.85
2022-08-04 14:00:00,HPX,25.9,26.0,26.0,25.95,25.9,25.9
2022-08-05 09:00:00,HPX,26.0,26.1,26.1,25.95,25.9,25.97
2022-08-05 10:00:00,HPX,26.0,25.9,26.1,25.9,25.8,25.84
2022-08-05 11:00:00,HPX,25.9,25.9,25.9,25.9,25.9,25.9
2022-08-05 13:00:00,HPX,25.9,25.75,25.9,25.9,25.75,25.810000000000002
2022-08-05 14:00:00,HPX,25.8,26.1,26.1,25.9,25.8,25.84
2022-08-08 09:00:00,HPX,26.0,26.65,26.7,26.1,26.0,26.0
2022-08-08 10:00:00,HPX,26.65,26.55,26.65,26.4,26.3,26.42
2022-08-08 11:00:00,HPX,26.5,26.4,26.5,26.3,26.25,26.32
2022-08-08 13:00:00,HPX,26.5,26.75,26.9,26.5,26.4,26.35
2022-08-08 14:00:00,HPX,26.7,26.8,26.8,26.8,26.7,26.65
2022-08-09 09:00:00,HPX,26.8,27.35,27.4,26.9,26.8,26.78
2022-08-09 10:00:00,HPX,27.35,27.3,27.5,27.35,27.3,27.29
2022-08-09 11:00:00,HPX,27.3,27.3,27.3,27.3,27.3,27.28
2022-08-09 13:00:00,HPX,27.25,27.25,27.35,27.1,27.0,27.15
2022-08-09 14:00:00,HPX,27.2,27.25,27.25,27.25,27.2,27.14
2022-08-10 09:00:00,HPX,27.1,27.0,27.15,27.1,27.0,26.93
2022-08-10 10:00:00,HPX,27.1,27.1,27.1,26.9,26.8,26.95
2022-08-10 13:00:00,HPX,27.05,27.05,27.1,27.1,27.05,26.93
2022-08-10 14:00:00,HPX,27.1,27.4,27.5,27.1,27.0,27.06
2022-08-11 09:00:00,HPX,27.4,26.55,27.5,26.75,26.55,26.75
2022-08-11 10:00:00,HPX,26.7,27.0,27.15,26.7,26.6,26.59
2022-08-11 13:00:00,HPX,26.65,27.0,27.15,26.65,26.6,26.55
2022-08-11 14:00:00,HPX,26.4,26.4,26.4,26.4,26.4,26.330000000000002
2022-08-12 09:00:00,HPX,26.4,26.4,26.8,26.5,26.4,26.38
2022-08-12 10:00:00,HPX,26.75,26.5,26.75,26.25,26.2,26.29
2022-08-12 11:00:00,HPX,26.45,26.6,26.6,26.5,26.45,26.46
2022-08-12 13:00:00,HPX,26.4,26.55,26.6,26.4,26.3,26.4
2022-08-12 14:00:00,HPX,26.5,26.5,26.5,26.5,26.5,26.3
2022-08-15 09:00:00,HPX,26.55,26.7,27.2,26.55,26.5,26.52
2022-08-15 10:00:00,HPX,26.7,26.55,27.0,26.7,26.55,26.51
2022-08-15 11:00:00,HPX,26.55,26.8,26.8,26.55,26.5,26.45
2022-08-15 13:00:00,HPX,26.8,26.7,26.9,26.7,26.5,26.59
2022-08-15 14:00:00,HPX,26.7,26.8,26.8,26.75,26.7,26.62
2022-08-16 09:00:00,HPX,26.8,26.8,27.0,26.8,26.75,26.67
2022-08-16 10:00:00,HPX,26.85,26.8,26.85,26.75,26.7,26.7
2022-08-16 11:00:00,HPX,26.8,26.8,26.8,26.8,26.8,26.73
2022-08-16 13:00:00,HPX,26.8,26.8,27.0,26.85,26.8,26.72
2022-08-16 14:00:00,HPX,26.8,27.1,27.1,26.8,26.7,26.650000000000002
2022-08-17 09:00:00,HPX,27.1,26.9,27.15,26.9,26.85,26.93
2022-08-17 10:00:00,HPX,27.05,26.9,27.1,26.95,26.9,26.919999999999998
2022-08-17 11:00:00,HPX,26.9,27.1,27.1,26.85,26.8,26.76
2022-08-17 13:00:00,HPX,27.0,26.8,27.1,26.85,26.8,26.87
2022-08-17 14:00:00,HPX,26.85,26.8,26.85,26.6,26.55,26.6
2022-08-18 09:00:00,HPX,26.5,26.8,26.9,26.7,26.5,26.45
2022-08-18 10:00:00,HPX,26.7,26.6,26.75,26.5,26.45,26.48
2022-08-18 11:00:00,HPX,26.6,26.35,26.7,26.4,26.35,26.27
2022-08-18 13:00:00,HPX,26.45,26.4,26.5,26.45,26.4,26.419999999999998
2022-08-18 14:00:00,HPX,26.4,26.5,26.5,26.5,26.4,26.4
2022-08-19 09:00:00,HPX,26.5,26.4,26.6,26.45,26.4,26.41
2022-08-19 10:00:00,HPX,26.3,26.1,26.3,26.15,26.1,26.099999999999998
2022-08-19 11:00:00,HPX,26.3,26.4,26.4,26.35,26.3,26.34
2022-08-19 13:00:00,HPX,26.4,26.05,26.5,26.1,26.05,26.06
2022-08-19 14:00:00,HPX,26.5,26.05,26.5,26.45,26.05,26.19
2022-08-22 09:00:00,HPX,26.1,26.0,26.2,26.05,26.0,26.0
2022-08-22 10:00:00,HPX,25.9,25.8,25.95,25.75,25.7,25.69
2022-08-22 11:00:00,HPX,25.75,25.75,25.75,25.75,25.7,25.8
2022-08-22 13:00:00,HPX,25.8,25.55,25.8,25.65,25.55,25.6
2022-08-22 14:00:00,HPX,25.75,26.2,26.2,25.5,25.4,25.53
2022-08-23 09:00:00,HPX,25.5,26.0,26.0,25.8,25.5,25.65
2022-08-23 10:00:00,HPX,25.9,25.85,25.9,25.85,25.8,25.8
