date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-09 11:00:00,MSH,60.8,60.3,60.8,60.2,60.0,59.94
2022-06-09 13:00:00,MSH,60.0,59.9,60.3,59.7,59.6,59.94
2022-06-09 14:00:00,MSH,60.0,59.9,60.2,60.0,59.9,59.74
2022-06-10 09:00:00,MSH,59.4,59.9,60.9,59.5,59.4,59.72
2022-06-10 10:00:00,MSH,59.7,58.5,59.7,57.0,55.8,59.62
2022-06-10 11:00:00,MSH,58.5,58.4,58.8,58.5,58.4,58.9
2022-06-10 13:00:00,MSH,58.4,58.0,58.4,58.0,57.9,58.66
2022-06-10 14:00:00,MSH,58.0,57.0,58.2,57.4,57.0,57.56
2022-06-13 09:00:00,MSH,53.3,54.0,55.0,53.5,53.3,54.64
2022-06-13 10:00:00,MSH,54.0,54.2,55.1,54.2,54.0,54.28
2022-06-13 11:00:00,MSH,54.2,53.8,54.2,53.8,53.7,54.24
2022-06-13 13:00:00,MSH,53.8,53.1,54.0,53.2,53.1,54.06
2022-06-13 14:00:00,MSH,53.1,53.1,53.7,53.3,53.1,53.72
2022-06-14 09:00:00,MSH,52.1,52.1,53.0,50.0,49.7,53.44
2022-06-14 10:00:00,MSH,52.1,52.4,52.7,51.8,51.7,52.58
2022-06-14 11:00:00,MSH,52.4,53.5,53.6,52.6,52.4,52.980000000000004
2022-06-14 13:00:00,MSH,53.5,53.9,54.1,53.6,53.5,53.44
2022-06-14 14:00:00,MSH,53.9,53.7,54.0,53.3,53.2,53.34
2022-06-15 09:00:00,MSH,55.0,53.4,55.0,53.2,53.1,53.46
2022-06-15 10:00:00,MSH,53.4,51.9,53.4,51.1,51.0,52.0
2022-06-15 11:00:00,MSH,51.9,52.0,52.0,51.1,51.0,51.58
2022-06-15 13:00:00,MSH,52.2,51.0,52.2,51.1,51.0,51.160000000000004
2022-06-15 14:00:00,MSH,51.0,51.7,52.0,50.6,50.5,50.88
2022-06-16 09:00:00,MSH,53.5,53.1,53.5,53.0,52.1,53.06
2022-06-16 10:00:00,MSH,53.5,53.0,53.9,53.0,52.5,53.0
2022-06-16 11:00:00,MSH,52.9,53.5,53.5,52.8,52.7,52.64
2022-06-16 13:00:00,MSH,53.0,55.3,55.3,53.5,53.0,53.54
2022-06-16 14:00:00,MSH,55.3,55.3,55.3,55.3,55.3,54.64
2022-06-17 09:00:00,MSH,53.5,53.3,54.5,53.1,53.0,53.08
2022-06-17 10:00:00,MSH,53.3,53.4,54.2,53.2,53.0,53.04
2022-06-17 11:00:00,MSH,53.9,54.9,55.0,54.0,53.9,53.5
2022-06-17 13:00:00,MSH,55.0,56.1,57.1,54.9,54.8,54.64
2022-06-17 14:00:00,MSH,56.1,56.9,57.1,56.1,56.0,55.36
2022-06-20 09:00:00,MSH,56.5,58.0,59.0,55.1,55.0,56.38
2022-06-20 10:00:00,MSH,58.0,57.8,58.2,57.6,57.5,57.019999999999996
2022-06-20 11:00:00,MSH,57.7,57.6,58.0,57.7,57.6,57.36
2022-06-20 13:00:00,MSH,57.7,56.2,57.7,56.3,56.2,57.2
2022-06-20 14:00:00,MSH,56.2,56.4,57.0,56.4,56.2,55.82
2022-06-21 09:00:00,MSH,56.0,57.3,57.8,56.1,56.0,55.64
2022-06-21 10:00:00,MSH,57.1,57.2,57.9,57.1,57.0,56.86
2022-06-21 11:00:00,MSH,57.2,57.1,57.2,57.0,56.9,56.800000000000004
2022-06-21 13:00:00,MSH,57.0,56.0,57.1,56.0,55.5,56.26
2022-06-21 14:00:00,MSH,56.2,55.3,56.3,54.1,54.0,54.64
2022-06-22 09:00:00,MSH,56.0,55.5,56.8,54.1,54.0,54.48
2022-06-22 10:00:00,MSH,55.5,54.6,55.5,54.3,54.2,54.68
2022-06-22 11:00:00,MSH,54.6,52.0,54.6,52.1,52.0,52.54
2022-06-22 13:00:00,MSH,51.6,51.6,52.9,51.6,51.5,50.78
2022-06-22 14:00:00,MSH,51.5,51.5,51.6,51.6,51.5,51.14
2022-06-23 09:00:00,MSH,51.0,52.5,52.5,50.1,50.0,50.88
2022-06-23 10:00:00,MSH,52.2,50.6,52.3,50.9,50.6,51.1
2022-06-23 11:00:00,MSH,50.6,50.1,50.9,50.2,50.1,50.92
2022-06-23 13:00:00,MSH,50.1,51.1,51.8,50.2,50.1,50.62
2022-06-23 14:00:00,MSH,51.0,53.0,53.0,51.1,51.0,50.94
2022-06-24 09:00:00,MSH,52.0,53.7,53.7,52.0,51.9,52.18
2022-06-24 10:00:00,MSH,53.0,52.5,53.2,52.5,52.0,52.56
2022-06-24 11:00:00,MSH,52.6,52.5,52.6,52.6,52.5,52.18
2022-06-24 13:00:00,MSH,53.0,52.5,53.2,52.6,52.5,52.480000000000004
2022-06-24 14:00:00,MSH,52.2,51.6,53.5,52.0,51.6,52.04
2022-06-27 09:00:00,MSH,52.8,52.4,52.8,51.8,51.7,51.94
2022-06-27 10:00:00,MSH,52.4,52.5,52.5,51.9,51.8,52.08
2022-06-27 11:00:00,MSH,52.5,52.1,52.7,52.2,52.1,51.94
2022-06-27 13:00:00,MSH,52.2,52.3,53.0,52.3,52.2,51.96
2022-06-27 14:00:00,MSH,52.5,53.0,53.0,52.6,52.5,52.32
2022-06-28 09:00:00,MSH,53.0,53.8,54.8,53.1,53.0,53.2
2022-06-28 10:00:00,MSH,53.9,53.8,53.9,53.8,53.7,53.300000000000004
2022-06-28 11:00:00,MSH,53.8,54.2,54.2,53.8,53.7,53.620000000000005
2022-06-28 13:00:00,MSH,54.2,53.3,54.3,53.3,53.1,53.34
2022-06-28 14:00:00,MSH,53.3,52.6,53.3,52.6,52.5,52.32
2022-06-29 09:00:00,MSH,52.0,52.5,53.0,52.0,51.9,51.9
2022-06-29 10:00:00,MSH,52.5,52.8,52.8,52.4,52.3,52.2
2022-06-29 11:00:00,MSH,52.6,52.3,52.6,52.3,52.2,52.18
2022-06-29 13:00:00,MSH,52.3,52.2,52.4,51.8,51.7,51.9
2022-06-29 14:00:00,MSH,52.4,52.8,52.8,52.4,52.1,52.34
2022-06-30 09:00:00,MSH,52.1,52.8,52.8,52.1,52.0,51.96
2022-06-30 10:00:00,MSH,52.8,52.3,53.0,52.3,52.2,52.1
2022-06-30 13:00:00,MSH,52.8,52.0,52.8,52.0,51.8,51.980000000000004
2022-06-30 14:00:00,MSH,52.0,51.1,52.0,51.6,51.1,51.12
2022-07-01 09:00:00,MSH,51.3,49.65,51.3,49.8,49.65,50.46
2022-07-01 10:00:00,MSH,49.65,48.05,49.9,47.7,47.6,50.19
2022-07-01 11:00:00,MSH,48.8,47.55,48.8,47.6,47.55,49.59
2022-07-01 13:00:00,MSH,47.6,48.5,49.1,47.65,47.6,49.0
2022-07-01 14:00:00,MSH,48.5,48.2,50.0,48.5,48.2,48.5
2022-07-04 09:00:00,MSH,49.4,48.2,49.4,48.45,48.2,48.21
2022-07-04 10:00:00,MSH,48.5,49.3,49.3,48.3,48.2,47.83
2022-07-04 13:00:00,MSH,49.0,48.4,49.0,48.4,48.35,47.95
2022-07-04 14:00:00,MSH,48.4,48.1,48.4,48.1,48.05,47.980000000000004
2022-07-05 09:00:00,MSH,48.1,46.2,48.1,46.2,46.0,47.83
2022-07-05 10:00:00,MSH,46.2,45.95,46.4,45.7,45.5,47.51
2022-07-05 11:00:00,MSH,45.95,45.95,46.0,46.0,45.95,46.94
2022-07-05 13:00:00,MSH,46.0,45.95,46.3,45.95,45.8,46.61
2022-07-05 14:00:00,MSH,45.95,45.0,46.0,45.1,45.0,46.16
2022-07-06 09:00:00,MSH,44.0,45.0,45.3,43.9,43.0,45.65
2022-07-06 10:00:00,MSH,44.95,44.9,44.95,44.15,44.0,45.05
2022-07-06 11:00:00,MSH,45.0,44.85,45.0,44.25,44.2,44.69
2022-07-06 13:00:00,MSH,44.45,44.0,44.5,44.05,44.0,44.43
2022-07-06 14:00:00,MSH,44.0,43.2,44.5,43.6,43.2,44.04
2022-07-07 09:00:00,MSH,43.0,43.0,43.6,43.05,43.0,43.68
2022-07-07 10:00:00,MSH,42.95,43.1,43.1,42.1,42.05,43.44
2022-07-07 11:00:00,MSH,43.1,43.4,43.4,43.2,43.1,43.05
2022-07-07 13:00:00,MSH,43.5,43.3,43.9,43.3,43.2,43.07
2022-07-07 14:00:00,MSH,43.3,43.2,43.35,43.1,43.0,42.910000000000004
2022-07-08 09:00:00,MSH,43.35,44.4,45.8,43.4,43.35,43.68
2022-07-08 10:00:00,MSH,44.5,44.75,45.4,44.7,44.5,44.04
2022-07-08 11:00:00,MSH,44.8,44.75,45.25,44.8,44.75,43.94
2022-07-08 13:00:00,MSH,44.8,44.75,44.8,44.8,44.75,44.29
2022-07-08 14:00:00,MSH,44.75,44.8,44.8,44.55,44.5,44.44
2022-07-11 09:00:00,MSH,44.8,44.05,44.8,44.05,44.0,44.29
2022-07-11 10:00:00,MSH,44.1,44.5,44.85,44.05,44.0,43.9
2022-07-11 11:00:00,MSH,44.55,43.9,44.55,43.95,43.9,43.94
2022-07-11 13:00:00,MSH,44.0,43.8,44.0,43.75,43.7,43.660000000000004
2022-07-11 14:00:00,MSH,43.8,44.0,44.0,43.4,43.3,43.6
2022-07-12 09:00:00,MSH,43.9,43.5,43.95,43.6,43.5,43.480000000000004
2022-07-12 10:00:00,MSH,43.5,43.4,43.85,43.3,43.2,43.22
2022-07-12 11:00:00,MSH,43.4,43.25,44.0,43.25,43.2,43.18
2022-07-12 13:00:00,MSH,43.3,44.1,45.0,43.3,43.25,43.410000000000004
2022-07-12 14:00:00,MSH,44.15,44.0,44.65,44.05,44.0,43.92
2022-07-13 09:00:00,MSH,44.5,44.0,44.5,43.65,43.6,43.92
2022-07-13 10:00:00,MSH,44.05,44.5,44.5,44.0,43.9,43.9
2022-07-13 11:00:00,MSH,44.8,44.5,44.9,44.5,44.45,44.44
2022-07-13 13:00:00,MSH,44.5,43.9,44.5,43.95,43.9,43.9
2022-07-13 14:00:00,MSH,43.9,44.8,44.8,44.0,43.9,43.88
2022-07-14 09:00:00,MSH,44.8,44.0,44.8,43.9,43.6,43.88
2022-07-14 10:00:00,MSH,44.15,43.7,44.3,44.0,43.7,43.9
2022-07-14 11:00:00,MSH,43.9,44.1,44.1,43.95,43.9,43.72
2022-07-14 13:00:00,MSH,44.1,44.1,44.15,44.0,43.9,43.86
2022-07-14 14:00:00,MSH,44.1,44.5,44.5,44.25,44.1,43.94
2022-07-15 09:00:00,MSH,43.7,44.65,44.65,43.85,43.7,43.78
2022-07-15 10:00:00,MSH,44.5,44.3,44.5,44.35,44.3,44.07
2022-07-15 11:00:00,MSH,44.3,44.1,44.3,44.15,44.1,44.019999999999996
2022-07-15 13:00:00,MSH,44.15,44.2,44.4,44.05,44.0,43.98
2022-07-15 14:00:00,MSH,44.2,44.4,44.4,44.05,44.0,44.0
2022-07-18 09:00:00,MSH,44.45,44.8,45.15,44.6,44.45,44.59
2022-07-18 10:00:00,MSH,44.8,46.5,46.5,44.85,44.8,45.35
2022-07-18 11:00:00,MSH,47.0,46.25,47.0,46.3,46.25,45.65
2022-07-18 13:00:00,MSH,46.25,46.05,46.8,46.2,46.05,45.7
2022-07-18 14:00:00,MSH,46.05,46.3,46.3,45.85,45.8,45.91
2022-07-19 09:00:00,MSH,47.0,45.8,47.0,46.0,45.8,45.879999999999995
2022-07-19 10:00:00,MSH,45.8,45.3,45.95,45.35,45.3,45.61
2022-07-19 11:00:00,MSH,45.35,45.4,45.45,45.0,44.8,44.8
2022-07-19 13:00:00,MSH,45.4,45.4,45.6,44.8,44.75,44.81
2022-07-19 14:00:00,MSH,45.5,45.5,45.5,44.9,44.75,44.92
2022-07-20 09:00:00,MSH,46.0,46.1,46.45,46.1,46.0,45.82
2022-07-20 10:00:00,MSH,46.3,46.2,46.4,46.2,46.1,45.83
2022-07-20 11:00:00,MSH,46.1,48.65,48.65,46.4,46.1,47.53
2022-07-20 13:00:00,MSH,48.65,48.65,48.65,48.6,48.55,48.2
2022-07-20 14:00:00,MSH,48.65,48.65,48.65,48.65,48.65,48.27
2022-07-21 09:00:00,MSH,48.75,50.1,51.7,48.6,48.5,49.25
2022-07-21 10:00:00,MSH,50.0,49.9,50.0,49.6,49.5,49.25
2022-07-21 11:00:00,MSH,49.6,49.7,50.0,49.7,49.6,49.13
2022-07-21 13:00:00,MSH,49.7,48.65,49.8,48.8,48.65,48.39
2022-07-21 14:00:00,MSH,49.0,48.5,49.0,48.5,48.3,48.39
2022-07-22 09:00:00,MSH,49.0,48.0,49.0,47.5,47.2,48.089999999999996
2022-07-22 10:00:00,MSH,48.0,48.0,48.5,48.1,48.0,48.08
2022-07-22 11:00:00,MSH,48.0,47.6,48.0,47.6,47.55,47.68
2022-07-22 13:00:00,MSH,47.65,47.55,47.8,47.6,47.55,47.75
2022-07-22 14:00:00,MSH,47.7,47.7,47.7,47.5,47.45,47.739999999999995
2022-07-25 09:00:00,MSH,46.15,47.0,47.5,47.0,46.15,46.39
2022-07-25 10:00:00,MSH,47.0,46.55,47.1,46.55,46.5,46.07
2022-07-25 11:00:00,MSH,46.55,46.7,46.7,46.55,46.5,46.18
2022-07-25 13:00:00,MSH,46.6,46.75,46.9,46.4,46.3,46.28
2022-07-25 14:00:00,MSH,46.75,46.0,46.75,46.2,46.0,46.14
2022-07-26 09:00:00,MSH,46.05,46.3,46.95,46.1,46.05,45.949999999999996
2022-07-26 10:00:00,MSH,46.3,46.0,46.3,45.9,45.8,45.839999999999996
2022-07-26 11:00:00,MSH,45.95,45.95,45.95,45.95,45.95,45.87
2022-07-26 13:00:00,MSH,45.95,45.2,45.95,45.3,45.2,44.92
2022-07-26 14:00:00,MSH,45.2,45.0,45.5,43.6,43.5,44.03
2022-07-27 09:00:00,MSH,44.95,45.35,45.35,44.95,44.5,44.71
2022-07-27 10:00:00,MSH,45.0,44.6,45.0,44.1,44.05,44.230000000000004
2022-07-27 11:00:00,MSH,44.6,44.7,45.0,44.55,44.5,44.58
2022-07-27 13:00:00,MSH,44.7,44.5,44.75,44.3,44.25,44.36
2022-07-27 14:00:00,MSH,44.5,45.35,45.35,44.5,44.4,44.54
2022-07-28 09:00:00,MSH,47.4,45.6,47.4,45.4,45.35,46.11
2022-07-28 10:00:00,MSH,45.6,46.0,46.0,46.0,45.6,45.9
2022-07-28 11:00:00,MSH,46.0,46.0,46.0,45.9,45.8,45.82
2022-07-28 13:00:00,MSH,46.0,45.95,46.1,45.85,45.8,45.86
2022-07-28 14:00:00,MSH,45.8,45.8,45.95,45.95,45.8,45.82
2022-07-29 09:00:00,MSH,45.2,45.55,45.8,45.5,45.2,44.82
2022-07-29 10:00:00,MSH,45.6,45.35,45.75,45.3,45.25,45.05
2022-07-29 11:00:00,MSH,45.25,45.4,45.4,45.25,45.2,44.9
2022-07-29 13:00:00,MSH,45.3,45.05,45.75,45.05,45.0,44.95
2022-07-29 14:00:00,MSH,45.25,45.35,45.35,45.25,45.2,44.9
2022-08-01 09:00:00,MSH,45.35,44.6,45.35,44.5,44.45,44.29
2022-08-01 10:00:00,MSH,44.6,44.5,44.6,44.05,44.0,44.11
2022-08-01 11:00:00,MSH,44.65,44.7,44.7,44.7,44.65,44.49
2022-08-01 13:00:00,MSH,44.7,44.5,44.7,44.4,44.2,44.43
2022-08-01 14:00:00,MSH,44.4,45.0,45.0,44.3,44.25,44.37
2022-08-02 09:00:00,MSH,45.0,44.8,45.0,44.3,44.25,44.24
2022-08-02 10:00:00,MSH,44.6,44.9,44.9,44.65,44.6,44.57
2022-08-02 11:00:00,MSH,44.9,44.75,45.0,44.75,44.7,44.62
2022-08-02 13:00:00,MSH,44.75,44.7,44.8,44.75,44.7,44.64
2022-08-02 14:00:00,MSH,44.65,45.0,45.1,44.8,44.65,44.6
2022-08-03 09:00:00,MSH,44.95,44.55,44.95,44.55,44.5,44.52
2022-08-03 10:00:00,MSH,44.8,45.1,45.1,44.65,44.6,44.64
2022-08-03 11:00:00,MSH,45.4,44.55,45.4,44.7,44.55,44.68
2022-08-03 13:00:00,MSH,44.6,43.8,44.8,42.1,41.9,43.39
2022-08-03 14:00:00,MSH,43.8,44.0,44.0,43.05,43.0,43.38
2022-08-04 09:00:00,MSH,44.5,44.8,45.5,44.8,44.5,44.57
2022-08-04 10:00:00,MSH,45.0,44.95,45.0,44.85,44.8,44.69
2022-08-04 11:00:00,MSH,44.85,44.75,44.85,44.8,44.75,44.660000000000004
2022-08-04 13:00:00,MSH,44.7,44.7,44.8,44.65,44.6,44.67
2022-08-04 14:00:00,MSH,44.7,44.9,44.9,44.55,44.5,44.58
2022-08-05 09:00:00,MSH,45.35,44.85,45.35,44.9,44.85,44.72
2022-08-05 10:00:00,MSH,44.9,44.8,44.9,44.8,44.7,44.74
2022-08-05 11:00:00,MSH,44.8,44.85,44.9,44.85,44.8,44.72
2022-08-05 13:00:00,MSH,44.9,44.9,44.9,44.85,44.8,44.75
2022-08-05 14:00:00,MSH,44.85,44.8,44.9,44.8,44.7,44.76
2022-08-08 09:00:00,MSH,44.95,44.7,44.95,44.5,44.2,44.480000000000004
2022-08-08 10:00:00,MSH,44.7,44.8,44.9,44.7,44.65,44.67
2022-08-08 11:00:00,MSH,44.75,44.75,44.85,44.8,44.75,44.71
2022-08-08 13:00:00,MSH,44.75,46.0,46.8,44.75,44.7,44.9
2022-08-08 14:00:00,MSH,45.8,46.7,46.7,45.7,45.6,45.83
2022-08-09 09:00:00,MSH,47.1,47.2,47.95,47.15,47.1,47.04
2022-08-09 10:00:00,MSH,47.2,46.9,47.3,46.9,46.8,46.53
2022-08-09 11:00:00,MSH,46.8,46.85,46.85,46.85,46.8,46.47
2022-08-09 13:00:00,MSH,46.85,46.7,46.95,46.7,46.6,46.58
2022-08-09 14:00:00,MSH,46.7,47.0,47.0,46.6,46.55,46.54
2022-08-10 09:00:00,MSH,46.2,46.45,46.75,46.3,46.2,46.199999999999996
2022-08-10 10:00:00,MSH,46.4,46.4,46.6,46.4,46.35,46.23
2022-08-10 11:00:00,MSH,46.35,46.3,46.35,46.35,46.3,46.14
2022-08-10 13:00:00,MSH,46.35,46.1,46.35,45.75,45.7,45.739999999999995
2022-08-10 14:00:00,MSH,46.0,45.95,46.1,45.95,45.9,45.86
2022-08-11 09:00:00,MSH,46.1,45.7,46.3,45.5,45.45,45.72
2022-08-11 10:00:00,MSH,45.95,45.1,45.95,45.05,45.0,45.15
2022-08-11 11:00:00,MSH,45.1,45.3,45.4,45.15,45.1,44.94
2022-08-11 13:00:00,MSH,45.25,45.2,45.4,44.85,44.8,44.8
2022-08-11 14:00:00,MSH,45.0,44.7,45.0,44.65,44.6,44.56
2022-08-12 09:00:00,MSH,44.7,44.25,44.7,43.9,43.55,43.9
2022-08-12 10:00:00,MSH,44.2,43.9,44.2,43.9,43.85,43.86
2022-08-12 11:00:00,MSH,43.9,43.9,43.9,43.8,43.75,43.73
2022-08-12 13:00:00,MSH,43.9,44.15,44.3,43.95,43.9,43.93
2022-08-12 14:00:00,MSH,44.15,45.0,45.0,44.2,44.15,43.92
2022-08-15 09:00:00,MSH,45.0,44.9,45.0,44.9,44.85,44.74
2022-08-15 10:00:00,MSH,44.75,44.75,45.0,44.5,44.3,44.47
2022-08-15 11:00:00,MSH,44.5,44.6,44.6,44.4,44.35,44.28
2022-08-15 13:00:00,MSH,44.5,44.85,44.85,44.5,44.35,44.55
2022-08-15 14:00:00,MSH,44.6,44.7,44.75,44.5,44.4,44.49
2022-08-16 09:00:00,MSH,44.45,44.45,44.65,44.35,44.3,44.3
2022-08-16 10:00:00,MSH,44.5,44.3,44.5,44.1,44.05,44.12
2022-08-16 11:00:00,MSH,44.3,44.6,44.85,44.4,44.3,44.38
2022-08-16 13:00:00,MSH,44.6,44.55,44.7,44.6,44.55,44.44
