date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-30 10:00:00,ANV,51.0,51.2,51.4,49.65,49.5,50.3
2022-05-30 11:00:00,ANV,51.2,51.1,51.4,50.8,50.7,50.32
2022-05-30 13:00:00,ANV,51.1,52.8,53.5,50.8,50.7,50.46
2022-05-30 14:00:00,ANV,52.8,52.7,52.8,52.0,51.8,50.44
2022-05-31 09:00:00,ANV,51.4,52.8,53.0,51.6,51.4,50.64
2022-05-31 10:00:00,ANV,52.8,52.4,52.9,51.8,51.7,51.02
2022-05-31 11:00:00,ANV,52.4,53.4,54.2,52.5,52.4,51.22
2022-05-31 13:00:00,ANV,53.5,52.0,53.9,52.1,52.0,51.6
2022-05-31 14:00:00,ANV,52.0,52.8,52.9,51.5,51.4,51.6
2022-06-01 09:00:00,ANV,52.0,51.7,52.7,51.2,51.0,51.36
2022-06-01 10:00:00,ANV,51.6,52.8,53.5,50.9,50.8,51.24
2022-06-01 11:00:00,ANV,52.8,52.9,53.4,52.7,52.6,51.86
2022-06-01 13:00:00,ANV,52.9,55.5,55.8,52.5,52.4,51.92
2022-06-01 14:00:00,ANV,55.6,56.4,56.4,55.4,55.3,52.24
2022-06-02 09:00:00,ANV,57.9,57.5,59.0,57.2,57.0,52.94
2022-06-02 10:00:00,ANV,57.5,58.0,58.1,57.5,57.4,53.94
2022-06-02 11:00:00,ANV,57.8,57.4,58.1,57.4,57.1,54.9
2022-06-02 13:00:00,ANV,57.7,57.8,57.8,56.7,56.6,55.839999999999996
2022-06-02 14:00:00,ANV,57.8,57.0,58.0,56.1,56.0,56.68
2022-06-03 09:00:00,ANV,56.0,56.8,57.5,55.7,55.5,56.48
2022-06-03 10:00:00,ANV,56.8,56.4,57.3,56.4,56.3,56.1
2022-06-03 11:00:00,ANV,56.0,55.7,56.8,55.8,55.7,55.94
2022-06-03 13:00:00,ANV,55.7,60.0,60.0,55.1,55.0,56.5
2022-06-03 14:00:00,ANV,60.0,60.8,60.9,58.7,58.3,56.62
2022-06-06 09:00:00,ANV,60.2,61.0,61.0,59.1,59.0,57.28
2022-06-06 10:00:00,ANV,60.9,60.7,61.6,60.4,60.3,57.76
2022-06-06 11:00:00,ANV,60.8,60.8,61.3,60.8,60.7,58.4
2022-06-06 13:00:00,ANV,60.8,60.0,61.1,59.9,59.8,59.06
2022-06-06 14:00:00,ANV,60.0,56.6,60.0,57.5,56.6,56.82
2022-06-07 09:00:00,ANV,56.6,57.5,57.8,54.6,54.5,55.94
2022-06-07 10:00:00,ANV,57.5,57.3,59.0,56.6,56.5,56.82
2022-06-07 11:00:00,ANV,57.3,57.9,57.9,56.1,56.0,56.72
2022-06-07 13:00:00,ANV,57.9,59.3,59.3,57.3,57.2,56.92
2022-06-07 14:00:00,ANV,59.4,59.2,60.3,58.7,58.0,58.18
2022-06-08 09:00:00,ANV,59.2,59.8,60.0,58.6,58.5,58.46
2022-06-08 10:00:00,ANV,59.8,58.1,59.8,58.2,58.1,57.46
2022-06-08 11:00:00,ANV,58.2,59.2,59.4,58.2,58.1,57.84
2022-06-08 13:00:00,ANV,59.0,58.2,59.2,58.3,58.2,57.94
2022-06-08 14:00:00,ANV,58.3,57.0,58.3,56.9,56.8,56.64
2022-06-09 09:00:00,ANV,56.5,56.6,57.8,56.6,56.5,55.9
2022-06-09 10:00:00,ANV,56.6,57.1,57.5,56.4,56.3,56.06
2022-06-09 11:00:00,ANV,57.1,58.2,58.8,57.1,57.0,56.92
2022-06-09 13:00:00,ANV,58.2,58.7,59.5,58.1,58.0,57.7
2022-06-09 14:00:00,ANV,58.8,58.7,59.5,58.8,58.7,58.160000000000004
2022-06-10 09:00:00,ANV,57.9,59.5,60.6,57.5,57.3,57.96
2022-06-10 10:00:00,ANV,59.5,59.0,60.0,58.7,58.5,58.300000000000004
2022-06-10 11:00:00,ANV,59.0,58.0,59.3,58.1,58.0,58.22
2022-06-10 13:00:00,ANV,58.0,58.0,58.7,57.6,57.5,57.3
2022-06-10 14:00:00,ANV,58.0,54.6,58.3,54.7,54.6,56.0
2022-06-13 09:00:00,ANV,51.4,54.0,55.5,51.5,51.4,51.54
2022-06-13 10:00:00,ANV,54.1,53.9,55.9,53.1,53.0,52.16
2022-06-13 11:00:00,ANV,53.9,52.9,54.3,52.1,52.0,52.1
2022-06-13 13:00:00,ANV,52.9,52.1,53.8,51.1,51.0,51.58
2022-06-13 14:00:00,ANV,52.1,51.1,53.0,51.1,51.0,51.12
2022-06-14 09:00:00,ANV,51.1,52.7,53.7,51.5,51.1,51.06
2022-06-14 10:00:00,ANV,52.7,54.6,54.6,52.7,52.6,52.36
2022-06-14 11:00:00,ANV,54.6,54.6,54.6,54.5,54.4,53.06
2022-06-14 13:00:00,ANV,54.6,54.6,54.6,54.6,54.6,54.2
2022-06-14 14:00:00,ANV,54.6,54.6,54.6,54.2,54.0,53.32
2022-06-15 09:00:00,ANV,56.0,56.1,57.3,56.1,56.0,56.06
2022-06-15 10:00:00,ANV,56.1,56.6,56.8,54.7,54.6,55.4
2022-06-15 11:00:00,ANV,56.6,56.6,56.8,55.5,55.4,55.54
2022-06-15 13:00:00,ANV,56.6,56.2,56.7,55.9,55.8,55.74
2022-06-15 14:00:00,ANV,56.1,58.4,58.4,55.3,55.2,55.86
2022-06-16 09:00:00,ANV,60.1,59.7,60.6,59.1,59.0,58.62
2022-06-16 10:00:00,ANV,59.7,59.3,59.7,59.2,59.1,58.54
2022-06-16 11:00:00,ANV,59.3,61.8,62.3,59.4,59.3,59.62
2022-06-16 13:00:00,ANV,61.8,62.3,62.4,61.4,61.3,59.82
2022-06-16 14:00:00,ANV,62.4,62.4,62.4,61.8,61.7,60.28
2022-06-17 09:00:00,ANV,60.7,62.5,63.0,60.6,60.5,60.66
2022-06-17 10:00:00,ANV,62.5,62.3,62.6,61.0,60.8,60.9
