date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-31 11:00:00,PTB,81.4,81.2,81.5,81.4,81.2,74.4
2022-05-31 13:00:00,PTB,81.2,81.7,82.5,81.1,81.0,74.86
2022-05-31 14:00:00,PTB,81.7,81.3,81.7,81.4,81.3,75.06
2022-06-01 09:00:00,PTB,81.3,80.6,82.5,80.6,80.5,80.96
2022-06-01 10:00:00,PTB,80.6,79.9,81.2,79.9,79.8,80.28
2022-06-01 11:00:00,PTB,79.8,79.9,79.9,79.3,79.2,78.84
2022-06-01 13:00:00,PTB,79.9,79.4,79.9,78.2,78.1,78.68
2022-06-01 14:00:00,PTB,79.4,80.1,80.3,79.5,79.4,78.9
2022-06-02 09:00:00,PTB,80.1,79.8,80.2,79.1,79.0,79.08
2022-06-02 10:00:00,PTB,79.8,80.1,81.5,79.5,79.4,79.26
2022-06-02 11:00:00,PTB,80.2,81.0,81.3,80.3,80.2,80.24
2022-06-02 13:00:00,PTB,81.0,83.3,83.8,81.0,80.5,74.92
2022-06-02 14:00:00,PTB,83.3,83.0,83.3,82.3,82.2,75.02
2022-06-03 09:00:00,PTB,83.5,84.1,84.2,82.1,82.0,75.2
2022-06-03 10:00:00,PTB,84.2,84.0,86.0,84.1,84.0,75.4
2022-06-03 11:00:00,PTB,84.0,83.9,85.0,84.0,83.9,76.1
2022-06-03 13:00:00,PTB,84.0,83.8,84.0,83.6,83.5,82.52
2022-06-03 14:00:00,PTB,84.0,84.0,84.6,84.0,83.8,83.12
2022-06-06 09:00:00,PTB,84.0,83.9,84.0,83.2,83.0,83.08
2022-06-06 10:00:00,PTB,83.9,84.7,85.0,84.0,83.9,83.64
2022-06-06 11:00:00,PTB,84.6,84.7,84.7,84.7,84.6,83.82000000000001
2022-06-06 13:00:00,PTB,84.7,83.9,84.8,83.6,83.5,83.62
2022-06-06 14:00:00,PTB,83.8,83.2,83.8,83.1,83.0,82.9
2022-06-07 09:00:00,PTB,83.0,81.0,83.0,80.6,80.5,75.02
2022-06-07 10:00:00,PTB,81.5,80.5,81.7,79.8,79.5,80.36
2022-06-07 11:00:00,PTB,80.1,80.0,80.1,78.8,78.6,78.92
2022-06-07 13:00:00,PTB,79.7,80.0,80.5,79.7,79.5,79.18
2022-06-07 14:00:00,PTB,79.9,80.0,80.6,79.9,79.8,79.38
2022-06-08 09:00:00,PTB,82.5,81.5,82.5,81.0,80.8,75.02
2022-06-08 10:00:00,PTB,81.5,82.7,83.5,81.1,81.0,74.92
2022-06-08 11:00:00,PTB,82.8,83.6,83.8,82.8,82.7,82.74
2022-06-08 13:00:00,PTB,83.6,83.2,83.7,82.5,82.4,82.58
2022-06-08 14:00:00,PTB,83.0,81.6,83.0,81.7,81.6,75.16
2022-06-09 09:00:00,PTB,81.8,83.4,84.0,81.7,81.6,81.68
2022-06-09 10:00:00,PTB,83.0,83.4,83.4,82.9,82.5,82.66
2022-06-09 11:00:00,PTB,83.4,83.4,83.4,83.4,83.0,82.82000000000001
2022-06-09 13:00:00,PTB,83.0,82.9,83.0,82.2,82.0,82.28
2022-06-09 14:00:00,PTB,82.9,82.7,82.9,82.7,82.6,82.42
2022-06-10 09:00:00,PTB,82.0,83.5,83.5,82.1,82.0,81.96
2022-06-10 10:00:00,PTB,83.5,82.2,83.5,82.3,82.2,82.16
2022-06-10 11:00:00,PTB,82.2,82.1,82.7,82.2,82.1,75.75999999999999
2022-06-10 13:00:00,PTB,82.1,81.7,82.3,81.8,81.7,75.52
2022-06-10 14:00:00,PTB,81.7,80.0,81.7,80.5,80.0,80.36
2022-06-13 09:00:00,PTB,76.2,77.0,79.2,75.8,75.7,76.34
2022-06-13 10:00:00,PTB,77.0,76.2,78.8,76.1,76.0,76.26
2022-06-13 11:00:00,PTB,76.1,75.0,76.1,74.5,74.4,75.8
2022-06-13 13:00:00,PTB,74.5,74.4,75.0,74.5,74.4,75.62
2022-06-13 14:00:00,PTB,74.4,74.4,74.4,74.4,74.4,75.38
2022-06-14 09:00:00,PTB,69.5,70.5,74.0,69.5,69.4,75.0
2022-06-14 10:00:00,PTB,70.5,71.0,72.0,70.5,70.2,73.68
2022-06-14 11:00:00,PTB,71.1,71.6,72.0,71.4,71.1,72.56
2022-06-14 13:00:00,PTB,71.6,71.6,73.7,71.7,71.6,71.9
2022-06-14 14:00:00,PTB,71.6,72.5,72.5,70.5,70.0,71.34
2022-06-15 09:00:00,PTB,72.5,70.5,72.5,70.2,70.1,70.46
2022-06-15 10:00:00,PTB,70.6,72.3,72.3,69.7,69.6,70.16
2022-06-15 11:00:00,PTB,72.0,71.9,72.0,71.9,70.1,70.6
2022-06-15 13:00:00,PTB,70.6,70.1,71.9,70.1,70.0,70.08
2022-06-15 14:00:00,PTB,70.1,72.0,72.0,70.0,69.9,70.17999999999999
2022-06-16 09:00:00,PTB,73.7,72.5,73.7,72.5,72.0,72.1
2022-06-16 10:00:00,PTB,72.5,72.1,73.0,71.6,71.5,70.96
2022-06-16 11:00:00,PTB,72.3,72.6,72.6,72.4,72.3,71.25999999999999
2022-06-16 13:00:00,PTB,72.6,72.8,73.3,72.2,72.1,71.5
2022-06-16 14:00:00,PTB,73.0,72.7,73.4,72.8,72.7,71.6
2022-06-17 09:00:00,PTB,71.1,69.2,71.1,68.2,68.0,69.96
2022-06-17 10:00:00,PTB,69.0,68.0,69.0,67.9,67.8,69.5
2022-06-17 11:00:00,PTB,68.0,68.1,69.0,67.9,67.8,69.18
2022-06-17 13:00:00,PTB,68.5,68.1,69.1,68.1,68.0,68.76
2022-06-17 14:00:00,PTB,68.1,68.2,69.3,68.1,68.0,68.32
2022-06-20 09:00:00,PTB,67.0,67.1,68.2,67.1,67.0,67.92
2022-06-20 10:00:00,PTB,67.2,67.0,67.5,67.1,67.0,67.72
2022-06-20 11:00:00,PTB,67.0,67.6,70.2,66.1,66.0,67.56
2022-06-20 13:00:00,PTB,67.4,66.9,68.0,67.0,66.9,67.56
2022-06-20 14:00:00,PTB,66.9,67.0,68.8,67.0,66.9,66.94
2022-06-21 09:00:00,PTB,66.1,66.1,67.0,65.2,65.1,66.76
2022-06-21 10:00:00,PTB,66.4,65.1,66.4,65.1,65.0,66.58
2022-06-21 11:00:00,PTB,65.1,65.0,65.1,65.1,65.0,66.2
2022-06-21 13:00:00,PTB,64.7,62.4,65.0,62.5,62.4,65.8
2022-06-21 14:00:00,PTB,62.4,62.4,65.0,62.5,62.4,64.9
2022-06-22 09:00:00,PTB,64.0,61.4,64.0,61.3,61.1,63.98
2022-06-22 10:00:00,PTB,62.0,62.3,62.3,60.3,60.1,63.18
2022-06-22 11:00:00,PTB,61.8,61.4,62.2,61.5,61.4,62.2
2022-06-22 13:00:00,PTB,61.4,61.5,61.5,61.1,61.0,61.48
2022-06-22 14:00:00,PTB,62.0,60.6,62.2,60.7,60.6,61.2
2022-06-23 09:00:00,PTB,60.1,60.7,61.0,59.6,59.5,60.84
2022-06-23 10:00:00,PTB,60.6,60.2,61.0,60.4,60.2,60.52
2022-06-23 11:00:00,PTB,60.2,60.4,60.4,60.2,60.1,60.54
2022-06-23 13:00:00,PTB,60.5,62.0,62.0,60.4,60.1,60.44
2022-06-23 14:00:00,PTB,62.0,63.1,63.1,62.0,61.9,61.0
2022-06-24 09:00:00,PTB,63.0,64.1,65.5,63.2,63.0,62.56
2022-06-24 10:00:00,PTB,64.3,64.1,64.8,63.9,63.8,63.56
2022-06-24 11:00:00,PTB,64.4,64.1,64.4,64.3,64.1,63.839999999999996
2022-06-24 13:00:00,PTB,64.2,64.0,64.3,64.1,64.0,63.66
2022-06-24 14:00:00,PTB,64.0,64.0,64.0,63.7,63.6,63.98
2022-06-27 09:00:00,PTB,65.8,64.1,65.8,64.1,64.0,64.38
2022-06-27 10:00:00,PTB,64.1,63.9,64.2,63.9,63.5,63.699999999999996
2022-06-27 11:00:00,PTB,63.5,63.7,63.7,63.4,63.3,63.8
2022-06-27 13:00:00,PTB,63.8,63.7,65.9,63.8,63.7,63.68
2022-06-27 14:00:00,PTB,63.7,64.1,64.1,63.9,63.7,63.699999999999996
2022-06-28 09:00:00,PTB,65.0,62.5,65.0,62.6,62.5,62.9
2022-06-28 10:00:00,PTB,63.2,62.4,63.2,62.4,62.3,62.019999999999996
2022-06-28 11:00:00,PTB,62.4,62.8,63.0,62.5,62.4,62.26
2022-06-28 13:00:00,PTB,62.7,63.0,63.1,62.6,62.5,62.46
2022-06-28 14:00:00,PTB,63.0,62.5,63.0,62.6,62.5,62.48
2022-06-29 09:00:00,PTB,62.1,62.6,62.6,62.1,62.0,62.32
2022-06-29 10:00:00,PTB,62.6,62.5,62.9,62.5,62.4,62.339999999999996
2022-06-29 11:00:00,PTB,62.4,62.1,62.4,62.2,62.1,62.14
2022-06-29 13:00:00,PTB,62.1,62.2,62.2,62.1,62.0,62.06
2022-06-29 14:00:00,PTB,62.2,62.1,62.2,61.9,61.8,61.98
2022-06-30 09:00:00,PTB,62.5,61.7,62.5,61.5,61.4,61.86
2022-06-30 10:00:00,PTB,61.4,60.7,61.4,60.5,60.4,60.660000000000004
2022-06-30 11:00:00,PTB,60.8,60.9,60.9,60.8,60.7,60.24
2022-06-30 13:00:00,PTB,61.9,61.0,62.0,61.0,60.8,60.96
2022-06-30 14:00:00,PTB,61.0,60.4,61.0,60.7,60.4,60.480000000000004
2022-07-01 09:00:00,PTB,61.7,60.5,61.7,60.6,60.5,60.64
2022-07-01 10:00:00,PTB,60.5,60.0,60.7,60.0,59.8,60.18
2022-07-01 11:00:00,PTB,60.2,60.0,60.4,60.0,59.9,60.0
2022-07-01 13:00:00,PTB,60.5,60.4,60.7,60.1,60.0,59.9
2022-07-01 14:00:00,PTB,60.4,61.4,61.4,60.6,60.4,60.52
2022-07-04 09:00:00,PTB,60.8,62.2,62.5,61.4,60.8,61.26
2022-07-04 10:00:00,PTB,61.8,61.5,62.0,61.8,61.5,61.519999999999996
2022-07-04 11:00:00,PTB,61.6,61.5,61.6,61.4,61.3,61.3
2022-07-04 13:00:00,PTB,61.6,61.0,61.7,61.3,61.0,61.199999999999996
2022-07-04 14:00:00,PTB,61.0,60.9,61.2,61.0,60.9,60.7
2022-07-05 09:00:00,PTB,60.5,60.6,61.9,60.6,60.5,60.46
2022-07-05 10:00:00,PTB,60.6,60.5,60.8,60.6,60.5,60.28
2022-07-05 11:00:00,PTB,60.4,59.0,60.4,59.3,59.0,60.0
2022-07-05 13:00:00,PTB,59.2,60.0,60.9,59.2,59.1,59.86
2022-07-05 14:00:00,PTB,60.0,60.0,60.0,59.1,59.0,59.58
2022-07-06 09:00:00,PTB,57.7,59.0,59.2,58.2,57.7,59.42
2022-07-06 10:00:00,PTB,58.6,58.5,58.8,58.4,58.3,58.94
2022-07-06 11:00:00,PTB,58.9,58.6,59.0,58.7,58.6,58.62
2022-07-06 13:00:00,PTB,58.6,58.0,58.7,58.1,58.0,58.52
2022-07-06 14:00:00,PTB,58.4,57.7,58.5,57.8,57.7,58.32
2022-07-07 09:00:00,PTB,56.5,57.0,57.6,56.9,56.5,58.06
2022-07-07 10:00:00,PTB,56.9,57.5,57.8,56.8,56.6,57.64
2022-07-07 11:00:00,PTB,57.5,57.3,57.7,57.5,57.3,57.42
2022-07-07 13:00:00,PTB,57.3,57.0,57.5,57.0,56.9,57.22
2022-07-07 14:00:00,PTB,57.0,57.8,57.8,56.9,56.8,57.0
2022-07-08 09:00:00,PTB,58.3,58.5,58.5,57.5,57.3,58.06
2022-07-08 10:00:00,PTB,58.0,60.0,61.8,58.6,58.0,59.04
2022-07-08 11:00:00,PTB,60.0,60.0,60.0,60.0,59.7,59.76
2022-07-08 13:00:00,PTB,60.1,59.3,60.1,59.1,59.0,59.48
2022-07-08 14:00:00,PTB,59.3,60.7,60.7,58.6,58.5,59.3
2022-07-11 09:00:00,PTB,60.7,60.4,60.7,60.2,60.0,60.12
2022-07-11 10:00:00,PTB,60.4,60.0,60.4,59.6,59.5,59.9
2022-07-11 11:00:00,PTB,60.0,60.0,60.1,60.0,59.8,59.8
2022-07-11 13:00:00,PTB,60.0,58.9,60.0,58.8,58.6,59.02
2022-07-11 14:00:00,PTB,58.6,59.4,60.0,58.8,58.6,58.6
2022-07-12 09:00:00,PTB,59.0,58.4,59.5,58.4,58.2,58.42
2022-07-12 10:00:00,PTB,58.6,59.5,59.9,58.8,58.6,58.440000000000005
2022-07-12 11:00:00,PTB,59.6,59.4,60.0,59.6,59.4,59.48
2022-07-12 13:00:00,PTB,59.4,60.0,61.8,59.5,59.4,58.98
2022-07-12 14:00:00,PTB,60.0,60.0,60.0,60.0,60.0,59.7
2022-07-13 09:00:00,PTB,61.3,60.2,61.3,60.2,60.0,60.3
2022-07-13 10:00:00,PTB,60.0,60.1,60.1,59.9,59.8,59.9
2022-07-13 11:00:00,PTB,60.1,60.1,60.1,60.1,60.0,59.839999999999996
2022-07-13 13:00:00,PTB,60.1,59.7,60.1,59.8,59.7,59.839999999999996
2022-07-13 14:00:00,PTB,59.9,59.9,59.9,59.8,59.7,59.8
2022-07-14 09:00:00,PTB,59.7,59.7,60.0,59.8,59.7,59.7
2022-07-14 10:00:00,PTB,59.8,59.5,59.8,59.6,59.5,59.5
2022-07-14 11:00:00,PTB,59.7,59.1,59.7,59.2,59.1,59.24
2022-07-14 13:00:00,PTB,59.2,59.6,59.9,59.5,59.2,59.480000000000004
2022-07-14 14:00:00,PTB,59.5,59.9,59.9,59.5,59.4,59.5
2022-07-15 09:00:00,PTB,59.5,59.7,60.0,59.6,59.5,59.44
2022-07-15 10:00:00,PTB,59.7,61.9,62.0,59.6,59.5,59.98
2022-07-15 11:00:00,PTB,61.8,61.5,62.0,60.7,60.4,61.1
2022-07-15 13:00:00,PTB,61.0,60.5,61.0,60.5,60.4,60.36
2022-07-15 14:00:00,PTB,60.5,60.5,60.7,60.4,60.3,60.160000000000004
2022-07-18 09:00:00,PTB,60.8,60.9,61.0,60.9,60.8,60.58
2022-07-18 10:00:00,PTB,60.9,60.8,61.5,60.6,60.5,60.6
2022-07-18 11:00:00,PTB,60.9,61.4,61.7,61.0,60.9,60.82
2022-07-18 13:00:00,PTB,61.3,61.5,61.5,60.9,60.8,60.92
2022-07-18 14:00:00,PTB,61.4,60.8,61.4,60.8,60.6,60.66
2022-07-19 09:00:00,PTB,60.6,61.8,62.0,60.8,60.6,60.6
2022-07-19 10:00:00,PTB,61.9,61.7,62.3,61.8,61.7,61.62
2022-07-19 11:00:00,PTB,61.6,61.3,61.7,61.5,61.3,61.24
2022-07-19 13:00:00,PTB,61.3,61.4,61.5,60.3,60.1,60.66
2022-07-19 14:00:00,PTB,61.4,61.3,61.4,61.1,61.0,61.08
2022-07-20 09:00:00,PTB,61.6,62.0,62.3,61.7,61.6,61.68
2022-07-20 10:00:00,PTB,62.0,62.2,62.3,62.1,62.0,61.92
2022-07-20 11:00:00,PTB,62.2,62.5,62.8,62.3,62.2,62.18
2022-07-20 13:00:00,PTB,62.7,62.3,63.0,62.3,62.2,62.36
2022-07-20 14:00:00,PTB,62.3,62.3,62.5,62.3,62.2,62.06
2022-07-21 09:00:00,PTB,62.3,61.7,62.3,61.7,61.6,61.56
2022-07-21 10:00:00,PTB,61.7,61.9,62.0,61.7,61.6,61.6
2022-07-21 11:00:00,PTB,62.0,62.1,62.1,62.1,62.0,61.9
2022-07-21 13:00:00,PTB,62.0,61.5,62.4,61.6,61.5,61.52
2022-07-21 14:00:00,PTB,61.5,61.1,61.6,61.3,61.1,61.12
2022-07-22 09:00:00,PTB,61.8,61.5,61.8,61.5,61.2,61.42
2022-07-22 10:00:00,PTB,61.6,61.5,61.7,61.3,61.2,61.18
2022-07-22 11:00:00,PTB,61.5,61.2,61.5,61.3,61.2,61.14
2022-07-22 13:00:00,PTB,61.2,61.1,61.3,60.9,60.8,60.86
2022-07-22 14:00:00,PTB,61.0,61.0,61.1,61.0,60.9,60.76
2022-07-25 09:00:00,PTB,60.8,60.5,60.8,60.2,60.1,60.24
2022-07-25 10:00:00,PTB,60.5,59.5,60.5,59.6,59.5,59.58
2022-07-25 11:00:00,PTB,59.5,59.6,60.1,59.1,59.0,59.3
2022-07-25 13:00:00,PTB,60.1,59.7,60.1,59.6,59.5,59.68
2022-07-25 14:00:00,PTB,59.7,59.5,60.0,59.6,59.5,59.52
2022-07-26 09:00:00,PTB,59.2,59.7,59.7,59.5,59.2,59.4
2022-07-26 10:00:00,PTB,59.5,59.5,60.5,59.6,59.5,59.42
2022-07-26 11:00:00,PTB,59.5,59.3,59.5,59.4,59.3,59.28
2022-07-26 13:00:00,PTB,59.9,59.5,59.9,59.1,59.0,59.12
2022-07-26 14:00:00,PTB,59.5,59.5,59.5,59.5,59.2,59.32
2022-07-27 09:00:00,PTB,60.0,59.6,60.0,60.0,59.6,59.760000000000005
2022-07-27 10:00:00,PTB,59.6,59.2,59.6,59.5,59.2,59.3
2022-07-27 11:00:00,PTB,59.3,59.3,59.5,59.3,59.2,59.2
2022-07-27 13:00:00,PTB,59.3,59.3,59.4,59.4,59.3,59.22
2022-07-27 14:00:00,PTB,59.4,59.4,59.5,59.4,59.3,59.24
2022-07-28 09:00:00,PTB,59.9,60.3,60.5,60.0,59.9,59.92
2022-07-28 10:00:00,PTB,60.3,60.5,60.5,60.0,59.9,60.06
2022-07-28 11:00:00,PTB,60.5,61.0,61.0,60.6,60.5,60.54
2022-07-28 13:00:00,PTB,61.1,60.5,61.3,60.5,60.3,60.339999999999996
2022-07-28 14:00:00,PTB,60.2,60.3,60.5,60.3,60.2,60.04
2022-07-29 09:00:00,PTB,60.4,60.3,60.6,60.3,60.2,60.12
2022-07-29 10:00:00,PTB,60.5,61.0,63.0,60.7,60.5,60.58
2022-07-29 11:00:00,PTB,61.0,61.3,61.4,61.1,61.0,60.879999999999995
2022-07-29 13:00:00,PTB,61.3,60.6,61.4,60.6,60.5,60.46
2022-07-29 14:00:00,PTB,60.7,60.5,60.8,60.6,60.5,60.339999999999996
2022-08-01 09:00:00,PTB,60.7,61.5,61.6,61.0,60.7,60.74
2022-08-01 10:00:00,PTB,61.4,60.8,61.4,60.9,60.8,60.64
2022-08-01 11:00:00,PTB,60.8,60.6,60.9,60.6,60.5,60.5
2022-08-01 13:00:00,PTB,60.7,60.7,61.2,60.7,60.5,60.6
2022-08-01 14:00:00,PTB,60.7,61.0,61.2,60.6,60.5,60.6
2022-08-02 09:00:00,PTB,61.9,61.3,61.9,61.1,61.0,60.92
2022-08-02 10:00:00,PTB,61.5,61.7,61.8,61.3,61.2,61.2
2022-08-02 11:00:00,PTB,61.7,61.6,61.7,61.7,61.6,61.38
2022-08-02 13:00:00,PTB,61.6,61.3,61.6,61.4,61.3,61.22
2022-08-02 14:00:00,PTB,61.4,62.2,62.4,61.3,61.2,61.38
2022-08-03 09:00:00,PTB,62.0,61.8,63.0,61.9,61.8,61.64
2022-08-03 10:00:00,PTB,62.0,62.2,62.3,62.1,62.0,62.0
2022-08-03 11:00:00,PTB,62.2,62.2,62.2,62.1,62.0,61.96
2022-08-03 13:00:00,PTB,62.2,62.2,62.3,62.0,61.9,61.96
2022-08-03 14:00:00,PTB,62.1,62.4,62.4,62.2,62.1,62.04
2022-08-04 09:00:00,PTB,62.6,64.2,64.5,62.8,62.6,63.22
2022-08-04 10:00:00,PTB,64.3,63.6,64.3,63.2,63.1,63.64
2022-08-04 11:00:00,PTB,63.6,63.1,63.6,63.2,63.1,63.0
2022-08-04 13:00:00,PTB,63.1,63.0,63.9,63.0,62.9,62.74
2022-08-04 14:00:00,PTB,63.0,63.4,63.5,62.9,62.5,62.839999999999996
2022-08-05 09:00:00,PTB,63.3,63.3,63.3,62.9,62.7,62.86
2022-08-05 10:00:00,PTB,63.3,62.5,63.3,62.5,62.3,62.38
2022-08-05 11:00:00,PTB,62.5,62.5,62.9,62.5,62.4,62.34
2022-08-05 13:00:00,PTB,62.5,63.8,64.1,62.7,62.5,62.8
2022-08-05 14:00:00,PTB,63.8,63.7,63.8,63.7,63.6,63.62
2022-08-08 09:00:00,PTB,63.7,63.1,63.7,63.1,63.0,62.9
2022-08-08 10:00:00,PTB,63.1,63.1,63.4,62.9,62.8,62.74
2022-08-08 11:00:00,PTB,63.0,62.9,63.0,62.8,62.5,62.58
2022-08-08 13:00:00,PTB,62.9,62.7,63.1,62.8,62.7,62.54
2022-08-08 14:00:00,PTB,62.8,63.0,63.0,62.8,62.7,62.58
2022-08-09 09:00:00,PTB,63.0,62.9,63.4,62.6,62.5,62.64
2022-08-09 10:00:00,PTB,63.0,63.1,63.1,62.9,62.8,62.68
2022-08-09 11:00:00,PTB,63.0,63.0,63.1,63.0,62.9,62.7
2022-08-09 13:00:00,PTB,63.0,63.0,63.7,63.1,63.0,62.72
2022-08-09 14:00:00,PTB,63.0,63.1,63.2,63.0,62.9,62.74
2022-08-10 09:00:00,PTB,63.1,63.9,63.9,63.2,63.1,62.96
2022-08-10 10:00:00,PTB,63.9,64.6,65.3,63.9,63.8,63.72
2022-08-10 11:00:00,PTB,64.7,64.7,65.0,64.7,64.6,64.14
2022-08-10 13:00:00,PTB,64.7,64.0,64.7,64.2,64.0,64.0
2022-08-10 14:00:00,PTB,64.0,64.1,64.5,64.1,64.0,63.82
2022-08-11 09:00:00,PTB,64.6,64.3,64.7,64.3,64.2,64.1
2022-08-11 10:00:00,PTB,64.3,63.3,64.4,63.3,63.1,63.36
2022-08-11 11:00:00,PTB,63.3,63.4,63.5,63.3,63.2,62.88
2022-08-11 13:00:00,PTB,63.4,63.1,63.5,63.1,63.0,62.96
2022-08-11 14:00:00,PTB,63.2,62.8,63.2,62.9,62.8,62.74
2022-08-12 09:00:00,PTB,62.9,62.5,62.9,62.5,62.4,62.44
2022-08-12 10:00:00,PTB,62.5,62.1,62.6,62.2,62.1,62.08
2022-08-12 11:00:00,PTB,62.1,62.6,62.6,62.2,62.1,62.1
2022-08-12 13:00:00,PTB,62.6,62.4,62.8,62.4,62.3,62.3
2022-08-12 14:00:00,PTB,62.5,63.0,63.0,62.4,62.3,62.48
2022-08-15 09:00:00,PTB,63.0,63.0,63.0,62.6,62.5,62.64
2022-08-15 10:00:00,PTB,62.9,62.7,62.9,62.3,62.2,62.42
2022-08-15 11:00:00,PTB,62.7,62.5,62.8,62.5,62.4,62.339999999999996
2022-08-15 13:00:00,PTB,62.8,63.1,63.4,62.8,62.7,62.699999999999996
2022-08-15 14:00:00,PTB,63.2,63.4,63.4,63.0,62.9,62.84
2022-08-16 09:00:00,PTB,63.9,63.4,63.9,63.5,63.4,63.32
