date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-08-16 11:00:00,VHM,61.4,61.4,61.5,61.2,61.1,61.12
2022-08-16 13:00:00,VHM,61.4,61.3,61.5,61.3,61.2,61.14
2022-08-16 14:00:00,VHM,61.3,61.3,61.5,61.3,61.2,61.160000000000004
2022-08-17 09:00:00,VHM,61.5,61.7,61.8,61.4,61.3,61.38
2022-08-17 10:00:00,VHM,61.7,61.6,61.7,61.5,61.4,61.5
2022-08-17 11:00:00,VHM,61.6,61.6,61.6,61.5,61.4,61.44
2022-08-17 13:00:00,VHM,61.6,61.5,61.8,61.5,61.4,61.42
2022-08-17 14:00:00,VHM,61.5,61.3,61.5,61.4,61.3,61.22
2022-08-18 09:00:00,VHM,61.3,61.5,61.8,61.4,61.3,61.3
2022-08-18 10:00:00,VHM,61.5,61.5,61.7,61.4,61.3,61.32
2022-08-18 11:00:00,VHM,61.6,61.4,61.6,61.4,61.3,61.32
2022-08-18 13:00:00,VHM,61.4,61.3,61.4,61.3,61.2,61.14
2022-08-18 14:00:00,VHM,61.2,61.1,61.5,61.2,61.1,61.1
2022-08-19 09:00:00,VHM,61.0,61.0,61.1,61.0,60.9,60.94
2022-08-19 10:00:00,VHM,61.0,61.0,61.1,61.0,60.9,60.9
2022-08-19 11:00:00,VHM,61.0,61.0,61.1,61.0,60.9,60.9
2022-08-19 13:00:00,VHM,61.0,60.4,61.1,60.2,60.1,60.42
2022-08-19 14:00:00,VHM,60.4,60.1,60.5,59.6,59.5,59.8
2022-08-22 09:00:00,VHM,59.9,59.5,60.0,59.5,59.4,59.38
2022-08-22 10:00:00,VHM,59.5,59.3,59.5,59.2,59.1,59.1
2022-08-22 11:00:00,VHM,59.4,59.2,59.5,59.2,59.1,59.08
2022-08-22 13:00:00,VHM,59.2,59.7,59.8,59.3,59.2,59.18
2022-08-22 14:00:00,VHM,59.8,59.4,60.4,59.7,59.4,59.4
2022-08-23 09:00:00,VHM,59.2,59.2,59.4,59.2,59.1,59.08
2022-08-23 10:00:00,VHM,59.2,59.2,59.4,59.2,59.1,59.1
2022-08-23 11:00:00,VHM,59.2,59.3,59.5,59.3,59.2,59.120000000000005
2022-08-23 13:00:00,VHM,59.4,59.3,59.7,59.4,59.3,59.36
2022-08-23 14:00:00,VHM,59.3,59.5,59.7,59.4,59.3,59.339999999999996
2022-08-24 09:00:00,VHM,59.6,59.6,59.8,59.6,59.5,59.4
2022-08-24 10:00:00,VHM,59.7,59.5,59.7,59.6,59.5,59.44
2022-08-24 11:00:00,VHM,59.5,59.4,59.8,59.4,59.3,59.379999999999995
2022-08-24 13:00:00,VHM,59.6,59.6,59.7,59.5,59.4,59.42
2022-08-24 14:00:00,VHM,59.6,59.7,59.7,59.5,59.4,59.4
2022-08-25 09:00:00,VHM,59.9,60.6,61.1,59.9,59.8,59.74
2022-08-25 10:00:00,VHM,60.7,60.5,60.8,60.5,60.4,60.36
2022-08-25 11:00:00,VHM,60.5,60.6,60.7,60.5,60.4,60.42
2022-08-25 13:00:00,VHM,60.6,60.5,60.8,60.5,60.4,60.42
2022-08-25 14:00:00,VHM,60.5,61.0,61.0,60.5,60.4,60.42
2022-08-26 09:00:00,VHM,61.0,61.1,61.3,61.0,60.9,60.879999999999995
2022-08-26 10:00:00,VHM,61.1,60.8,61.2,60.7,60.6,60.78
2022-08-26 11:00:00,VHM,60.8,60.6,60.8,60.7,60.6,60.42
2022-08-26 13:00:00,VHM,60.6,60.6,60.7,60.5,60.4,60.42
2022-08-26 14:00:00,VHM,60.6,60.3,60.7,60.3,60.2,60.4
2022-08-29 09:00:00,VHM,59.6,59.6,59.8,59.6,59.5,59.5
2022-08-29 10:00:00,VHM,59.6,59.3,59.7,59.3,59.2,59.26
2022-08-29 11:00:00,VHM,59.3,59.1,59.4,59.0,58.9,59.04
2022-08-29 13:00:00,VHM,59.1,59.5,59.6,59.0,58.9,59.08
2022-08-29 14:00:00,VHM,59.5,59.7,59.8,59.6,59.5,59.42
2022-08-30 09:00:00,VHM,59.7,59.7,59.8,59.6,59.5,59.48
2022-08-30 10:00:00,VHM,59.7,60.2,60.4,59.7,59.6,59.48
2022-08-30 11:00:00,VHM,60.2,60.1,60.3,60.1,60.0,59.82
2022-08-30 13:00:00,VHM,60.1,59.9,60.4,60.0,59.9,59.88
2022-08-30 14:00:00,VHM,59.9,59.9,60.3,60.0,59.9,59.839999999999996
2022-08-31 09:00:00,VHM,59.9,60.3,60.3,59.8,59.7,59.74
2022-08-31 10:00:00,VHM,60.3,60.5,60.7,60.2,60.1,60.36
2022-08-31 11:00:00,VHM,60.5,60.4,60.5,60.4,60.3,60.36
2022-08-31 13:00:00,VHM,60.4,60.4,60.4,60.1,60.0,60.12
2022-08-31 14:00:00,VHM,60.3,61.0,61.4,60.4,60.3,60.14
2022-09-05 09:00:00,VHM,61.2,61.5,61.8,61.3,61.2,61.22
2022-09-05 10:00:00,VHM,61.5,61.4,61.6,61.4,61.3,61.3
2022-09-05 11:00:00,VHM,61.4,61.3,61.5,61.2,61.1,61.160000000000004
2022-09-05 13:00:00,VHM,61.2,61.2,61.5,61.2,61.1,61.120000000000005
2022-09-05 14:00:00,VHM,61.2,61.0,61.5,61.2,61.0,61.04
2022-09-06 09:00:00,VHM,61.2,61.3,61.5,61.3,61.2,61.120000000000005
2022-09-06 10:00:00,VHM,61.3,61.1,61.3,61.1,61.0,61.08
2022-09-06 11:00:00,VHM,61.1,61.2,61.3,61.2,61.1,61.08
2022-09-06 13:00:00,VHM,61.2,61.4,61.4,61.2,61.1,61.120000000000005
2022-09-06 14:00:00,VHM,61.4,61.1,61.5,61.2,61.1,61.06
2022-09-07 09:00:00,VHM,61.0,60.8,61.1,60.7,60.6,60.78
2022-09-07 10:00:00,VHM,60.7,60.8,60.9,60.6,60.5,60.46
2022-09-07 11:00:00,VHM,60.8,60.8,60.8,60.6,60.5,60.48
2022-09-07 13:00:00,VHM,60.8,60.7,61.0,60.6,60.5,60.5
2022-09-07 14:00:00,VHM,60.8,59.5,60.8,60.1,59.5,59.86
2022-09-08 09:00:00,VHM,59.6,59.4,59.8,59.5,59.4,59.4
2022-09-08 10:00:00,VHM,59.5,59.6,59.7,59.5,59.4,59.4
2022-09-08 11:00:00,VHM,59.6,59.6,59.6,59.6,59.5,59.44
2022-09-08 13:00:00,VHM,59.6,59.4,59.7,59.4,59.3,59.3
2022-09-08 14:00:00,VHM,59.5,59.6,59.7,59.5,59.4,59.4
2022-09-09 09:00:00,VHM,59.8,59.6,59.8,59.6,59.5,59.46
2022-09-09 10:00:00,VHM,59.6,59.9,59.9,59.6,59.5,59.48
2022-09-09 11:00:00,VHM,59.9,59.9,60.0,59.9,59.8,59.78
2022-09-09 13:00:00,VHM,59.9,59.9,60.2,59.8,59.7,59.82
2022-09-09 14:00:00,VHM,59.9,59.9,60.0,59.6,59.5,59.62
2022-09-12 09:00:00,VHM,60.1,60.6,60.6,60.2,60.1,60.24
2022-09-12 10:00:00,VHM,60.6,61.2,61.3,60.5,60.4,60.5
2022-09-12 11:00:00,VHM,61.2,61.1,61.2,61.0,60.9,60.92
2022-09-12 13:00:00,VHM,61.0,61.6,61.8,61.1,61.0,61.160000000000004
2022-09-12 14:00:00,VHM,61.6,61.4,61.7,61.3,61.2,61.28
2022-09-13 09:00:00,VHM,61.5,61.4,61.5,61.4,61.3,61.28
2022-09-13 10:00:00,VHM,61.4,60.9,61.4,60.9,60.8,60.92
2022-09-13 11:00:00,VHM,60.8,61.0,61.0,60.9,60.8,60.76
2022-09-13 13:00:00,VHM,61.0,60.9,61.3,60.9,60.8,60.879999999999995
2022-09-13 14:00:00,VHM,60.9,60.7,61.2,60.8,60.7,60.66
2022-09-14 09:00:00,VHM,59.9,59.9,60.0,59.9,59.8,59.8
2022-09-14 10:00:00,VHM,59.9,60.1,60.3,59.9,59.8,59.8
2022-09-14 11:00:00,VHM,60.1,59.9,60.1,60.0,59.9,59.8
2022-09-14 13:00:00,VHM,59.9,60.0,60.1,59.8,59.7,59.78
2022-09-14 14:00:00,VHM,60.0,60.0,60.2,60.0,59.9,59.86
2022-09-15 09:00:00,VHM,60.0,59.9,60.1,59.9,59.8,59.8
2022-09-15 10:00:00,VHM,59.9,60.0,60.0,59.9,59.8,59.78
2022-09-15 11:00:00,VHM,60.0,60.0,60.1,60.0,59.9,59.839999999999996
2022-09-15 13:00:00,VHM,60.0,59.9,60.1,60.0,59.9,59.86
2022-09-15 14:00:00,VHM,59.9,60.5,60.5,60.0,59.9,59.86
2022-09-16 09:00:00,VHM,60.0,60.5,60.6,60.1,60.0,59.96
2022-09-16 10:00:00,VHM,60.5,61.0,61.1,60.6,60.5,60.42
2022-09-16 11:00:00,VHM,61.0,60.9,61.0,60.8,60.7,60.82
2022-09-16 13:00:00,VHM,60.9,60.3,61.0,60.3,60.2,60.3
2022-09-16 14:00:00,VHM,60.3,59.6,60.5,59.9,59.6,59.8
2022-09-19 09:00:00,VHM,59.6,59.5,59.8,59.4,59.3,59.36
2022-09-19 10:00:00,VHM,59.6,59.5,59.6,59.3,59.2,59.28
2022-09-19 11:00:00,VHM,59.4,59.2,59.5,59.3,59.2,59.14
2022-09-19 13:00:00,VHM,59.2,59.2,59.2,58.9,58.8,58.94
2022-09-19 14:00:00,VHM,59.2,58.4,59.4,58.7,58.4,58.58
2022-09-20 09:00:00,VHM,58.6,59.1,59.3,58.7,58.6,58.54
2022-09-20 10:00:00,VHM,59.0,59.3,59.3,59.0,58.9,58.94
2022-09-20 11:00:00,VHM,59.3,59.0,59.3,59.0,58.9,58.94
2022-09-20 13:00:00,VHM,59.0,59.1,59.3,59.0,58.9,58.9
2022-09-20 14:00:00,VHM,59.1,58.9,59.3,59.0,58.9,58.9
2022-09-21 09:00:00,VHM,58.9,58.5,58.9,58.6,58.5,58.52
2022-09-21 10:00:00,VHM,58.6,58.6,58.9,58.6,58.5,58.5
2022-09-21 11:00:00,VHM,58.6,58.3,58.6,58.2,58.0,58.48
2022-09-21 13:00:00,VHM,58.3,58.6,58.6,58.3,58.2,58.38
2022-09-21 14:00:00,VHM,58.5,58.3,58.6,58.4,58.3,58.32
2022-09-22 09:00:00,VHM,57.7,57.2,58.0,56.9,56.8,58.28
2022-09-22 10:00:00,VHM,57.2,57.0,57.3,57.1,57.0,57.94
2022-09-22 11:00:00,VHM,57.0,56.8,57.1,56.8,56.7,57.66
2022-09-22 13:00:00,VHM,56.8,57.1,57.1,56.7,56.6,57.34
2022-09-22 14:00:00,VHM,57.0,57.7,57.7,57.1,57.0,57.06
2022-09-23 09:00:00,VHM,57.5,57.1,57.7,57.1,57.0,56.82
2022-09-23 10:00:00,VHM,57.1,57.3,57.5,57.1,57.0,56.86
2022-09-23 11:00:00,VHM,57.3,57.1,57.4,57.1,57.0,56.86
2022-09-23 13:00:00,VHM,57.2,57.3,57.6,57.2,57.1,57.0
2022-09-23 14:00:00,VHM,57.3,57.2,57.6,57.2,57.1,57.02
2022-09-26 09:00:00,VHM,56.5,56.3,57.0,56.0,55.9,56.86
2022-09-26 10:00:00,VHM,56.3,56.3,56.5,56.1,56.0,56.64
2022-09-26 11:00:00,VHM,56.2,56.1,56.3,56.0,55.9,56.44
2022-09-26 13:00:00,VHM,56.0,55.6,56.3,55.3,55.2,56.22
2022-09-26 14:00:00,VHM,55.6,55.9,56.3,55.5,55.4,55.92
2022-09-27 09:00:00,VHM,55.9,55.6,55.9,55.6,55.5,55.68
2022-09-27 10:00:00,VHM,55.6,55.8,55.9,55.6,55.5,55.6
2022-09-27 11:00:00,VHM,55.8,55.9,55.9,55.7,55.6,55.5
2022-09-27 13:00:00,VHM,55.9,55.6,55.9,55.7,55.6,55.44
2022-09-27 14:00:00,VHM,55.6,54.1,55.6,54.9,54.1,55.480000000000004
2022-09-28 09:00:00,VHM,53.6,52.8,54.0,52.7,52.6,55.18
2022-09-28 10:00:00,VHM,52.8,52.7,53.2,52.8,52.7,54.660000000000004
2022-09-28 11:00:00,VHM,52.7,52.4,52.8,51.1,51.0,54.08
2022-09-28 13:00:00,VHM,52.4,52.2,52.8,52.2,52.1,53.18
2022-09-28 14:00:00,VHM,52.2,51.2,52.5,51.6,51.2,52.5
2022-09-29 09:00:00,VHM,52.1,51.5,52.5,51.5,51.4,51.92
2022-09-29 10:00:00,VHM,51.5,51.5,51.7,50.8,50.7,51.68
2022-09-29 11:00:00,VHM,51.5,51.3,51.6,51.0,50.9,51.28
2022-09-29 13:00:00,VHM,51.3,51.8,51.9,50.8,50.7,51.04
2022-09-29 14:00:00,VHM,51.7,50.8,51.8,50.9,50.8,50.980000000000004
2022-09-30 09:00:00,VHM,50.0,50.7,51.0,50.4,50.0,50.9
2022-09-30 10:00:00,VHM,50.8,50.5,52.0,50.4,50.3,50.62
2022-09-30 11:00:00,VHM,50.4,49.0,50.6,49.05,49.0,50.54
2022-09-30 13:00:00,VHM,49.1,49.0,50.6,48.1,48.0,50.199999999999996
2022-09-30 14:00:00,VHM,49.0,50.7,50.7,48.85,48.8,49.6
2022-10-03 09:00:00,VHM,50.7,49.85,50.8,49.4,49.3,49.22
2022-10-03 10:00:00,VHM,49.8,49.2,50.0,47.4,47.2,49.019999999999996
2022-10-03 11:00:00,VHM,49.15,48.65,49.2,48.55,48.5,48.46
2022-10-03 13:00:00,VHM,48.65,48.45,49.0,47.8,47.7,48.3
2022-10-03 14:00:00,VHM,48.5,50.4,50.4,47.6,47.55,48.04
2022-10-04 09:00:00,VHM,50.7,50.0,50.7,50.0,49.9,49.879999999999995
2022-10-04 10:00:00,VHM,50.0,49.85,50.3,49.85,49.8,49.4
2022-10-04 11:00:00,VHM,49.8,50.3,50.4,49.6,49.5,49.559999999999995
2022-10-04 13:00:00,VHM,50.3,50.4,50.5,49.65,49.3,49.699999999999996
2022-10-04 14:00:00,VHM,50.4,50.6,50.6,48.6,48.5,49.339999999999996
2022-10-05 09:00:00,VHM,51.0,51.6,51.6,51.0,50.9,50.68
2022-10-05 10:00:00,VHM,51.6,52.2,52.2,51.5,51.4,50.92
2022-10-05 11:00:00,VHM,52.2,52.5,52.6,52.3,52.2,51.72
2022-10-05 13:00:00,VHM,52.5,52.6,52.8,52.4,52.3,51.88
2022-10-05 14:00:00,VHM,52.6,53.8,53.8,52.6,52.5,52.38
2022-10-06 09:00:00,VHM,53.6,52.8,53.6,52.9,52.8,52.44
2022-10-06 10:00:00,VHM,52.8,53.5,53.6,52.8,52.7,52.58
2022-10-06 11:00:00,VHM,53.4,53.5,53.8,53.0,52.9,52.660000000000004
2022-10-06 13:00:00,VHM,53.0,53.5,53.6,53.0,52.9,52.72
2022-10-06 14:00:00,VHM,53.5,53.6,54.1,52.8,52.7,52.78
2022-10-07 09:00:00,VHM,53.6,52.2,53.8,50.8,50.7,51.98
2022-10-07 10:00:00,VHM,52.2,51.8,53.0,51.1,51.0,51.42
2022-10-07 11:00:00,VHM,51.8,53.5,53.5,51.4,51.3,52.14
2022-10-07 13:00:00,VHM,52.8,52.8,53.2,51.5,51.4,51.72
2022-10-07 14:00:00,VHM,52.8,53.8,53.8,52.2,52.1,52.74
2022-10-10 09:00:00,VHM,53.0,52.4,53.1,52.2,52.1,52.14
2022-10-10 10:00:00,VHM,52.4,52.3,52.7,51.9,51.8,51.94
2022-10-10 11:00:00,VHM,52.3,52.8,53.0,52.2,52.1,52.22
2022-10-10 13:00:00,VHM,52.5,52.3,53.0,52.4,52.3,52.160000000000004
2022-10-10 14:00:00,VHM,52.4,53.9,53.9,52.2,52.1,52.3
2022-10-11 09:00:00,VHM,52.6,52.1,52.6,51.8,51.7,51.88
2022-10-11 10:00:00,VHM,52.1,51.1,52.1,51.0,50.9,51.0
2022-10-11 11:00:00,VHM,51.0,52.0,52.0,50.9,50.8,50.92
2022-10-11 13:00:00,VHM,50.9,51.7,51.7,50.9,50.8,50.8
2022-10-11 14:00:00,VHM,51.7,51.8,52.0,50.9,50.8,50.9
2022-10-12 09:00:00,VHM,51.8,51.8,51.8,50.6,50.5,50.78
2022-10-12 10:00:00,VHM,51.8,51.9,52.0,51.1,51.0,50.82
2022-10-12 11:00:00,VHM,51.9,52.8,52.9,51.6,51.5,51.76
2022-10-12 13:00:00,VHM,52.7,52.6,52.8,52.1,52.0,52.08
2022-10-12 14:00:00,VHM,52.6,52.5,52.7,51.1,51.0,51.38
2022-10-13 09:00:00,VHM,52.5,51.5,52.8,51.1,51.0,51.1
2022-10-13 10:00:00,VHM,51.3,51.9,51.9,51.2,51.1,50.839999999999996
2022-10-13 11:00:00,VHM,52.0,51.7,52.3,51.8,51.7,51.34
2022-10-13 13:00:00,VHM,51.7,52.1,52.3,51.8,51.7,51.46
2022-10-13 14:00:00,VHM,52.2,52.8,52.8,52.0,51.9,52.02
2022-10-14 09:00:00,VHM,53.0,52.1,53.1,52.0,51.9,52.04
2022-10-14 10:00:00,VHM,52.1,52.2,52.3,52.1,52.0,51.9
2022-10-14 11:00:00,VHM,52.1,52.2,52.3,52.1,52.0,52.0
2022-10-14 13:00:00,VHM,52.2,51.5,52.2,51.5,51.4,51.24
2022-10-14 14:00:00,VHM,51.5,51.9,51.9,51.4,51.3,51.2
2022-10-17 09:00:00,VHM,51.5,50.8,51.5,50.6,50.5,50.72
2022-10-17 10:00:00,VHM,50.8,50.2,51.0,50.3,50.2,49.76
2022-10-17 11:00:00,VHM,50.2,49.7,50.3,49.65,49.6,49.559999999999995
2022-10-17 13:00:00,VHM,49.8,49.9,50.1,49.7,49.65,49.62
2022-10-17 14:00:00,VHM,49.9,49.5,50.0,49.85,49.5,49.57
2022-10-18 09:00:00,VHM,50.0,49.7,50.5,49.75,49.7,49.61
2022-10-18 10:00:00,VHM,49.65,49.65,49.85,49.65,49.6,49.65
2022-10-18 11:00:00,VHM,49.65,49.5,49.7,49.55,49.5,49.63
2022-10-18 13:00:00,VHM,49.5,48.45,49.5,48.4,48.35,48.18
2022-10-18 14:00:00,VHM,48.5,50.5,50.5,48.45,48.4,48.47
2022-10-19 09:00:00,VHM,50.4,49.85,50.4,49.65,49.6,49.54
2022-10-19 10:00:00,VHM,49.9,49.3,50.0,49.2,49.1,49.57
2022-10-19 11:00:00,VHM,49.3,49.45,50.5,49.1,49.05,49.51
2022-10-19 13:00:00,VHM,49.4,49.9,50.2,49.1,49.05,49.38
2022-10-19 14:00:00,VHM,49.5,50.0,50.0,49.25,49.2,49.46
2022-10-20 09:00:00,VHM,49.5,49.3,49.6,49.35,49.3,49.38
2022-10-20 10:00:00,VHM,49.3,49.15,49.6,49.1,49.05,49.2
2022-10-20 11:00:00,VHM,49.2,49.0,49.2,49.05,49.0,48.94
2022-10-20 13:00:00,VHM,49.05,49.15,49.3,48.95,48.9,49.07
2022-10-20 14:00:00,VHM,49.3,50.0,50.0,49.15,49.05,49.31
2022-10-21 09:00:00,VHM,49.95,48.8,49.95,48.8,48.75,48.96
2022-10-21 10:00:00,VHM,48.8,47.7,48.9,47.75,47.7,48.49
2022-10-21 11:00:00,VHM,47.75,47.65,47.85,47.65,47.6,48.25
2022-10-21 13:00:00,VHM,47.7,46.5,47.75,46.55,46.5,47.97
2022-10-21 14:00:00,VHM,46.5,47.95,47.95,46.55,46.5,47.6
2022-10-24 09:00:00,VHM,47.95,46.1,47.95,46.2,46.1,47.2
2022-10-24 10:00:00,VHM,46.1,45.65,46.2,45.55,45.5,46.88
2022-10-24 11:00:00,VHM,45.7,46.2,46.2,45.55,45.5,46.44
2022-10-24 13:00:00,VHM,45.5,44.6,45.7,44.65,44.6,46.02
2022-10-24 14:00:00,VHM,44.6,44.6,44.6,44.6,44.6,45.64
2022-10-25 09:00:00,VHM,44.6,41.5,44.6,41.55,41.5,45.26
2022-10-25 10:00:00,VHM,41.5,41.5,42.0,41.55,41.5,44.34
2022-10-25 11:00:00,VHM,41.5,44.1,44.7,41.55,41.5,43.54
2022-10-25 13:00:00,VHM,43.8,41.9,44.6,41.7,41.65,42.74
2022-10-25 14:00:00,VHM,41.9,44.6,44.6,41.55,41.5,42.15
2022-10-26 09:00:00,VHM,44.6,42.45,44.6,42.1,42.05,42.15
2022-10-26 10:00:00,VHM,42.45,41.95,42.5,41.95,41.9,41.64
2022-10-26 11:00:00,VHM,41.95,41.85,41.95,41.9,41.85,41.61
2022-10-26 13:00:00,VHM,41.9,41.95,42.5,41.8,41.75,41.68
2022-10-26 14:00:00,VHM,41.95,43.5,44.0,41.95,41.9,41.66
2022-10-27 09:00:00,VHM,43.45,44.0,44.55,43.5,43.45,42.93
2022-10-27 10:00:00,VHM,44.0,43.3,44.05,43.3,43.25,42.73
2022-10-27 11:00:00,VHM,43.25,42.95,43.25,43.0,42.95,42.51
2022-10-27 13:00:00,VHM,42.95,43.25,43.65,42.95,42.9,42.69
2022-10-27 14:00:00,VHM,43.25,44.0,44.0,43.25,43.2,42.89
2022-10-28 09:00:00,VHM,44.5,44.75,45.1,44.5,44.1,43.82
2022-10-28 10:00:00,VHM,44.75,44.3,44.8,44.3,44.25,44.0
2022-10-28 11:00:00,VHM,44.3,44.35,44.5,44.25,44.2,43.93
2022-10-28 13:00:00,VHM,44.45,45.1,45.1,44.3,44.25,44.35
2022-10-28 14:00:00,VHM,45.05,44.9,46.3,44.4,44.35,44.54
2022-10-31 09:00:00,VHM,45.5,45.95,46.8,45.4,45.3,44.84
2022-10-31 10:00:00,VHM,46.0,45.45,46.0,45.35,45.3,45.05
2022-10-31 11:00:00,VHM,45.5,45.1,45.5,45.1,45.05,44.77
2022-10-31 13:00:00,VHM,45.05,45.15,45.2,44.15,44.1,44.36
2022-10-31 14:00:00,VHM,45.1,45.0,45.6,44.8,44.7,44.44
2022-11-01 09:00:00,VHM,45.8,45.9,46.2,45.55,45.5,45.33
2022-11-01 10:00:00,VHM,45.75,45.6,45.9,45.65,45.6,45.37
2022-11-01 11:00:00,VHM,45.7,45.5,45.75,45.55,45.5,45.39
2022-11-01 13:00:00,VHM,45.5,45.45,45.6,45.25,45.2,45.23
2022-11-01 14:00:00,VHM,45.45,45.0,45.55,45.1,45.0,45.01
2022-11-02 09:00:00,VHM,45.5,44.8,45.5,44.75,44.7,44.910000000000004
2022-11-02 10:00:00,VHM,44.8,44.95,45.2,44.75,44.7,44.35
2022-11-02 11:00:00,VHM,44.95,45.0,45.1,44.95,44.9,44.71
2022-11-02 13:00:00,VHM,45.1,45.2,45.5,44.95,44.9,44.87
2022-11-02 14:00:00,VHM,45.2,44.9,45.25,44.95,44.9,44.84
2022-11-03 09:00:00,VHM,44.55,44.7,44.85,44.4,44.35,44.28
2022-11-03 10:00:00,VHM,44.7,45.05,45.05,44.55,44.5,44.46
2022-11-03 11:00:00,VHM,45.0,44.9,45.05,44.9,44.85,44.78
2022-11-03 13:00:00,VHM,44.85,45.05,45.35,44.9,44.85,44.81
2022-11-03 14:00:00,VHM,45.05,45.0,45.15,44.95,44.9,44.84
2022-11-04 09:00:00,VHM,44.8,43.15,44.8,43.1,43.05,43.44
2022-11-04 10:00:00,VHM,43.15,43.1,43.4,42.95,42.9,43.15
2022-11-04 11:00:00,VHM,43.1,42.7,43.7,42.55,42.5,43.04
2022-11-04 13:00:00,VHM,43.2,43.15,43.6,42.75,42.7,42.89
2022-11-04 14:00:00,VHM,43.15,44.5,44.5,43.05,43.0,43.1
2022-11-07 09:00:00,VHM,44.0,43.7,44.0,43.35,43.3,43.36
2022-11-07 10:00:00,VHM,43.65,42.85,44.0,42.75,42.7,42.86
2022-11-07 11:00:00,VHM,42.85,42.65,43.0,42.7,42.65,42.79
2022-11-07 13:00:00,VHM,42.65,43.0,43.4,42.3,42.2,42.73
2022-11-07 14:00:00,VHM,43.0,43.9,43.9,42.6,42.5,42.94
2022-11-08 09:00:00,VHM,43.1,41.6,43.1,41.3,41.25,41.93
2022-11-08 10:00:00,VHM,41.55,42.15,42.4,41.45,41.4,41.65
2022-11-08 11:00:00,VHM,42.0,41.6,42.0,41.35,41.3,41.68
2022-11-08 13:00:00,VHM,41.6,42.0,42.0,41.6,41.55,41.56
2022-11-08 14:00:00,VHM,41.9,43.8,43.8,41.95,41.9,41.92
2022-11-09 09:00:00,VHM,43.8,44.4,44.8,43.85,43.8,44.07
2022-11-09 10:00:00,VHM,44.4,44.85,45.0,44.4,44.35,44.36
2022-11-09 11:00:00,VHM,44.9,44.75,44.95,44.75,44.7,44.77
2022-11-09 13:00:00,VHM,44.75,44.45,44.8,44.5,44.45,44.4
2022-11-09 14:00:00,VHM,44.5,44.55,44.65,44.4,44.35,44.370000000000005
2022-11-10 09:00:00,VHM,44.1,43.4,44.1,43.25,43.2,43.15
2022-11-10 10:00:00,VHM,43.4,42.8,43.45,42.55,42.5,42.75
2022-11-10 11:00:00,VHM,42.8,42.55,42.9,42.4,42.3,42.35
2022-11-10 13:00:00,VHM,42.55,42.9,43.0,42.5,42.4,42.6
2022-11-10 14:00:00,VHM,42.9,43.95,43.95,42.5,42.45,42.86
2022-11-11 09:00:00,VHM,43.95,44.3,44.3,43.95,43.9,43.82
2022-11-11 10:00:00,VHM,44.3,44.35,44.55,44.2,44.15,44.21
2022-11-11 11:00:00,VHM,44.35,44.2,44.45,44.25,44.2,44.17
2022-11-11 13:00:00,VHM,43.9,44.15,44.25,43.95,43.9,44.05
2022-11-11 14:00:00,VHM,44.05,44.15,44.2,43.8,43.75,44.07
2022-11-14 09:00:00,VHM,43.8,42.6,43.8,42.4,42.35,42.67
2022-11-14 10:00:00,VHM,42.6,43.0,43.0,42.65,42.6,42.49
2022-11-14 11:00:00,VHM,43.0,43.15,43.5,43.05,43.0,42.79
2022-11-14 13:00:00,VHM,43.15,43.6,43.95,42.95,42.9,42.75
2022-11-14 14:00:00,VHM,43.65,44.0,44.85,43.7,43.65,43.76
2022-11-15 09:00:00,VHM,42.55,42.95,43.85,42.85,42.55,42.660000000000004
2022-11-15 10:00:00,VHM,42.95,42.5,43.0,42.5,42.45,42.49
2022-11-15 11:00:00,VHM,42.5,42.95,42.95,42.55,42.5,42.43
2022-11-15 13:00:00,VHM,42.95,42.85,42.95,42.5,42.45,42.48
2022-11-15 14:00:00,VHM,42.85,43.4,43.8,42.55,42.5,42.69
2022-11-16 09:00:00,VHM,43.0,41.8,43.0,41.55,41.5,41.93
2022-11-16 10:00:00,VHM,41.8,42.65,43.45,41.75,41.7,42.15
2022-11-16 11:00:00,VHM,43.0,44.3,44.5,43.2,43.0,43.01
2022-11-16 13:00:00,VHM,44.05,44.6,45.0,44.1,44.05,44.15
2022-11-16 14:00:00,VHM,44.6,44.9,45.0,44.65,44.6,44.47
2022-11-17 09:00:00,VHM,45.0,46.25,46.5,45.0,44.95,45.42
2022-11-17 10:00:00,VHM,46.25,46.3,46.5,45.9,45.8,45.48
2022-11-17 11:00:00,VHM,46.2,46.3,46.35,46.25,46.2,45.58
2022-11-17 13:00:00,VHM,46.3,47.55,47.55,46.25,46.2,46.52
2022-11-17 14:00:00,VHM,47.6,47.95,47.95,47.6,47.55,47.2
2022-11-18 09:00:00,VHM,47.95,48.5,48.8,47.6,47.2,47.81
2022-11-18 10:00:00,VHM,48.45,47.9,48.55,47.9,47.85,47.550000000000004
2022-11-18 11:00:00,VHM,47.9,47.5,48.0,47.4,47.3,47.58
2022-11-18 13:00:00,VHM,47.2,48.0,48.15,47.2,47.15,47.23
2022-11-18 14:00:00,VHM,48.0,48.0,48.0,46.7,46.6,47.36
2022-11-21 09:00:00,VHM,48.0,47.15,48.0,47.1,47.05,47.11
2022-11-21 10:00:00,VHM,47.15,47.25,47.4,47.2,47.15,47.33
2022-11-21 11:00:00,VHM,47.25,46.9,47.25,46.75,46.7,46.839999999999996
2022-11-21 13:00:00,VHM,46.9,46.15,47.0,46.1,46.05,46.14
