date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-26 09:00:00,PAN,22.4,22.3,22.4,22.0,21.95,21.47
2022-05-26 10:00:00,PAN,22.2,22.3,22.45,22.2,22.15,21.57
2022-05-26 11:00:00,PAN,22.3,22.3,22.3,22.3,22.2,21.69
2022-05-26 13:00:00,PAN,22.3,22.1,22.3,22.05,22.0,21.83
2022-05-26 14:00:00,PAN,22.1,22.2,22.25,22.1,22.05,21.98
2022-05-27 09:00:00,PAN,22.5,23.25,23.3,22.55,22.5,22.07
2022-05-27 10:00:00,PAN,23.25,23.2,23.5,23.25,23.2,22.16
2022-05-27 11:00:00,PAN,23.2,23.25,23.3,23.2,23.15,22.4
2022-05-27 13:00:00,PAN,23.3,23.4,23.5,23.3,23.25,22.64
2022-05-27 14:00:00,PAN,23.4,23.3,23.45,23.2,23.15,22.86
2022-05-30 09:00:00,PAN,23.4,23.35,23.55,23.25,23.2,23.05
2022-05-30 10:00:00,PAN,23.35,23.45,23.8,23.35,23.3,23.189999999999998
2022-05-30 11:00:00,PAN,23.45,23.35,23.5,23.4,23.35,23.22
2022-05-30 13:00:00,PAN,23.45,23.3,23.5,23.25,23.2,23.23
2022-05-30 14:00:00,PAN,23.3,23.2,23.3,23.25,23.2,23.189999999999998
2022-05-31 09:00:00,PAN,23.0,23.1,23.15,22.8,22.75,23.04
2022-05-31 10:00:00,PAN,23.1,23.0,23.25,23.0,22.95,23.09
2022-05-31 11:00:00,PAN,23.0,23.1,23.2,23.0,22.95,23.05
2022-05-31 13:00:00,PAN,23.1,22.9,23.2,22.95,22.9,23.0
2022-05-31 14:00:00,PAN,22.9,22.85,22.9,22.85,22.8,22.939999999999998
2022-06-01 09:00:00,PAN,22.45,22.65,22.95,22.5,22.45,22.48
2022-06-01 10:00:00,PAN,22.7,22.7,22.75,22.65,22.6,22.77
2022-06-01 11:00:00,PAN,22.7,22.6,22.7,22.5,22.45,22.44
2022-06-01 13:00:00,PAN,22.65,23.05,23.05,22.55,22.5,22.62
2022-06-01 14:00:00,PAN,23.05,23.25,23.4,23.1,23.05,23.09
2022-06-02 09:00:00,PAN,23.45,23.25,23.45,23.25,23.2,23.22
2022-06-02 10:00:00,PAN,23.25,23.8,23.8,23.2,23.15,23.26
2022-06-02 11:00:00,PAN,23.8,23.55,23.95,23.55,23.5,23.24
2022-06-02 13:00:00,PAN,23.55,23.5,23.55,23.2,23.15,23.23
2022-06-02 14:00:00,PAN,23.4,22.95,23.4,22.9,22.85,23.08
2022-06-03 09:00:00,PAN,23.0,22.9,23.0,22.75,22.7,22.87
2022-06-03 10:00:00,PAN,22.9,22.75,22.95,22.8,22.75,22.75
2022-06-03 11:00:00,PAN,22.7,22.55,22.8,22.55,22.5,22.61
2022-06-03 13:00:00,PAN,22.55,22.7,22.8,22.45,22.4,22.5
2022-06-03 14:00:00,PAN,22.75,22.65,22.95,22.6,22.5,22.54
2022-06-06 09:00:00,PAN,22.7,22.8,22.8,22.6,22.55,22.49
2022-06-06 10:00:00,PAN,22.8,23.25,23.55,22.85,22.8,22.84
2022-06-06 11:00:00,PAN,23.25,23.3,23.35,23.25,23.2,23.189999999999998
2022-06-06 13:00:00,PAN,23.35,23.2,23.45,23.05,23.0,23.189999999999998
2022-06-06 14:00:00,PAN,23.2,22.8,23.3,22.8,22.75,22.83
2022-06-07 09:00:00,PAN,23.0,24.35,24.35,23.05,23.0,23.27
2022-06-07 10:00:00,PAN,24.35,24.3,24.35,24.35,24.3,23.29
2022-06-07 11:00:00,PAN,24.3,24.35,24.35,24.0,23.95,23.48
2022-06-07 13:00:00,PAN,24.35,24.35,24.35,24.35,24.35,23.64
2022-06-07 14:00:00,PAN,24.35,24.35,24.35,24.35,24.35,24.35
2022-06-08 09:00:00,PAN,25.3,26.05,26.05,25.3,25.2,24.09
2022-06-08 10:00:00,PAN,26.05,26.05,26.05,26.05,26.05,24.43
2022-06-08 11:00:00,PAN,26.05,26.05,26.05,26.05,26.05,26.05
2022-06-08 13:00:00,PAN,26.05,26.05,26.05,26.05,26.05,26.05
2022-06-08 14:00:00,PAN,26.05,26.05,26.05,26.05,26.05,26.05
2022-06-09 09:00:00,PAN,26.5,26.15,26.85,25.85,25.8,25.88
2022-06-09 10:00:00,PAN,26.15,26.05,26.35,25.95,25.9,26.0
2022-06-09 11:00:00,PAN,26.05,26.0,26.15,26.0,25.95,26.02
2022-06-09 13:00:00,PAN,26.0,25.8,26.05,25.8,25.75,26.03
2022-06-09 14:00:00,PAN,25.75,25.6,25.95,25.55,25.5,25.8
2022-06-10 09:00:00,PAN,25.3,25.6,26.2,25.25,25.2,25.69
2022-06-10 10:00:00,PAN,25.65,25.7,26.0,25.65,25.6,25.52
2022-06-10 11:00:00,PAN,25.7,25.6,25.85,25.65,25.6,25.6
2022-06-10 13:00:00,PAN,25.6,25.75,26.1,25.65,25.6,25.53
2022-06-10 14:00:00,PAN,25.75,25.3,25.8,25.35,25.3,25.5
2022-06-13 09:00:00,PAN,24.4,24.3,24.8,24.05,24.0,24.09
2022-06-13 10:00:00,PAN,24.35,24.4,24.7,24.2,24.15,24.19
2022-06-13 11:00:00,PAN,24.4,24.0,24.4,23.85,23.8,24.15
2022-06-13 13:00:00,PAN,24.0,23.6,24.05,23.6,23.55,23.42
2022-06-13 14:00:00,PAN,23.6,23.7,24.2,23.65,23.6,23.33
2022-06-14 09:00:00,PAN,23.55,24.25,24.6,23.5,23.4,23.580000000000002
2022-06-14 10:00:00,PAN,24.3,24.4,24.55,24.2,24.1,24.22
2022-06-14 11:00:00,PAN,24.4,24.45,24.65,24.35,24.3,24.25
2022-06-14 13:00:00,PAN,24.5,24.3,24.7,24.25,24.2,24.17
2022-06-14 14:00:00,PAN,24.3,24.25,24.55,23.9,23.85,24.0
2022-06-15 09:00:00,PAN,24.6,24.35,24.85,24.4,24.35,24.15
2022-06-15 10:00:00,PAN,24.35,24.1,24.55,23.9,23.85,23.94
2022-06-15 11:00:00,PAN,24.2,24.3,24.4,24.0,23.95,24.01
2022-06-15 13:00:00,PAN,24.3,23.6,24.4,23.65,23.6,23.71
2022-06-15 14:00:00,PAN,23.6,23.9,24.1,23.35,23.3,23.42
2022-06-16 09:00:00,PAN,24.6,24.3,24.6,24.15,24.1,24.15
2022-06-16 10:00:00,PAN,24.3,24.5,24.7,24.15,24.1,24.15
2022-06-16 11:00:00,PAN,24.5,24.4,24.5,24.35,24.3,24.3
2022-06-16 13:00:00,PAN,24.4,24.05,24.45,24.05,24.0,23.88
2022-06-16 14:00:00,PAN,24.05,23.6,24.15,23.8,23.6,23.61
2022-06-17 09:00:00,PAN,23.0,22.95,23.3,22.55,22.5,22.72
2022-06-17 10:00:00,PAN,22.9,22.05,22.9,22.0,21.95,22.28
2022-06-17 11:00:00,PAN,22.05,22.15,22.35,22.1,22.05,22.07
2022-06-17 13:00:00,PAN,22.2,22.1,22.25,22.0,21.95,22.04
2022-06-17 14:00:00,PAN,22.1,21.95,22.85,22.1,21.95,22.04
2022-06-20 09:00:00,PAN,21.7,21.5,21.7,21.1,21.05,21.24
2022-06-20 10:00:00,PAN,21.35,21.1,21.45,21.05,21.0,21.0
2022-06-20 11:00:00,PAN,21.1,20.85,21.15,20.9,20.85,20.919999999999998
2022-06-20 13:00:00,PAN,20.85,20.6,21.0,20.5,20.45,20.54
2022-06-20 14:00:00,PAN,20.6,20.45,21.05,20.5,20.45,20.51
2022-06-21 09:00:00,PAN,19.8,20.05,20.8,19.25,19.2,19.71
2022-06-21 10:00:00,PAN,20.05,20.45,20.95,19.9,19.85,19.91
2022-06-21 11:00:00,PAN,20.4,20.2,20.4,20.05,20.0,19.87
2022-06-21 13:00:00,PAN,20.2,19.65,20.7,19.4,19.35,19.69
2022-06-21 14:00:00,PAN,19.9,19.4,20.15,19.4,19.35,19.6
2022-06-22 09:00:00,PAN,19.6,19.9,20.2,19.7,19.6,19.52
2022-06-22 10:00:00,PAN,19.9,20.1,20.2,19.65,19.6,19.73
2022-06-22 11:00:00,PAN,20.15,20.0,20.15,19.9,19.8,19.77
2022-06-22 13:00:00,PAN,19.95,20.1,20.1,19.85,19.8,19.73
2022-06-22 14:00:00,PAN,20.15,19.6,20.3,19.65,19.6,19.580000000000002
2022-06-23 09:00:00,PAN,20.0,20.0,20.25,19.9,19.8,19.77
2022-06-23 10:00:00,PAN,20.0,19.95,20.1,19.9,19.85,19.810000000000002
2022-06-23 11:00:00,PAN,19.95,19.9,20.0,19.95,19.9,19.82
2022-06-23 13:00:00,PAN,19.9,20.2,20.25,19.9,19.85,19.77
2022-06-23 14:00:00,PAN,20.2,20.65,20.7,20.15,20.1,20.04
2022-06-24 09:00:00,PAN,21.0,20.95,21.25,20.9,20.85,20.9
2022-06-24 10:00:00,PAN,20.95,20.95,21.05,20.75,20.7,20.75
2022-06-24 11:00:00,PAN,21.0,21.05,21.1,21.0,20.95,20.89
2022-06-24 13:00:00,PAN,21.05,20.75,21.1,20.7,20.65,20.720000000000002
2022-06-24 14:00:00,PAN,20.75,20.6,20.9,20.65,20.6,20.59
2022-06-27 09:00:00,PAN,20.95,20.7,20.95,20.6,20.55,20.580000000000002
2022-06-27 10:00:00,PAN,20.65,20.75,21.0,20.6,20.55,20.64
2022-06-27 11:00:00,PAN,20.75,21.0,21.15,20.8,20.75,20.78
2022-06-27 13:00:00,PAN,21.05,20.9,21.1,20.95,20.9,20.88
2022-06-27 14:00:00,PAN,20.95,21.15,21.15,20.9,20.85,20.87
2022-06-28 09:00:00,PAN,21.0,21.3,21.6,21.05,21.0,20.91
2022-06-28 10:00:00,PAN,21.4,21.4,21.45,21.35,21.3,21.28
2022-06-28 11:00:00,PAN,21.35,21.45,21.5,21.4,21.35,21.31
2022-06-28 13:00:00,PAN,21.45,21.35,21.65,21.35,21.3,21.330000000000002
2022-06-28 14:00:00,PAN,21.35,21.1,21.45,21.15,21.1,21.08
2022-06-29 09:00:00,PAN,20.9,21.15,21.4,20.8,20.75,20.85
2022-06-29 10:00:00,PAN,21.15,21.1,21.2,21.1,21.05,20.939999999999998
2022-06-29 11:00:00,PAN,21.05,20.9,21.1,20.95,20.9,20.9
2022-06-29 13:00:00,PAN,20.9,20.8,21.0,20.55,20.5,20.57
2022-06-29 14:00:00,PAN,20.8,20.95,21.05,20.8,20.75,20.76
2022-06-30 09:00:00,PAN,21.15,21.55,21.8,21.2,21.15,21.23
2022-06-30 10:00:00,PAN,21.55,21.35,21.6,21.35,21.3,21.29
2022-06-30 11:00:00,PAN,21.35,21.35,21.35,21.25,21.2,21.22
2022-06-30 13:00:00,PAN,21.35,21.0,21.35,21.05,21.0,21.01
2022-06-30 14:00:00,PAN,21.05,20.7,21.1,20.7,20.65,20.63
2022-07-01 09:00:00,PAN,20.7,20.5,20.95,20.4,20.3,20.46
2022-07-01 10:00:00,PAN,20.5,20.3,20.6,20.3,20.25,20.1
2022-07-01 11:00:00,PAN,20.3,19.9,20.35,19.85,19.8,19.810000000000002
2022-07-01 13:00:00,PAN,19.9,20.25,20.65,19.85,19.8,19.78
2022-07-01 14:00:00,PAN,20.25,20.6,20.95,20.2,20.15,20.080000000000002
2022-07-04 09:00:00,PAN,20.7,21.1,21.35,20.8,20.7,20.82
2022-07-04 10:00:00,PAN,21.1,21.1,21.25,21.05,21.0,20.97
2022-07-04 11:00:00,PAN,21.1,21.0,21.15,21.0,20.95,20.93
2022-07-04 13:00:00,PAN,21.0,20.85,21.1,20.85,20.8,20.84
2022-07-04 14:00:00,PAN,20.9,20.9,21.0,20.75,20.7,20.7
2022-07-05 09:00:00,PAN,20.75,20.9,21.1,20.8,20.75,20.74
2022-07-05 10:00:00,PAN,20.8,20.65,20.85,20.65,20.6,20.61
2022-07-05 11:00:00,PAN,20.65,20.7,20.7,20.65,20.6,20.61
2022-07-05 13:00:00,PAN,20.7,20.3,20.75,20.4,20.3,20.36
2022-07-05 14:00:00,PAN,20.3,20.1,20.5,20.05,20.0,19.93
2022-07-06 09:00:00,PAN,20.0,20.3,20.5,20.05,20.0,19.89
2022-07-06 10:00:00,PAN,20.3,20.3,20.35,20.15,20.1,20.01
2022-07-06 11:00:00,PAN,20.3,20.2,20.35,20.2,20.1,20.07
2022-07-06 13:00:00,PAN,20.2,20.2,20.35,20.05,20.0,20.04
2022-07-06 14:00:00,PAN,20.2,19.8,20.35,19.9,19.8,19.77
2022-07-07 09:00:00,PAN,19.95,19.65,20.0,19.55,19.5,19.66
2022-07-07 10:00:00,PAN,19.7,19.9,19.95,19.6,19.55,19.6
2022-07-07 11:00:00,PAN,19.9,19.65,19.9,19.7,19.65,19.63
2022-07-07 13:00:00,PAN,19.8,19.8,19.85,19.65,19.6,19.64
2022-07-07 14:00:00,PAN,19.8,19.8,19.85,19.65,19.6,19.6
2022-07-08 09:00:00,PAN,20.3,20.55,20.6,20.1,20.0,20.16
2022-07-08 10:00:00,PAN,20.55,20.45,20.75,20.45,20.4,20.3
2022-07-08 11:00:00,PAN,20.45,20.5,20.55,20.5,20.45,20.31
2022-07-08 13:00:00,PAN,20.5,20.5,20.6,20.5,20.45,20.4
2022-07-08 14:00:00,PAN,20.5,20.5,20.5,20.4,20.2,20.31
2022-07-11 09:00:00,PAN,20.3,20.7,21.1,20.45,20.3,20.32
2022-07-11 10:00:00,PAN,20.7,20.75,20.8,20.65,20.6,20.62
2022-07-11 11:00:00,PAN,20.7,20.7,20.7,20.65,20.6,20.6
2022-07-11 13:00:00,PAN,20.7,20.6,20.7,20.5,20.45,20.560000000000002
2022-07-11 14:00:00,PAN,20.6,20.6,20.6,20.35,20.3,20.39
2022-07-12 09:00:00,PAN,20.7,21.35,21.45,20.75,20.7,20.8
2022-07-12 10:00:00,PAN,21.35,21.4,21.8,21.35,21.3,21.330000000000002
2022-07-12 11:00:00,PAN,21.4,21.4,21.5,21.45,21.4,21.330000000000002
2022-07-12 13:00:00,PAN,21.4,21.45,21.6,21.45,21.4,21.4
2022-07-12 14:00:00,PAN,21.4,21.8,21.8,21.45,21.4,21.42
2022-07-13 09:00:00,PAN,21.65,22.0,22.35,21.7,21.65,21.830000000000002
2022-07-13 10:00:00,PAN,22.0,22.0,22.05,21.85,21.8,21.94
2022-07-13 11:00:00,PAN,21.95,21.95,22.0,21.95,21.9,21.89
2022-07-13 13:00:00,PAN,22.0,21.75,22.1,21.75,21.7,21.75
2022-07-13 14:00:00,PAN,21.7,21.7,21.85,21.55,21.5,21.5
2022-07-14 09:00:00,PAN,21.5,21.75,21.9,21.45,21.4,21.46
2022-07-14 10:00:00,PAN,21.75,21.7,21.75,21.6,21.55,21.52
2022-07-14 11:00:00,PAN,21.65,21.6,21.65,21.65,21.6,21.53
2022-07-14 13:00:00,PAN,21.6,21.8,21.85,21.55,21.5,21.51
2022-07-14 14:00:00,PAN,21.8,21.95,22.0,21.85,21.8,21.73
2022-07-15 09:00:00,PAN,21.95,21.95,22.1,21.8,21.75,21.83
2022-07-15 10:00:00,PAN,21.95,22.4,22.65,21.95,21.9,22.03
2022-07-15 11:00:00,PAN,22.35,22.35,22.4,22.2,22.15,22.07
2022-07-15 13:00:00,PAN,22.4,22.3,22.55,22.1,22.05,22.09
2022-07-15 14:00:00,PAN,22.3,22.15,22.35,22.2,22.15,22.11
2022-07-18 09:00:00,PAN,22.3,22.65,23.2,22.35,22.3,22.47
2022-07-18 10:00:00,PAN,22.7,22.75,22.95,22.7,22.65,22.64
2022-07-18 11:00:00,PAN,22.75,22.55,22.75,22.55,22.5,22.52
2022-07-18 13:00:00,PAN,22.6,22.55,22.65,22.55,22.5,22.49
2022-07-18 14:00:00,PAN,22.55,22.4,22.6,22.4,22.35,22.419999999999998
2022-07-19 09:00:00,PAN,22.3,22.6,22.8,22.25,22.2,22.31
2022-07-19 10:00:00,PAN,22.6,22.35,22.7,22.4,22.35,22.46
2022-07-19 11:00:00,PAN,22.35,22.25,22.35,22.3,22.25,22.14
2022-07-19 13:00:00,PAN,22.25,22.45,22.5,22.25,22.2,22.16
2022-07-19 14:00:00,PAN,22.4,22.35,22.45,22.4,22.35,22.23
2022-07-20 09:00:00,PAN,22.6,22.8,22.9,22.55,22.5,22.509999999999998
2022-07-20 10:00:00,PAN,22.8,22.65,22.8,22.65,22.6,22.53
2022-07-20 11:00:00,PAN,22.7,22.65,22.7,22.65,22.6,22.53
2022-07-20 13:00:00,PAN,22.7,22.6,22.75,22.6,22.55,22.53
2022-07-20 14:00:00,PAN,22.6,22.7,22.7,22.6,22.55,22.54
2022-07-21 09:00:00,PAN,22.7,22.6,22.9,22.65,22.6,22.56
2022-07-21 10:00:00,PAN,22.6,22.5,22.65,22.5,22.45,22.43
2022-07-21 11:00:00,PAN,22.5,22.5,22.6,22.3,22.25,22.400000000000002
2022-07-21 13:00:00,PAN,22.45,22.45,22.5,22.35,22.3,22.26
2022-07-21 14:00:00,PAN,22.45,22.3,22.5,22.35,22.3,22.28
2022-07-22 09:00:00,PAN,22.4,22.6,22.8,22.4,22.3,22.349999999999998
2022-07-22 10:00:00,PAN,22.6,22.5,22.6,22.5,22.45,22.42
2022-07-22 11:00:00,PAN,22.45,22.45,22.5,22.45,22.4,22.310000000000002
2022-07-22 13:00:00,PAN,22.45,22.35,22.5,22.35,22.3,22.34
2022-07-22 14:00:00,PAN,22.35,22.3,22.4,22.35,22.3,22.28
2022-07-25 09:00:00,PAN,22.15,22.3,22.5,22.2,22.15,22.14
2022-07-25 10:00:00,PAN,22.3,22.15,22.4,22.2,22.15,22.15
2022-07-25 11:00:00,PAN,22.15,21.75,22.15,21.8,21.75,21.82
2022-07-25 13:00:00,PAN,21.75,21.85,22.05,21.8,21.75,21.79
2022-07-25 14:00:00,PAN,21.85,21.7,22.0,21.75,21.7,21.7
2022-07-26 09:00:00,PAN,21.6,21.85,21.9,21.75,21.6,21.580000000000002
2022-07-26 10:00:00,PAN,21.85,21.7,21.85,21.7,21.65,21.62
2022-07-26 11:00:00,PAN,21.75,21.75,21.75,21.75,21.7,21.6
2022-07-26 13:00:00,PAN,21.75,21.65,21.75,21.65,21.6,21.6
2022-07-26 14:00:00,PAN,21.65,21.6,21.75,21.6,21.55,21.560000000000002
2022-07-27 09:00:00,PAN,21.5,21.55,21.6,21.45,21.4,21.37
2022-07-27 10:00:00,PAN,21.55,21.55,21.55,21.5,21.45,21.439999999999998
2022-07-27 11:00:00,PAN,21.55,21.8,21.9,21.6,21.55,21.52
2022-07-27 13:00:00,PAN,21.75,21.9,21.9,21.8,21.75,21.69
2022-07-27 14:00:00,PAN,21.95,22.35,22.35,21.95,21.9,22.06
2022-07-28 09:00:00,PAN,22.8,22.65,22.85,22.65,22.6,22.57
2022-07-28 10:00:00,PAN,22.65,23.0,23.1,22.65,22.6,22.54
2022-07-28 11:00:00,PAN,23.0,23.05,23.1,23.05,23.0,22.849999999999998
2022-07-28 13:00:00,PAN,23.1,23.05,23.3,23.0,22.95,22.97
2022-07-28 14:00:00,PAN,23.0,22.85,23.05,22.9,22.85,22.83
2022-07-29 09:00:00,PAN,23.3,23.0,23.3,22.9,22.85,22.88
2022-07-29 10:00:00,PAN,23.0,22.95,23.0,22.95,22.9,22.85
2022-07-29 11:00:00,PAN,22.95,22.9,23.0,22.9,22.85,22.8
2022-07-29 13:00:00,PAN,22.9,22.85,23.0,22.85,22.8,22.79
2022-07-29 14:00:00,PAN,22.8,22.85,22.95,22.85,22.8,22.77
2022-08-01 09:00:00,PAN,23.3,23.35,23.5,23.15,23.1,23.2
2022-08-01 10:00:00,PAN,23.35,23.5,23.7,23.3,23.25,23.25
2022-08-01 11:00:00,PAN,23.4,23.5,23.55,23.45,23.4,23.27
2022-08-01 13:00:00,PAN,23.5,23.55,23.7,23.5,23.45,23.29
2022-08-01 14:00:00,PAN,23.55,23.7,23.7,23.55,23.5,23.38
2022-08-02 09:00:00,PAN,23.7,24.15,24.15,23.65,23.6,23.47
2022-08-02 10:00:00,PAN,24.15,23.95,24.2,23.85,23.8,23.84
2022-08-02 11:00:00,PAN,24.0,23.8,24.0,23.85,23.8,23.61
2022-08-02 13:00:00,PAN,23.85,23.9,24.15,23.75,23.7,23.68
2022-08-02 14:00:00,PAN,23.95,24.0,24.05,23.95,23.9,23.7
2022-08-03 09:00:00,PAN,23.85,23.95,24.0,23.75,23.7,23.76
2022-08-03 10:00:00,PAN,23.95,24.0,24.05,23.95,23.9,23.9
2022-08-03 11:00:00,PAN,24.0,23.95,24.0,23.95,23.9,23.82
2022-08-03 13:00:00,PAN,24.0,23.85,24.0,23.85,23.8,23.84
2022-08-03 14:00:00,PAN,23.85,24.0,24.0,23.9,23.85,23.84
2022-08-04 09:00:00,PAN,24.1,24.4,24.45,24.05,24.0,23.990000000000002
2022-08-04 10:00:00,PAN,24.4,24.0,24.5,24.05,24.0,23.89
2022-08-04 11:00:00,PAN,24.0,23.85,24.0,23.9,23.85,23.86
2022-08-04 13:00:00,PAN,23.85,23.85,23.95,23.75,23.7,23.77
2022-08-04 14:00:00,PAN,23.85,23.85,23.95,23.85,23.8,23.78
2022-08-05 09:00:00,PAN,23.8,23.85,24.0,23.65,23.6,23.74
2022-08-05 10:00:00,PAN,23.85,23.8,23.9,23.8,23.75,23.76
2022-08-05 11:00:00,PAN,23.8,23.85,23.9,23.85,23.8,23.76
2022-08-05 13:00:00,PAN,23.85,23.85,23.9,23.85,23.8,23.75
2022-08-05 14:00:00,PAN,23.85,23.85,23.9,23.85,23.8,23.8
2022-08-08 09:00:00,PAN,24.0,23.9,24.0,23.7,23.65,23.77
2022-08-08 10:00:00,PAN,23.95,24.0,24.2,23.95,23.9,23.87
2022-08-08 11:00:00,PAN,24.0,24.0,24.1,24.05,24.0,23.89
2022-08-08 13:00:00,PAN,24.0,23.95,24.05,24.0,23.95,23.91
2022-08-08 14:00:00,PAN,23.9,24.05,24.05,23.95,23.9,23.9
2022-08-09 09:00:00,PAN,24.1,24.2,24.45,24.1,24.05,23.97
2022-08-09 10:00:00,PAN,24.2,24.35,24.45,24.25,24.2,24.220000000000002
2022-08-09 11:00:00,PAN,24.35,24.7,24.9,24.35,24.3,24.22
2022-08-09 13:00:00,PAN,24.7,24.45,24.8,24.5,24.45,24.25
2022-08-09 14:00:00,PAN,24.5,24.6,24.6,24.3,24.25,24.19
2022-08-10 09:00:00,PAN,24.4,24.4,24.6,24.35,24.3,24.21
2022-08-10 10:00:00,PAN,24.4,24.3,24.45,24.35,24.3,24.32
2022-08-10 11:00:00,PAN,24.3,24.45,24.5,24.35,24.3,24.25
2022-08-10 13:00:00,PAN,24.5,24.35,24.55,24.3,24.25,24.28
2022-08-10 14:00:00,PAN,24.3,24.3,24.4,24.15,24.1,24.1
2022-08-11 09:00:00,PAN,24.6,24.3,24.6,24.35,24.3,24.23
2022-08-11 10:00:00,PAN,24.3,24.4,24.6,24.35,24.3,24.23
2022-08-11 11:00:00,PAN,24.4,24.35,24.4,24.4,24.35,24.32
2022-08-11 13:00:00,PAN,24.3,24.2,24.35,24.15,24.1,24.01
2022-08-11 14:00:00,PAN,24.2,23.6,24.2,23.3,23.25,23.580000000000002
2022-08-12 09:00:00,PAN,23.5,23.55,23.7,23.55,23.5,23.38
2022-08-12 10:00:00,PAN,23.5,23.5,23.6,23.25,23.2,23.24
2022-08-12 11:00:00,PAN,23.45,23.45,23.5,23.35,23.3,23.28
2022-08-12 13:00:00,PAN,23.5,23.7,23.9,23.55,23.5,23.51
2022-08-12 14:00:00,PAN,23.7,23.7,23.7,23.6,23.55,23.49
2022-08-15 09:00:00,PAN,23.95,23.85,24.1,23.8,23.75,23.76
2022-08-15 10:00:00,PAN,23.85,23.9,23.9,23.85,23.8,23.79
2022-08-15 11:00:00,PAN,23.85,23.8,23.95,23.85,23.8,23.79
2022-08-15 13:00:00,PAN,23.8,23.65,23.9,23.7,23.65,23.67
2022-08-15 14:00:00,PAN,23.65,23.75,23.75,23.7,23.65,23.59
2022-08-16 09:00:00,PAN,23.8,23.75,23.85,23.8,23.75,23.79
