date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-01 14:00:00,ROS,3.9,3.83,3.97,3.84,3.83,3.836
2022-06-02 13:00:00,ROS,3.98,3.83,3.98,3.64,3.63,3.836
2022-06-02 14:00:00,ROS,3.84,3.78,3.84,3.68,3.67,3.75
2022-06-03 13:00:00,ROS,3.78,3.62,3.78,3.58,3.55,3.718
2022-06-03 14:00:00,ROS,3.62,3.57,3.73,3.57,3.55,3.702
2022-06-06 13:00:00,ROS,3.42,3.33,3.52,3.34,3.33,3.666
2022-06-06 14:00:00,ROS,3.34,3.33,3.34,3.34,3.33,3.576
2022-06-07 13:00:00,ROS,3.1,3.1,3.1,3.1,3.1,3.4859999999999998
2022-06-07 14:00:00,ROS,3.1,3.1,3.1,3.1,3.1,3.1
2022-06-08 13:00:00,ROS,3.11,3.31,3.31,3.11,2.9,3.282
2022-06-08 14:00:00,ROS,3.31,3.31,3.31,3.31,3.31,3.152
2022-06-09 13:00:00,ROS,3.52,3.41,3.52,3.32,3.31,3.414
2022-06-09 14:00:00,ROS,3.41,3.38,3.45,3.39,3.38,3.366
2022-06-10 13:00:00,ROS,3.38,3.16,3.38,3.16,3.15,3.25
2022-06-10 14:00:00,ROS,3.16,3.15,3.17,3.16,3.15,3.112
2022-06-13 13:00:00,ROS,2.98,2.93,2.99,2.94,2.93,3.08
2022-06-13 14:00:00,ROS,2.93,2.93,2.93,2.93,2.93,3.036
2022-06-14 13:00:00,ROS,2.93,2.94,3.1,2.91,2.8,3.0420000000000003
2022-06-14 14:00:00,ROS,2.94,2.8,2.98,2.76,2.75,2.972
2022-06-15 13:00:00,ROS,2.62,2.61,2.8,2.62,2.61,2.902
2022-06-15 14:00:00,ROS,2.61,2.61,2.61,2.61,2.61,2.804
2022-06-16 13:00:00,ROS,2.7,2.62,2.78,2.56,2.55,2.766
2022-06-16 14:00:00,ROS,2.61,2.53,2.62,2.51,2.5,2.69
2022-06-17 13:00:00,ROS,2.36,2.36,2.4,2.37,2.36,2.604
2022-06-17 14:00:00,ROS,2.37,2.36,2.4,2.37,2.36,2.526
2022-06-20 13:00:00,ROS,2.21,2.2,2.36,2.21,2.2,2.488
2022-06-20 14:00:00,ROS,2.2,2.2,2.2,2.2,2.2,2.406
2022-06-21 13:00:00,ROS,2.05,2.13,2.3,2.06,2.05,2.324
2022-06-21 14:00:00,ROS,2.14,2.15,2.17,2.06,2.05,2.234
2022-06-22 13:00:00,ROS,2.11,2.3,2.3,2.17,2.11,2.172
2022-06-22 14:00:00,ROS,2.3,2.3,2.3,2.3,2.3,2.246
2022-06-23 13:00:00,ROS,2.14,2.46,2.46,2.3,2.14,2.266
2022-06-23 14:00:00,ROS,2.46,2.46,2.46,2.46,2.46,2.4259999999999997
2022-06-24 13:00:00,ROS,2.63,2.63,2.63,2.55,2.53,2.546
2022-06-24 14:00:00,ROS,2.63,2.63,2.63,2.63,2.63,2.56
2022-06-27 13:00:00,ROS,2.7,2.81,2.81,2.76,2.7,2.694
2022-06-27 14:00:00,ROS,2.81,2.81,2.81,2.81,2.81,2.7720000000000002
2022-06-28 13:00:00,ROS,2.95,3.0,3.0,2.96,2.95,2.972
2022-06-28 14:00:00,ROS,3.0,3.0,3.0,3.0,3.0,2.942
2022-06-29 13:00:00,ROS,3.18,3.08,3.21,2.91,2.9,3.03
2022-06-29 14:00:00,ROS,3.07,3.09,3.11,3.08,3.07,3.06
2022-06-30 13:00:00,ROS,3.09,3.03,3.15,3.01,3.0,3.034
2022-06-30 14:00:00,ROS,3.03,2.88,3.03,2.89,2.88,2.922
2022-07-01 13:00:00,ROS,2.88,2.78,2.88,2.69,2.68,2.748
2022-07-01 14:00:00,ROS,2.78,2.86,2.96,2.78,2.77,2.774
2022-07-04 13:00:00,ROS,3.06,3.06,3.06,3.06,3.06,3.054
2022-07-04 14:00:00,ROS,3.06,3.06,3.06,3.06,3.06,3.06
2022-07-05 13:00:00,ROS,3.27,3.26,3.27,3.15,3.1,3.168
2022-07-05 14:00:00,ROS,3.27,3.27,3.27,3.23,3.22,3.208
2022-07-06 13:00:00,ROS,3.12,3.23,3.38,3.13,3.12,3.104
2022-07-06 14:00:00,ROS,3.23,3.17,3.33,3.17,3.16,3.148
2022-07-07 13:00:00,ROS,3.17,3.11,3.25,3.1,3.09,3.116
2022-07-07 14:00:00,ROS,3.12,3.14,3.18,3.12,3.11,3.102
2022-07-08 13:00:00,ROS,3.14,3.17,3.29,3.15,3.14,3.126
2022-07-08 14:00:00,ROS,3.16,3.16,3.18,3.15,3.14,3.118
2022-07-11 13:00:00,ROS,3.16,3.04,3.16,2.98,2.97,3.034
2022-07-11 14:00:00,ROS,3.03,2.94,3.04,2.95,2.94,2.912
2022-07-12 13:00:00,ROS,2.97,3.12,3.14,2.94,2.9,3.028
2022-07-12 14:00:00,ROS,3.13,3.14,3.14,3.12,3.11,3.12
2022-07-13 13:00:00,ROS,3.24,3.14,3.29,3.11,3.1,3.126
2022-07-13 14:00:00,ROS,3.15,3.14,3.19,3.12,3.11,3.12
2022-07-14 13:00:00,ROS,3.08,3.08,3.13,3.04,3.03,3.066
2022-07-14 14:00:00,ROS,3.08,3.08,3.13,3.09,3.08,3.072
2022-07-15 13:00:00,ROS,3.08,3.1,3.2,3.09,3.08,3.08
2022-07-15 14:00:00,ROS,3.1,3.09,3.12,3.08,3.07,3.076
2022-07-18 13:00:00,ROS,3.09,3.06,3.18,3.06,3.05,3.052
2022-07-18 14:00:00,ROS,3.06,3.08,3.1,3.06,3.05,3.06
2022-07-19 13:00:00,ROS,3.08,3.07,3.12,3.01,3.0,3.044
2022-07-19 14:00:00,ROS,3.07,3.07,3.1,3.06,3.05,3.054
2022-07-20 13:00:00,ROS,3.25,3.13,3.25,3.14,3.13,3.12
2022-07-20 14:00:00,ROS,3.13,3.09,3.14,3.08,3.07,3.092
2022-07-21 13:00:00,ROS,3.08,3.06,3.09,3.05,3.04,3.05
2022-07-21 14:00:00,ROS,3.06,3.04,3.07,3.05,3.04,3.052
2022-07-22 13:00:00,ROS,3.18,3.06,3.18,3.04,3.03,3.036
2022-07-22 14:00:00,ROS,3.06,3.04,3.07,3.04,3.03,3.05
2022-07-25 13:00:00,ROS,3.04,3.0,3.06,2.98,2.97,3.014
2022-07-25 14:00:00,ROS,3.0,2.98,3.01,2.99,2.98,2.958
2022-07-26 13:00:00,ROS,2.97,2.94,3.02,2.93,2.92,2.92
2022-07-26 14:00:00,ROS,2.94,2.93,2.95,2.92,2.91,2.942
2022-07-27 13:00:00,ROS,2.93,2.89,2.93,2.87,2.86,2.914
2022-07-27 14:00:00,ROS,2.89,2.85,2.9,2.85,2.84,2.852
2022-07-28 13:00:00,ROS,2.87,2.95,3.02,2.94,2.87,2.902
2022-07-28 14:00:00,ROS,2.95,2.91,2.96,2.93,2.91,2.91
2022-07-29 13:00:00,ROS,2.9,2.91,2.98,2.91,2.9,2.896
2022-07-29 14:00:00,ROS,2.91,2.89,2.92,2.9,2.89,2.902
2022-08-01 13:00:00,ROS,2.89,2.96,3.04,2.89,2.88,2.888
2022-08-01 14:00:00,ROS,2.96,2.97,2.97,2.96,2.95,2.938
2022-08-02 13:00:00,ROS,2.97,3.17,3.17,2.99,2.97,3.012
2022-08-02 14:00:00,ROS,3.17,3.17,3.17,3.17,3.17,3.124
2022-08-03 13:00:00,ROS,2.95,2.95,2.98,2.98,2.95,2.944
2022-08-03 14:00:00,ROS,2.95,2.95,2.95,2.95,2.95,2.93
2022-08-04 13:00:00,ROS,2.75,2.83,2.89,2.76,2.75,2.7600000000000002
2022-08-04 14:00:00,ROS,2.84,2.85,2.88,2.84,2.83,2.834
2022-08-05 13:00:00,ROS,2.85,2.89,2.94,2.79,2.78,2.838
2022-08-05 14:00:00,ROS,2.89,2.8,2.9,2.85,2.8,2.84
2022-08-08 13:00:00,ROS,2.61,2.61,2.61,2.61,2.61,2.61
2022-08-08 14:00:00,ROS,2.61,2.61,2.61,2.61,2.61,2.61
2022-08-09 13:00:00,ROS,2.43,2.48,2.6,2.44,2.43,2.4419999999999997
2022-08-09 14:00:00,ROS,2.48,2.48,2.49,2.48,2.47,2.422
2022-08-10 13:00:00,ROS,2.47,2.6,2.6,2.47,2.35,2.508
2022-08-10 14:00:00,ROS,2.6,2.6,2.65,2.6,2.59,2.598
2022-08-11 13:00:00,ROS,2.61,2.54,2.7,2.51,2.5,2.568
2022-08-11 14:00:00,ROS,2.54,2.51,2.56,2.52,2.51,2.442
