date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-24 13:00:00,LDG,12.3,11.9,12.4,11.85,11.8,11.78
2022-05-24 14:00:00,LDG,12.0,12.7,12.7,11.85,11.8,12.09
2022-05-25 09:00:00,LDG,13.0,12.65,13.0,12.65,12.6,12.709999999999999
2022-05-25 10:00:00,LDG,12.65,12.65,12.8,12.65,12.6,12.629999999999999
2022-05-25 11:00:00,LDG,12.7,12.9,12.9,12.75,12.7,12.65
2022-05-25 13:00:00,LDG,12.9,13.15,13.4,12.95,12.9,12.77
2022-05-25 14:00:00,LDG,13.15,13.35,13.35,13.2,13.15,12.91
2022-05-26 09:00:00,LDG,13.4,13.55,13.8,13.25,13.2,12.93
2022-05-26 10:00:00,LDG,13.55,13.65,13.8,13.55,13.5,13.040000000000001
2022-05-26 11:00:00,LDG,13.65,13.55,13.65,13.6,13.55,13.18
2022-05-26 13:00:00,LDG,13.55,13.5,13.65,13.35,13.3,13.31
2022-05-26 14:00:00,LDG,13.4,13.6,13.6,13.3,13.25,13.34
2022-05-27 09:00:00,LDG,13.6,13.6,13.85,13.55,13.5,13.36
2022-05-27 10:00:00,LDG,13.6,13.6,13.8,13.6,13.55,13.41
2022-05-27 11:00:00,LDG,13.6,13.65,13.7,13.6,13.55,13.48
2022-05-27 13:00:00,LDG,13.6,13.7,13.7,13.65,13.6,13.530000000000001
2022-05-27 14:00:00,LDG,13.7,13.6,13.9,13.6,13.55,13.540000000000001
2022-05-30 09:00:00,LDG,13.65,13.6,13.7,13.45,13.4,13.48
2022-05-30 10:00:00,LDG,13.6,13.65,13.75,13.65,13.6,13.540000000000001
2022-05-30 11:00:00,LDG,13.65,13.75,13.75,13.7,13.65,13.56
2022-05-30 13:00:00,LDG,13.75,14.1,14.3,13.75,13.7,13.56
2022-05-30 14:00:00,LDG,14.1,14.2,14.2,13.9,13.85,13.62
2022-05-31 09:00:00,LDG,13.9,14.05,14.2,13.75,13.7,13.65
2022-05-31 10:00:00,LDG,14.05,13.95,14.15,13.95,13.9,13.69
2022-05-31 11:00:00,LDG,13.95,14.0,14.1,14.0,13.95,13.76
2022-05-31 13:00:00,LDG,14.0,13.8,14.05,13.75,13.7,13.79
2022-05-31 14:00:00,LDG,13.8,13.9,13.9,13.6,13.55,13.62
2022-06-01 09:00:00,LDG,13.8,13.65,13.8,13.65,13.6,13.59
2022-06-01 10:00:00,LDG,13.65,13.45,13.65,13.3,13.25,13.34
2022-06-01 11:00:00,LDG,13.45,13.4,13.5,13.3,13.25,13.23
2022-06-01 13:00:00,LDG,13.4,13.4,13.6,13.3,13.25,13.25
2022-06-01 14:00:00,LDG,13.4,13.35,13.7,13.4,13.35,13.25
2022-06-02 09:00:00,LDG,13.0,13.2,13.5,13.05,13.0,12.97
2022-06-02 10:00:00,LDG,13.2,13.2,13.3,13.1,13.05,13.01
2022-06-02 11:00:00,LDG,13.2,13.15,13.2,13.15,13.1,13.040000000000001
2022-06-02 13:00:00,LDG,13.15,12.95,13.15,12.85,12.8,12.78
2022-06-02 14:00:00,LDG,12.95,12.6,13.0,12.65,12.6,12.639999999999999
2022-06-03 09:00:00,LDG,12.4,12.4,12.65,12.4,12.35,12.3
2022-06-03 10:00:00,LDG,12.4,12.35,12.6,12.4,12.35,12.31
2022-06-03 11:00:00,LDG,12.35,12.15,12.45,12.2,12.15,12.27
2022-06-03 13:00:00,LDG,12.15,12.3,12.35,11.9,11.85,11.89
2022-06-03 14:00:00,LDG,12.3,12.3,12.75,12.3,12.25,12.25
2022-06-06 09:00:00,LDG,12.5,12.4,12.65,12.4,12.35,12.26
2022-06-06 10:00:00,LDG,12.4,12.45,12.5,12.45,12.4,12.32
2022-06-06 11:00:00,LDG,12.4,12.45,12.5,12.45,12.4,12.4
2022-06-06 13:00:00,LDG,12.5,12.45,12.7,12.45,12.4,12.37
2022-06-06 14:00:00,LDG,12.45,12.05,12.45,12.05,12.0,12.040000000000001
2022-06-07 09:00:00,LDG,11.7,11.8,12.0,11.75,11.7,11.57
2022-06-07 10:00:00,LDG,11.8,11.35,11.8,11.35,11.3,11.44
2022-06-07 11:00:00,LDG,11.3,11.5,11.5,11.3,11.25,11.35
2022-06-07 13:00:00,LDG,11.5,11.4,11.55,11.4,11.35,11.34
2022-06-07 14:00:00,LDG,11.4,11.45,11.5,11.3,11.25,11.33
2022-06-08 09:00:00,LDG,11.85,11.85,11.85,11.7,11.65,11.62
2022-06-08 10:00:00,LDG,11.85,11.95,12.15,11.9,11.85,11.78
2022-06-08 11:00:00,LDG,11.95,11.95,12.0,11.95,11.9,11.79
2022-06-08 13:00:00,LDG,12.0,12.25,12.25,12.05,12.0,11.83
2022-06-08 14:00:00,LDG,12.25,12.25,12.25,12.25,12.25,12.11
2022-06-09 09:00:00,LDG,12.5,12.55,12.7,12.45,12.4,12.41
2022-06-09 10:00:00,LDG,12.55,12.5,12.6,12.45,12.4,12.42
2022-06-09 11:00:00,LDG,12.5,12.5,12.55,12.5,12.45,12.4
2022-06-09 13:00:00,LDG,12.55,12.4,12.55,12.35,12.3,12.379999999999999
2022-06-09 14:00:00,LDG,12.45,12.4,12.45,12.35,12.3,12.33
2022-06-10 09:00:00,LDG,12.3,12.35,12.4,12.05,12.0,12.16
2022-06-10 10:00:00,LDG,12.35,12.25,12.4,12.15,12.1,12.19
2022-06-10 11:00:00,LDG,12.3,12.1,12.3,12.15,12.1,12.1
2022-06-10 13:00:00,LDG,12.15,12.1,12.2,12.05,12.0,12.03
2022-06-10 14:00:00,LDG,12.1,11.85,12.1,11.95,11.85,11.83
2022-06-13 09:00:00,LDG,11.25,11.4,11.55,11.3,11.25,11.32
2022-06-13 10:00:00,LDG,11.35,11.25,11.45,11.3,11.25,11.31
2022-06-13 11:00:00,LDG,11.25,11.15,11.3,11.1,11.05,11.27
2022-06-13 13:00:00,LDG,11.15,11.05,11.15,11.1,11.05,11.21
2022-06-13 14:00:00,LDG,11.05,11.05,11.1,11.1,11.05,11.17
2022-06-14 09:00:00,LDG,10.4,10.7,11.05,10.5,10.4,11.13
2022-06-14 10:00:00,LDG,10.7,10.65,10.85,10.7,10.65,10.96
2022-06-14 11:00:00,LDG,10.7,10.6,10.95,10.6,10.55,10.84
2022-06-14 13:00:00,LDG,10.6,10.6,10.95,10.55,10.5,10.74
2022-06-14 14:00:00,LDG,10.6,10.3,10.7,10.35,10.3,10.63
2022-06-15 09:00:00,LDG,10.35,9.97,10.65,9.91,9.9,10.48
2022-06-15 10:00:00,LDG,9.98,9.6,10.0,9.59,9.58,10.33
2022-06-15 11:00:00,LDG,9.61,9.65,9.65,9.59,9.58,10.136000000000001
2022-06-15 13:00:00,LDG,9.65,9.58,9.65,9.59,9.58,9.972
2022-06-15 14:00:00,LDG,9.58,9.58,9.59,9.59,9.58,9.788
2022-06-16 09:00:00,LDG,9.75,9.69,10.0,9.66,9.65,9.644
2022-06-16 10:00:00,LDG,9.7,9.69,9.72,9.66,9.65,9.594
2022-06-16 11:00:00,LDG,9.7,9.63,9.7,9.64,9.63,9.608
2022-06-16 13:00:00,LDG,9.64,9.2,9.7,8.96,8.95,9.604000000000001
2022-06-16 14:00:00,LDG,9.2,8.91,9.28,8.92,8.91,9.464
2022-06-17 09:00:00,LDG,8.3,8.3,8.5,8.3,8.29,9.32
2022-06-17 10:00:00,LDG,8.3,8.29,8.3,8.3,8.29,9.062
2022-06-17 11:00:00,LDG,8.29,8.29,8.29,8.29,8.29,8.804
2022-06-17 13:00:00,LDG,8.29,8.29,8.29,8.29,8.29,8.29
2022-06-17 14:00:00,LDG,8.29,8.29,8.29,8.29,8.29,8.29
2022-06-20 09:00:00,LDG,7.73,7.94,8.29,7.8,7.73,8.29
2022-06-20 10:00:00,LDG,7.95,7.74,7.95,7.73,7.72,8.177999999999999
2022-06-20 11:00:00,LDG,7.74,7.71,7.74,7.72,7.71,8.064
2022-06-20 13:00:00,LDG,7.71,7.71,7.71,7.71,7.71,7.9479999999999995
2022-06-20 14:00:00,LDG,7.71,7.71,7.71,7.71,7.71,7.71
2022-06-21 09:00:00,LDG,7.19,7.39,7.66,7.19,7.18,7.716
2022-06-21 10:00:00,LDG,7.39,7.37,7.5,7.29,7.28,7.606
2022-06-21 11:00:00,LDG,7.37,7.25,7.37,7.24,7.23,7.518
2022-06-21 13:00:00,LDG,7.25,7.18,7.32,7.19,7.18,7.422
2022-06-21 14:00:00,LDG,7.18,7.18,7.18,7.18,7.18,7.316
2022-06-22 09:00:00,LDG,7.2,7.35,7.5,7.3,7.2,7.21
2022-06-22 10:00:00,LDG,7.35,7.68,7.68,7.3,7.29,7.32
2022-06-22 11:00:00,LDG,7.68,7.67,7.68,7.67,7.66,7.628
2022-06-22 13:00:00,LDG,7.67,7.68,7.68,7.68,7.67,7.702
2022-06-22 14:00:00,LDG,7.68,7.68,7.68,7.68,7.68,7.692
2022-06-23 09:00:00,LDG,7.8,8.13,8.2,7.81,7.8,7.716
2022-06-23 10:00:00,LDG,8.12,8.03,8.15,8.01,8.0,8.192
2022-06-23 11:00:00,LDG,8.03,8.0,8.04,8.01,8.0,7.9079999999999995
2022-06-23 13:00:00,LDG,8.0,8.16,8.17,8.01,8.0,7.9639999999999995
2022-06-23 14:00:00,LDG,8.16,8.2,8.2,8.15,8.14,8.174
2022-06-24 09:00:00,LDG,8.25,8.38,8.45,8.21,8.2,8.29
2022-06-24 10:00:00,LDG,8.38,8.37,8.45,8.31,8.3,8.271999999999998
2022-06-24 11:00:00,LDG,8.37,8.39,8.4,8.37,8.36,8.292
2022-06-24 13:00:00,LDG,8.39,8.32,8.48,8.25,8.24,8.288
2022-06-24 14:00:00,LDG,8.32,8.1,8.32,8.19,8.1,8.26
2022-06-27 09:00:00,LDG,8.1,7.86,8.11,7.81,7.8,7.904
2022-06-27 10:00:00,LDG,7.86,8.07,8.1,7.86,7.85,7.906
2022-06-27 11:00:00,LDG,8.07,8.13,8.15,8.01,8.0,7.998
2022-06-27 13:00:00,LDG,8.13,8.15,8.34,8.13,8.12,8.048
2022-06-27 14:00:00,LDG,8.15,8.17,8.27,8.16,8.15,8.129999999999999
2022-06-28 09:00:00,LDG,8.3,8.44,8.45,8.3,8.26,8.278
2022-06-28 10:00:00,LDG,8.44,8.5,8.5,8.43,8.42,8.29
2022-06-28 11:00:00,LDG,8.5,8.67,8.71,8.5,8.49,8.316
2022-06-28 13:00:00,LDG,8.67,8.74,8.74,8.68,8.67,8.366
2022-06-28 14:00:00,LDG,8.74,8.74,8.74,8.73,8.7,8.448
2022-06-29 09:00:00,LDG,8.8,9.1,9.2,8.51,8.5,8.638
2022-06-29 10:00:00,LDG,9.1,8.9,9.1,8.91,8.9,8.654
2022-06-29 11:00:00,LDG,8.89,8.81,8.92,8.81,8.8,8.736
2022-06-29 13:00:00,LDG,8.82,8.82,8.92,8.71,8.7,8.714
2022-06-29 14:00:00,LDG,8.82,8.74,9.0,8.75,8.74,8.754
2022-06-30 09:00:00,LDG,8.76,8.84,8.88,8.77,8.76,8.722
2022-06-30 10:00:00,LDG,8.84,8.74,8.84,8.68,8.65,8.74
2022-06-30 11:00:00,LDG,8.73,8.74,8.79,8.68,8.67,8.696
2022-06-30 13:00:00,LDG,8.74,8.46,8.74,8.39,8.36,8.58
2022-06-30 14:00:00,LDG,8.45,8.2,8.58,8.21,8.2,8.225999999999999
2022-07-01 09:00:00,LDG,8.3,8.4,8.53,8.28,8.21,8.258
2022-07-01 10:00:00,LDG,8.4,8.3,8.49,8.2,8.18,8.248
2022-07-01 11:00:00,LDG,8.3,8.21,8.3,8.09,8.01,8.16
2022-07-01 13:00:00,LDG,8.18,8.35,8.6,8.02,8.01,8.224
2022-07-01 14:00:00,LDG,8.33,8.77,8.77,8.34,8.33,8.41
2022-07-04 09:00:00,LDG,9.0,9.07,9.19,8.99,8.98,8.81
2022-07-04 10:00:00,LDG,9.07,9.03,9.11,9.03,9.02,8.866
2022-07-04 11:00:00,LDG,9.04,9.04,9.07,9.01,9.0,8.922
2022-07-04 13:00:00,LDG,9.03,9.25,9.35,9.01,9.0,8.962
2022-07-04 14:00:00,LDG,9.3,9.23,9.3,9.12,9.11,8.982
2022-07-05 09:00:00,LDG,9.3,9.23,9.39,9.16,9.1,9.004
2022-07-05 10:00:00,LDG,9.23,9.14,9.25,9.11,9.1,9.042
2022-07-05 11:00:00,LDG,9.14,9.18,9.2,9.13,9.12,9.042
2022-07-05 13:00:00,LDG,9.18,9.15,9.37,9.16,9.15,9.086
2022-07-05 14:00:00,LDG,9.15,9.02,9.23,8.99,8.95,9.002
2022-07-06 09:00:00,LDG,8.8,8.81,9.0,8.63,8.62,8.73
2022-07-06 10:00:00,LDG,8.81,9.13,9.18,8.71,8.7,8.76
2022-07-06 11:00:00,LDG,9.17,9.04,9.17,9.02,9.01,9.01
2022-07-06 13:00:00,LDG,9.02,8.94,9.04,8.88,8.87,8.94
2022-07-06 14:00:00,LDG,8.94,8.71,9.17,8.71,8.7,8.746
2022-07-07 09:00:00,LDG,8.72,8.72,8.89,8.72,8.71,8.704
2022-07-07 10:00:00,LDG,8.72,8.8,8.89,8.69,8.68,8.698
2022-07-07 11:00:00,LDG,8.8,8.88,8.9,8.81,8.8,8.736
2022-07-07 13:00:00,LDG,8.87,8.77,9.0,8.72,8.71,8.702
2022-07-07 14:00:00,LDG,8.77,8.99,9.07,8.75,8.74,8.716
2022-07-08 09:00:00,LDG,9.25,9.48,9.55,9.14,9.12,9.092
2022-07-08 10:00:00,LDG,9.5,9.51,9.61,9.5,9.49,9.604000000000001
2022-07-08 11:00:00,LDG,9.5,9.45,9.57,9.46,9.45,9.572000000000001
2022-07-08 13:00:00,LDG,9.45,9.51,9.59,9.44,9.43,9.536
2022-07-08 14:00:00,LDG,9.52,9.5,9.55,9.4,9.39,9.506
2022-07-11 09:00:00,LDG,9.3,9.5,9.75,9.23,9.22,9.376
2022-07-11 10:00:00,LDG,9.51,9.51,9.52,9.43,9.42,9.468
2022-07-11 11:00:00,LDG,9.51,9.52,9.56,9.52,9.51,9.474
2022-07-11 13:00:00,LDG,9.52,9.38,9.55,9.24,9.23,9.436
2022-07-11 14:00:00,LDG,9.38,9.3,9.43,9.1,9.06,9.142
2022-07-12 09:00:00,LDG,9.4,9.32,9.44,9.31,9.3,9.246
2022-07-12 10:00:00,LDG,9.32,9.48,9.58,9.31,9.3,9.292
2022-07-12 11:00:00,LDG,9.49,9.45,9.5,9.46,9.45,9.44
2022-07-12 13:00:00,LDG,9.48,9.75,9.8,9.48,9.45,9.576
2022-07-12 14:00:00,LDG,9.75,9.73,9.75,9.71,9.7,9.618
2022-07-13 09:00:00,LDG,9.75,9.82,9.82,9.61,9.6,9.642
2022-07-13 10:00:00,LDG,9.82,9.81,9.82,9.69,9.68,9.646
2022-07-13 11:00:00,LDG,9.81,9.75,9.82,9.73,9.72,9.656
2022-07-13 13:00:00,LDG,9.75,9.67,9.83,9.67,9.66,9.676
2022-07-13 14:00:00,LDG,9.67,9.76,9.76,9.56,9.55,9.632
2022-07-14 09:00:00,LDG,9.57,9.81,9.83,9.57,9.56,9.566
2022-07-14 10:00:00,LDG,9.82,9.7,9.82,9.66,9.65,9.672
2022-07-14 11:00:00,LDG,9.71,9.65,9.71,9.62,9.61,9.628
2022-07-14 13:00:00,LDG,9.65,9.67,9.79,9.61,9.6,9.620000000000001
2022-07-14 14:00:00,LDG,9.67,9.7,9.77,9.67,9.66,9.644
2022-07-15 09:00:00,LDG,9.71,9.98,10.0,9.71,9.7,9.642
2022-07-15 10:00:00,LDG,9.99,9.99,10.1,9.92,9.91,9.68
2022-07-15 11:00:00,LDG,9.99,9.93,10.0,9.94,9.93,9.732
2022-07-15 13:00:00,LDG,9.93,9.89,9.98,9.81,9.8,9.788
2022-07-15 14:00:00,LDG,9.89,9.75,9.91,9.76,9.75,9.702
2022-07-18 09:00:00,LDG,9.85,9.86,9.91,9.76,9.75,9.71
2022-07-18 10:00:00,LDG,9.87,9.76,9.89,9.77,9.76,9.71
2022-07-18 11:00:00,LDG,9.76,9.78,9.79,9.76,9.75,9.682
2022-07-18 13:00:00,LDG,9.78,9.63,9.82,9.62,9.61,9.63
2022-07-18 14:00:00,LDG,9.63,9.55,9.75,9.43,9.42,9.572
2022-07-19 09:00:00,LDG,9.6,9.53,9.6,9.41,9.4,9.452
2022-07-19 10:00:00,LDG,9.53,9.5,9.54,9.47,9.46,9.443999999999999
2022-07-19 11:00:00,LDG,9.5,9.41,9.5,9.42,9.41,9.434
2022-07-19 13:00:00,LDG,9.42,9.49,9.57,9.36,9.35,9.398
2022-07-19 14:00:00,LDG,9.49,9.5,9.7,9.49,9.48,9.468
2022-07-20 09:00:00,LDG,9.75,9.92,9.99,9.67,9.66,9.706
2022-07-20 10:00:00,LDG,9.92,9.94,9.99,9.86,9.85,9.83
2022-07-20 11:00:00,LDG,9.95,10.15,10.15,9.95,9.94,9.838
2022-07-20 13:00:00,LDG,10.15,10.15,10.15,10.05,10.0,9.886
2022-07-20 14:00:00,LDG,10.15,10.15,10.15,10.1,10.05,9.926
2022-07-21 09:00:00,LDG,10.2,10.2,10.4,10.2,10.15,9.96
2022-07-21 10:00:00,LDG,10.2,10.15,10.3,10.15,10.1,10.01
2022-07-21 11:00:00,LDG,10.15,10.05,10.2,10.1,10.05,10.042
2022-07-21 13:00:00,LDG,10.1,10.0,10.1,9.92,9.91,9.966
2022-07-21 14:00:00,LDG,10.0,10.0,10.1,10.0,9.99,9.908
2022-07-22 09:00:00,LDG,9.82,9.97,10.0,9.84,9.82,9.752
2022-07-22 10:00:00,LDG,9.97,9.89,9.99,9.83,9.82,9.83
2022-07-22 11:00:00,LDG,9.9,9.87,9.9,9.86,9.85,9.796
2022-07-22 13:00:00,LDG,9.88,9.84,9.89,9.83,9.82,9.782
2022-07-22 14:00:00,LDG,9.84,9.83,9.92,9.84,9.83,9.786
2022-07-25 09:00:00,LDG,9.71,9.56,9.71,9.51,9.5,9.564
2022-07-25 10:00:00,LDG,9.56,9.47,9.63,9.47,9.46,9.456
2022-07-25 11:00:00,LDG,9.46,9.45,9.48,9.43,9.42,9.424
2022-07-25 13:00:00,LDG,9.44,9.35,9.48,9.34,9.33,9.362
2022-07-25 14:00:00,LDG,9.36,9.21,9.58,9.33,9.21,9.274000000000001
2022-07-26 09:00:00,LDG,9.12,9.21,9.4,9.16,9.12,9.094
2022-07-26 10:00:00,LDG,9.21,9.13,9.25,9.01,9.0,9.058
2022-07-26 11:00:00,LDG,9.13,9.16,9.18,9.15,9.13,9.076
2022-07-26 13:00:00,LDG,9.16,9.19,9.34,9.14,9.13,9.12
2022-07-26 14:00:00,LDG,9.19,9.1,9.27,9.12,9.1,9.1
2022-07-27 09:00:00,LDG,9.05,9.08,9.18,9.02,9.01,8.991999999999999
2022-07-27 10:00:00,LDG,9.08,9.12,9.14,9.08,9.07,9.056
2022-07-27 11:00:00,LDG,9.1,9.15,9.25,9.1,9.09,9.11
2022-07-27 13:00:00,LDG,9.17,9.28,9.29,9.16,9.15,9.126
2022-07-27 14:00:00,LDG,9.28,9.35,9.35,9.26,9.25,9.144
2022-07-28 09:00:00,LDG,9.7,9.67,9.74,9.63,9.61,9.63
2022-07-28 10:00:00,LDG,9.67,9.65,9.74,9.66,9.65,9.632
2022-07-28 11:00:00,LDG,9.66,9.75,9.79,9.65,9.64,9.614
2022-07-28 13:00:00,LDG,9.79,9.71,9.86,9.72,9.71,9.708
2022-07-28 14:00:00,LDG,9.71,9.56,9.71,9.61,9.56,9.594
2022-07-29 09:00:00,LDG,9.6,9.61,9.69,9.56,9.55,9.586
2022-07-29 10:00:00,LDG,9.6,9.54,9.62,9.55,9.54,9.536
2022-07-29 11:00:00,LDG,9.54,9.53,9.55,9.51,9.5,9.484
2022-07-29 13:00:00,LDG,9.53,9.47,9.56,9.48,9.47,9.482
2022-07-29 14:00:00,LDG,9.47,9.42,9.49,9.36,9.35,9.392
2022-08-01 09:00:00,LDG,9.42,9.6,9.6,9.49,9.42,9.482
2022-08-01 10:00:00,LDG,9.59,9.58,9.65,9.53,9.51,9.566
2022-08-01 11:00:00,LDG,9.58,9.59,9.65,9.58,9.57,9.552
2022-08-01 13:00:00,LDG,9.6,9.63,9.69,9.6,9.59,9.558
2022-08-01 14:00:00,LDG,9.63,9.64,9.65,9.6,9.59,9.574
2022-08-02 09:00:00,LDG,9.66,10.0,10.1,9.66,9.65,9.716
2022-08-02 10:00:00,LDG,10.0,10.3,10.3,10.0,9.99,10.048
2022-08-02 11:00:00,LDG,10.3,10.3,10.3,10.3,10.3,10.07
2022-08-02 13:00:00,LDG,10.3,10.3,10.3,10.25,10.2,10.120000000000001
2022-08-02 14:00:00,LDG,10.3,10.3,10.3,10.3,10.3,10.3
2022-08-03 09:00:00,LDG,10.2,10.65,10.75,10.25,10.2,10.31
2022-08-03 10:00:00,LDG,10.7,10.55,10.7,10.55,10.5,10.48
2022-08-03 11:00:00,LDG,10.55,10.55,10.6,10.55,10.5,10.5
2022-08-03 13:00:00,LDG,10.55,10.45,10.55,10.45,10.4,10.38
2022-08-03 14:00:00,LDG,10.45,10.6,10.6,10.5,10.45,10.44
2022-08-04 09:00:00,LDG,10.7,10.75,10.85,10.65,10.6,10.540000000000001
2022-08-04 10:00:00,LDG,10.7,10.55,10.75,10.55,10.5,10.540000000000001
2022-08-04 11:00:00,LDG,10.55,10.45,10.55,10.5,10.45,10.43
2022-08-04 13:00:00,LDG,10.45,10.55,10.55,10.35,10.3,10.42
2022-08-04 14:00:00,LDG,10.55,10.4,10.6,10.45,10.4,10.39
2022-08-05 09:00:00,LDG,10.3,10.45,10.5,10.3,10.25,10.3
2022-08-05 10:00:00,LDG,10.45,10.75,10.9,10.4,10.35,10.42
2022-08-05 11:00:00,LDG,10.75,10.6,10.8,10.65,10.6,10.56
2022-08-05 13:00:00,LDG,10.6,10.65,10.7,10.5,10.45,10.51
2022-08-05 14:00:00,LDG,10.65,10.65,10.7,10.65,10.6,10.54
2022-08-08 09:00:00,LDG,10.9,10.75,10.9,10.75,10.7,10.6
2022-08-08 10:00:00,LDG,10.8,10.75,10.8,10.75,10.7,10.629999999999999
2022-08-08 11:00:00,LDG,10.75,10.75,10.8,10.75,10.7,10.65
2022-08-08 13:00:00,LDG,10.7,10.5,10.75,10.55,10.5,10.53
2022-08-08 14:00:00,LDG,10.55,10.65,10.65,10.55,10.5,10.5
2022-08-09 09:00:00,LDG,10.7,10.65,10.7,10.65,10.6,10.57
2022-08-09 10:00:00,LDG,10.65,10.7,10.8,10.7,10.65,10.629999999999999
2022-08-09 11:00:00,LDG,10.7,10.8,10.9,10.75,10.7,10.66
2022-08-09 13:00:00,LDG,10.85,11.2,11.35,10.9,10.85,11.02
2022-08-09 14:00:00,LDG,11.2,11.2,11.25,11.0,10.95,11.05
2022-08-10 09:00:00,LDG,11.2,11.4,11.6,11.0,10.95,11.19
2022-08-10 10:00:00,LDG,11.35,11.4,11.5,11.35,11.3,11.27
2022-08-10 11:00:00,LDG,11.45,11.35,11.45,11.4,11.35,11.28
2022-08-10 13:00:00,LDG,11.35,11.4,11.5,11.35,11.3,11.3
2022-08-10 14:00:00,LDG,11.35,11.3,11.4,11.3,11.25,11.290000000000001
2022-08-11 09:00:00,LDG,11.7,11.4,11.7,11.4,11.35,11.36
2022-08-11 10:00:00,LDG,11.4,11.2,11.4,11.05,11.0,11.09
2022-08-11 11:00:00,LDG,11.2,11.15,11.25,11.2,11.15,11.07
2022-08-11 13:00:00,LDG,11.2,11.15,11.25,10.85,10.8,11.02
2022-08-11 14:00:00,LDG,11.1,10.85,11.15,10.85,10.8,10.91
2022-08-12 09:00:00,LDG,10.75,10.75,10.95,10.8,10.75,10.69
2022-08-12 10:00:00,LDG,10.75,10.75,10.8,10.65,10.6,10.66
2022-08-12 11:00:00,LDG,10.75,10.8,10.8,10.8,10.75,10.69
2022-08-12 13:00:00,LDG,10.75,11.0,11.1,10.8,10.75,10.75
2022-08-12 14:00:00,LDG,11.0,11.0,11.0,10.9,10.85,10.870000000000001
2022-08-15 09:00:00,LDG,11.2,10.95,11.2,10.95,10.9,10.93
2022-08-15 10:00:00,LDG,10.95,10.9,11.0,10.9,10.85,10.77
2022-08-15 11:00:00,LDG,10.85,10.95,10.95,10.9,10.85,10.79
2022-08-15 13:00:00,LDG,10.95,10.8,11.0,10.85,10.8,10.799999999999999
2022-08-15 14:00:00,LDG,10.8,10.9,10.9,10.8,10.75,10.75
2022-08-16 09:00:00,LDG,10.85,11.05,11.05,10.8,10.75,10.81
