date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-14 09:00:00,TCM,49.25,49.7,50.5,49.2,49.1,49.06
2022-06-14 10:00:00,TCM,49.3,49.5,49.7,49.15,49.1,49.06
2022-06-14 11:00:00,TCM,49.6,49.8,49.9,49.8,49.6,49.18
2022-06-14 13:00:00,TCM,49.9,50.0,51.0,49.2,49.15,49.24
2022-06-14 14:00:00,TCM,49.9,50.5,50.5,49.15,49.1,49.15
2022-06-15 09:00:00,TCM,50.5,49.4,50.9,49.4,49.0,49.07
2022-06-15 10:00:00,TCM,49.4,48.85,49.45,48.7,48.6,49.06
2022-06-15 11:00:00,TCM,48.85,49.1,49.1,48.55,48.5,48.940000000000005
2022-06-15 13:00:00,TCM,49.1,48.8,49.1,48.5,48.4,48.800000000000004
2022-06-15 14:00:00,TCM,48.5,50.5,50.5,48.1,48.05,48.980000000000004
2022-06-16 09:00:00,TCM,50.5,49.7,50.7,49.6,49.5,49.15
2022-06-16 10:00:00,TCM,49.7,49.0,50.7,49.5,49.0,49.160000000000004
2022-06-16 11:00:00,TCM,49.1,50.5,50.5,49.1,49.0,49.13
2022-06-16 13:00:00,TCM,50.4,49.5,50.4,49.0,48.95,49.23
2022-06-16 14:00:00,TCM,49.5,50.3,50.3,49.45,49.1,49.1
2022-06-17 09:00:00,TCM,48.5,48.8,49.4,47.5,47.2,48.660000000000004
2022-06-17 10:00:00,TCM,48.0,47.8,48.5,47.7,47.5,48.38
2022-06-17 11:00:00,TCM,47.8,47.7,48.0,47.6,47.5,48.04
2022-06-17 13:00:00,TCM,47.7,48.7,49.3,47.3,47.2,47.82
2022-06-17 14:00:00,TCM,48.7,50.0,50.3,48.75,48.7,48.77
2022-06-20 09:00:00,TCM,48.6,49.0,50.4,49.0,48.6,48.9
2022-06-20 10:00:00,TCM,49.0,48.7,49.8,48.6,48.5,48.660000000000004
2022-06-20 11:00:00,TCM,48.7,48.5,48.7,48.4,48.0,48.24
2022-06-20 13:00:00,TCM,48.5,48.1,48.5,48.0,47.8,47.72
2022-06-20 14:00:00,TCM,48.1,48.8,49.0,48.0,47.85,47.74
2022-06-21 09:00:00,TCM,48.0,47.85,48.7,47.3,47.15,47.57
2022-06-21 10:00:00,TCM,47.8,47.8,48.0,47.3,47.0,47.43
2022-06-21 11:00:00,TCM,47.0,47.65,47.75,47.0,46.95,47.39
2022-06-21 13:00:00,TCM,47.65,45.7,47.65,45.5,45.4,47.22
2022-06-21 14:00:00,TCM,45.8,45.4,46.9,45.45,45.4,46.8
2022-06-22 09:00:00,TCM,45.35,44.2,45.4,43.8,42.5,46.45
2022-06-22 10:00:00,TCM,44.0,42.25,44.1,42.5,42.25,45.45
2022-06-22 11:00:00,TCM,42.25,42.65,42.65,42.35,42.25,44.5
2022-06-22 13:00:00,TCM,42.7,42.25,42.7,42.35,42.25,43.56
2022-06-22 14:00:00,TCM,42.25,42.25,42.25,42.25,42.25,42.93
2022-06-23 09:00:00,TCM,42.0,39.3,42.0,39.4,39.3,42.3
2022-06-23 10:00:00,TCM,39.3,39.4,39.4,39.35,39.3,41.66
2022-06-23 11:00:00,TCM,39.3,41.9,42.0,39.35,39.3,41.07
2022-06-23 13:00:00,TCM,41.4,41.7,42.4,41.35,41.3,41.07
2022-06-23 14:00:00,TCM,41.7,45.2,45.2,41.6,41.4,42.3
2022-06-24 09:00:00,TCM,45.2,45.9,47.5,45.2,44.0,45.45
2022-06-24 10:00:00,TCM,45.9,45.5,45.9,45.3,45.2,44.85
2022-06-24 11:00:00,TCM,45.5,45.45,45.5,45.4,45.1,44.5
2022-06-24 13:00:00,TCM,45.45,44.15,45.5,44.1,44.05,44.44
2022-06-24 14:00:00,TCM,44.5,46.5,46.5,44.5,44.15,44.75
2022-06-27 09:00:00,TCM,46.5,47.0,47.4,46.6,46.5,46.45
2022-06-27 10:00:00,TCM,47.1,47.25,47.35,47.0,46.9,47.09
2022-06-27 11:00:00,TCM,47.25,47.2,47.3,47.2,47.0,46.97
2022-06-27 13:00:00,TCM,47.2,46.8,47.2,46.9,46.8,46.87
2022-06-27 14:00:00,TCM,46.8,47.0,47.0,46.65,46.6,46.83
2022-06-28 09:00:00,TCM,45.6,45.0,46.0,44.6,44.5,44.45
2022-06-28 10:00:00,TCM,44.9,44.9,45.0,44.9,44.8,44.27
2022-06-28 11:00:00,TCM,44.9,46.8,46.95,44.9,44.8,44.77
2022-06-28 13:00:00,TCM,47.0,46.0,47.0,45.8,45.75,46.14
2022-06-28 14:00:00,TCM,45.9,47.5,47.5,45.7,45.65,46.35
2022-06-29 09:00:00,TCM,46.0,46.0,46.9,46.0,45.9,45.37
2022-06-29 10:00:00,TCM,46.0,45.95,46.0,46.0,45.95,45.47
2022-06-29 11:00:00,TCM,45.95,46.8,46.8,45.95,45.9,46.12
2022-06-29 13:00:00,TCM,46.1,45.95,46.8,45.95,45.9,45.78
2022-06-29 14:00:00,TCM,46.0,46.9,46.9,46.0,45.95,45.97
2022-06-30 09:00:00,TCM,46.5,46.0,46.5,46.0,45.9,45.88
2022-06-30 10:00:00,TCM,46.0,46.0,47.2,46.0,45.95,45.8
2022-06-30 11:00:00,TCM,46.0,46.9,46.9,46.75,46.0,46.17
2022-06-30 13:00:00,TCM,46.8,46.0,46.8,45.9,45.85,45.88
2022-06-30 14:00:00,TCM,45.95,46.5,46.75,45.9,45.85,45.92
2022-07-01 09:00:00,TCM,46.0,45.0,46.0,45.05,45.0,45.230000000000004
2022-07-01 10:00:00,TCM,45.0,44.9,45.4,44.95,44.9,44.69
2022-07-01 11:00:00,TCM,44.9,44.75,45.0,44.7,44.6,44.15
2022-07-01 13:00:00,TCM,44.95,45.0,45.3,44.5,44.1,44.57
2022-07-01 14:00:00,TCM,45.0,46.5,46.5,45.0,44.95,44.94
2022-07-04 09:00:00,TCM,46.35,46.4,46.8,46.4,46.35,45.91
2022-07-04 10:00:00,TCM,46.4,45.9,46.4,46.0,45.9,45.9
2022-07-04 11:00:00,TCM,46.0,45.85,46.0,45.9,45.85,45.77
2022-07-04 13:00:00,TCM,45.85,45.75,46.0,45.75,45.7,45.6
2022-07-04 14:00:00,TCM,45.95,45.8,46.0,45.8,45.75,45.72
2022-07-05 09:00:00,TCM,45.85,45.0,45.9,44.55,44.5,44.74
2022-07-05 10:00:00,TCM,45.0,44.4,45.0,44.4,44.3,44.01
2022-07-05 11:00:00,TCM,44.4,44.8,44.8,44.5,44.4,44.54
2022-07-05 13:00:00,TCM,44.8,44.45,44.8,44.45,44.4,44.44
2022-07-05 14:00:00,TCM,44.4,44.95,44.95,44.3,44.25,44.46
2022-07-06 09:00:00,TCM,44.0,44.1,45.4,44.1,44.0,44.39
2022-07-06 10:00:00,TCM,44.1,43.7,44.4,43.6,43.55,44.269999999999996
2022-07-06 11:00:00,TCM,43.8,43.5,43.8,43.5,43.35,43.72
2022-07-06 13:00:00,TCM,43.5,43.35,43.8,43.35,43.3,43.08
2022-07-06 14:00:00,TCM,43.35,44.0,44.0,43.3,43.2,43.72
2022-07-07 09:00:00,TCM,40.95,42.0,42.9,41.05,40.95,41.47
2022-07-07 10:00:00,TCM,41.5,41.3,42.0,41.35,41.3,41.8
2022-07-07 11:00:00,TCM,41.3,41.6,41.6,41.3,41.25,41.61
2022-07-07 13:00:00,TCM,41.75,41.6,41.75,41.3,41.25,41.41
2022-07-07 14:00:00,TCM,41.6,44.1,44.1,41.3,41.25,42.01
2022-07-08 09:00:00,TCM,44.5,43.0,44.8,43.5,43.0,43.29
2022-07-08 10:00:00,TCM,43.0,43.0,44.0,43.0,42.95,43.13
2022-07-08 11:00:00,TCM,43.0,44.0,44.0,43.8,43.0,43.27
2022-07-08 13:00:00,TCM,44.0,43.8,44.1,43.0,42.95,43.28
2022-07-08 14:00:00,TCM,43.8,44.3,44.8,43.75,43.7,43.88
2022-07-11 09:00:00,TCM,43.0,43.0,44.0,43.05,43.0,43.160000000000004
2022-07-11 10:00:00,TCM,43.0,42.95,43.0,43.0,42.95,42.75
2022-07-11 11:00:00,TCM,43.0,43.35,43.35,43.05,43.0,43.08
2022-07-11 13:00:00,TCM,43.05,42.95,43.05,42.8,42.7,42.83
2022-07-11 14:00:00,TCM,42.95,44.0,44.0,42.7,42.65,43.09
2022-07-12 09:00:00,TCM,44.0,43.05,44.1,43.05,43.0,43.08
2022-07-12 10:00:00,TCM,43.0,43.0,43.95,42.95,42.9,42.99
2022-07-12 11:00:00,TCM,43.0,43.05,43.05,43.0,42.95,42.9
2022-07-12 13:00:00,TCM,43.05,43.0,43.9,43.05,43.0,43.03
2022-07-12 14:00:00,TCM,43.1,43.55,44.0,43.05,43.0,43.01
2022-07-13 09:00:00,TCM,43.5,43.0,43.5,43.0,42.85,42.98
2022-07-13 10:00:00,TCM,43.0,42.95,43.2,42.85,42.8,42.89
2022-07-13 11:00:00,TCM,43.0,43.2,43.4,42.9,42.85,42.88
2022-07-13 13:00:00,TCM,43.4,42.8,43.4,42.8,42.7,42.83
2022-07-13 14:00:00,TCM,42.8,43.95,43.95,42.85,42.8,42.94
2022-07-14 09:00:00,TCM,43.75,42.9,43.75,42.9,42.85,42.97
2022-07-14 10:00:00,TCM,42.9,42.85,43.3,42.9,42.85,42.85
2022-07-14 11:00:00,TCM,42.9,42.95,42.95,42.85,42.8,42.85
2022-07-14 13:00:00,TCM,42.95,43.35,43.4,42.9,42.85,42.89
2022-07-14 14:00:00,TCM,43.3,44.5,44.5,43.3,43.05,43.07
2022-07-15 09:00:00,TCM,43.75,43.75,43.95,43.75,43.5,43.28
2022-07-15 10:00:00,TCM,43.75,43.45,43.8,43.5,43.45,43.22
2022-07-15 11:00:00,TCM,43.5,43.65,43.65,43.45,43.4,43.36
2022-07-15 13:00:00,TCM,43.5,43.65,43.65,43.45,43.4,43.4
2022-07-15 14:00:00,TCM,43.7,43.3,43.85,43.65,43.3,43.4
2022-07-18 09:00:00,TCM,43.7,43.3,43.7,43.25,43.0,43.36
2022-07-18 10:00:00,TCM,43.3,43.1,43.3,43.0,42.95,42.83
2022-07-18 11:00:00,TCM,43.05,43.3,43.5,43.1,43.05,42.93
2022-07-18 13:00:00,TCM,43.3,43.0,43.4,43.05,43.0,42.88
2022-07-18 14:00:00,TCM,43.0,43.5,43.5,43.0,42.95,42.95
2022-07-19 09:00:00,TCM,43.55,42.9,43.55,42.9,42.85,42.870000000000005
2022-07-19 10:00:00,TCM,42.9,42.9,43.0,42.9,42.85,42.84
2022-07-19 11:00:00,TCM,42.85,42.9,42.9,42.85,42.8,42.85
2022-07-19 13:00:00,TCM,42.9,42.9,42.9,42.7,42.6,42.82
2022-07-19 14:00:00,TCM,42.8,43.3,43.3,43.0,42.8,42.94
2022-07-20 09:00:00,TCM,43.5,43.5,43.6,43.4,43.3,43.31
2022-07-20 10:00:00,TCM,43.45,43.4,43.5,43.4,43.35,43.28
2022-07-20 11:00:00,TCM,43.4,43.7,43.7,43.3,43.25,43.35
2022-07-20 13:00:00,TCM,43.7,43.5,43.9,43.55,43.5,43.38
2022-07-20 14:00:00,TCM,43.5,43.6,43.6,43.5,43.45,43.339999999999996
2022-07-21 09:00:00,TCM,43.8,44.7,44.8,43.75,43.7,43.88
2022-07-21 10:00:00,TCM,44.65,45.75,45.75,44.65,44.6,44.58
2022-07-21 11:00:00,TCM,45.75,45.35,45.75,45.35,45.3,45.35
2022-07-21 13:00:00,TCM,45.4,45.2,45.45,45.1,45.05,45.06
2022-07-21 14:00:00,TCM,45.2,45.4,45.5,45.2,45.15,45.11
2022-07-22 09:00:00,TCM,46.0,45.6,46.1,45.6,45.5,45.690000000000005
2022-07-22 10:00:00,TCM,45.5,45.6,45.6,45.35,45.3,45.16
2022-07-22 11:00:00,TCM,45.6,45.5,45.75,45.5,45.4,45.32
2022-07-22 13:00:00,TCM,45.4,45.25,45.4,45.3,45.25,45.18
2022-07-22 14:00:00,TCM,45.25,44.9,45.25,44.85,44.8,44.69
2022-07-25 09:00:00,TCM,44.5,44.0,44.6,43.85,43.8,43.99
2022-07-25 10:00:00,TCM,44.0,43.7,44.05,43.55,43.5,43.47
2022-07-25 11:00:00,TCM,43.65,43.95,43.95,43.6,43.5,43.42
2022-07-25 13:00:00,TCM,43.9,43.7,43.9,43.6,43.5,43.46
2022-07-25 14:00:00,TCM,43.8,43.2,43.9,43.4,43.2,43.32
2022-07-26 09:00:00,TCM,43.55,42.6,43.6,42.6,42.55,42.85
2022-07-26 10:00:00,TCM,42.75,42.9,42.9,42.55,42.5,42.75
2022-07-26 11:00:00,TCM,42.8,43.4,43.5,42.9,42.8,42.89
2022-07-26 13:00:00,TCM,43.05,42.6,43.35,42.6,42.5,42.72
2022-07-26 14:00:00,TCM,42.55,43.6,43.6,41.9,41.85,42.79
2022-07-27 09:00:00,TCM,43.45,42.9,43.45,42.65,42.6,42.79
2022-07-27 10:00:00,TCM,42.85,42.95,43.0,42.65,42.6,42.68
2022-07-27 11:00:00,TCM,42.7,42.65,42.95,42.7,42.65,42.67
2022-07-27 13:00:00,TCM,42.65,42.65,42.95,42.6,42.55,42.63
2022-07-27 14:00:00,TCM,42.9,43.3,43.35,42.95,42.9,42.86
2022-07-28 09:00:00,TCM,43.6,43.5,43.6,43.05,43.0,43.24
2022-07-28 10:00:00,TCM,43.6,43.95,43.95,43.7,43.6,43.44
2022-07-28 11:00:00,TCM,44.0,44.0,44.35,44.05,44.0,43.61
2022-07-28 13:00:00,TCM,44.0,43.65,44.0,43.65,43.6,43.47
2022-07-28 14:00:00,TCM,43.6,43.75,43.85,43.55,43.5,43.48
2022-07-29 09:00:00,TCM,43.85,43.9,43.9,43.55,43.3,43.5
2022-07-29 10:00:00,TCM,43.9,43.95,44.0,43.95,43.9,43.58
2022-07-29 11:00:00,TCM,43.9,43.8,43.95,43.65,43.6,43.48
2022-07-29 13:00:00,TCM,43.8,43.5,43.8,43.5,43.35,43.35
2022-07-29 14:00:00,TCM,43.45,43.75,43.8,43.45,43.4,43.4
2022-08-01 09:00:00,TCM,43.9,43.75,44.1,43.45,43.4,43.5
2022-08-01 10:00:00,TCM,43.75,43.8,43.8,43.45,43.4,43.48
2022-08-01 11:00:00,TCM,43.7,43.8,43.8,43.55,43.5,43.44
2022-08-01 13:00:00,TCM,43.75,43.8,43.95,43.6,43.55,43.48
2022-08-01 14:00:00,TCM,43.85,44.3,44.3,43.8,43.75,43.74
2022-08-02 09:00:00,TCM,44.1,44.7,44.8,44.3,44.1,44.09
2022-08-02 10:00:00,TCM,44.55,44.7,44.7,44.4,44.35,44.35
2022-08-02 11:00:00,TCM,44.6,44.35,44.7,44.4,44.35,44.31
2022-08-02 13:00:00,TCM,44.35,44.5,44.5,44.25,44.2,44.32
2022-08-02 14:00:00,TCM,44.45,44.8,44.95,44.5,44.45,44.34
2022-08-03 09:00:00,TCM,44.7,44.4,44.7,44.25,44.2,44.32
2022-08-03 10:00:00,TCM,44.4,44.35,44.75,44.4,44.35,44.300000000000004
2022-08-03 11:00:00,TCM,44.35,44.6,44.6,44.4,44.35,44.28
2022-08-03 13:00:00,TCM,44.6,44.3,44.6,44.25,44.2,44.300000000000004
2022-08-03 14:00:00,TCM,44.4,45.0,45.1,44.5,44.4,44.31
2022-08-04 09:00:00,TCM,45.8,45.45,45.8,45.35,45.3,45.26
2022-08-04 10:00:00,TCM,45.45,45.05,45.45,45.05,45.0,45.03
2022-08-04 11:00:00,TCM,45.1,44.9,45.1,44.85,44.8,44.64
2022-08-04 13:00:00,TCM,44.9,44.85,45.1,44.5,44.45,44.55
2022-08-04 14:00:00,TCM,44.9,45.1,45.1,44.5,44.45,44.55
2022-08-05 09:00:00,TCM,44.3,44.85,44.85,44.4,44.3,44.32
2022-08-05 10:00:00,TCM,44.55,44.45,44.85,44.45,44.4,44.33
2022-08-05 11:00:00,TCM,44.4,45.3,45.3,44.45,44.4,44.33
2022-08-05 13:00:00,TCM,45.3,44.5,45.3,44.5,44.45,44.44
2022-08-05 14:00:00,TCM,44.5,45.0,45.1,44.5,44.45,44.36
2022-08-08 09:00:00,TCM,45.05,44.7,45.2,44.5,44.4,44.38
2022-08-08 10:00:00,TCM,44.7,44.5,44.7,44.55,44.5,44.34
2022-08-08 11:00:00,TCM,44.55,44.6,44.6,44.5,44.45,44.39
2022-08-08 13:00:00,TCM,44.6,44.7,44.7,44.55,44.5,44.43
2022-08-08 14:00:00,TCM,44.65,44.75,44.95,44.65,44.6,44.480000000000004
2022-08-09 09:00:00,TCM,44.9,44.75,45.1,44.75,44.7,44.65
2022-08-09 10:00:00,TCM,44.75,45.1,45.1,44.8,44.75,44.6
2022-08-09 11:00:00,TCM,45.1,45.95,45.95,45.1,45.05,45.08
2022-08-09 13:00:00,TCM,45.9,45.5,46.0,45.6,45.5,45.49
2022-08-09 14:00:00,TCM,45.5,45.7,45.7,45.3,45.25,45.28
2022-08-10 09:00:00,TCM,45.7,46.4,46.55,45.7,45.65,45.9
2022-08-10 10:00:00,TCM,46.4,46.25,46.45,46.0,45.9,45.98
2022-08-10 11:00:00,TCM,46.25,46.35,46.4,46.25,46.2,45.98
2022-08-10 13:00:00,TCM,46.35,46.25,46.4,46.2,46.15,46.05
2022-08-10 14:00:00,TCM,46.25,46.3,46.3,46.15,46.1,46.01
2022-08-11 09:00:00,TCM,46.6,46.7,46.8,46.5,46.4,46.33
2022-08-11 10:00:00,TCM,46.7,46.0,46.7,45.95,45.9,45.86
2022-08-11 11:00:00,TCM,46.0,46.1,46.4,46.1,46.0,46.06
2022-08-11 13:00:00,TCM,46.1,45.9,46.1,45.65,45.6,45.75
2022-08-11 14:00:00,TCM,45.9,45.95,46.2,45.05,45.0,45.37
2022-08-12 09:00:00,TCM,45.3,45.2,45.9,45.1,45.0,45.15
2022-08-12 10:00:00,TCM,45.15,45.05,45.2,45.0,44.95,44.86
2022-08-12 11:00:00,TCM,45.05,45.15,45.15,45.1,45.05,44.85
2022-08-12 13:00:00,TCM,45.15,45.4,45.5,45.15,45.1,45.12
2022-08-12 14:00:00,TCM,45.4,45.4,45.6,45.35,45.3,45.24
2022-08-15 09:00:00,TCM,45.5,44.9,45.55,44.85,44.8,44.85
2022-08-15 10:00:00,TCM,45.0,45.0,45.2,44.9,44.85,44.9
2022-08-15 11:00:00,TCM,45.0,45.0,45.45,45.05,45.0,44.91
2022-08-15 13:00:00,TCM,45.1,44.9,45.15,44.95,44.9,44.839999999999996
2022-08-15 14:00:00,TCM,44.9,45.2,45.2,44.95,44.9,44.92
2022-08-16 09:00:00,TCM,45.1,44.85,45.3,44.7,44.65,44.75
