date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-13 11:00:00,AMV,8.7,8.7,8.8,8.6,8.5,8.48
2022-06-13 13:00:00,AMV,8.7,8.6,8.7,8.6,8.5,8.540000000000001
2022-06-13 14:00:00,AMV,8.6,8.5,8.7,8.6,8.5,8.36
2022-06-14 09:00:00,AMV,8.5,8.4,8.5,8.2,8.1,8.16
2022-06-14 10:00:00,AMV,8.3,8.5,8.6,8.3,8.2,8.18
2022-06-14 11:00:00,AMV,8.5,8.5,8.7,8.6,8.5,8.4
2022-06-14 13:00:00,AMV,8.5,8.5,8.8,8.6,8.5,8.44
2022-06-14 14:00:00,AMV,8.5,8.4,8.6,8.5,8.4,8.4
2022-06-15 09:00:00,AMV,8.5,8.5,8.7,8.6,8.5,8.5
2022-06-15 10:00:00,AMV,8.5,8.4,8.5,8.3,8.2,8.24
2022-06-15 11:00:00,AMV,8.4,8.3,8.4,8.3,8.2,8.2
2022-06-15 13:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.24
2022-06-15 14:00:00,AMV,8.3,8.3,8.3,8.2,8.1,8.16
2022-06-16 09:00:00,AMV,8.4,8.5,8.7,8.5,8.4,8.48
2022-06-16 10:00:00,AMV,8.5,8.5,8.5,8.5,8.4,8.4
2022-06-16 11:00:00,AMV,8.5,8.5,8.5,8.5,8.5,8.4
2022-06-16 13:00:00,AMV,8.5,8.4,8.6,8.5,8.4,8.4
2022-06-16 14:00:00,AMV,8.4,8.5,8.5,8.5,8.4,8.42
2022-06-17 09:00:00,AMV,8.5,8.2,8.5,8.2,8.1,8.16
2022-06-17 10:00:00,AMV,8.2,8.0,8.2,8.0,7.9,7.94
2022-06-17 11:00:00,AMV,8.0,8.1,8.1,8.1,8.0,8.0
2022-06-17 13:00:00,AMV,8.1,8.1,8.2,8.1,8.0,8.0
2022-06-17 14:00:00,AMV,8.1,7.8,8.2,7.9,7.8,7.86
2022-06-20 09:00:00,AMV,7.7,7.9,8.0,7.8,7.7,7.66
2022-06-20 10:00:00,AMV,7.9,7.8,7.9,7.8,7.7,7.66
2022-06-20 11:00:00,AMV,7.7,7.7,7.8,7.8,7.7,7.6
2022-06-20 13:00:00,AMV,7.7,7.8,7.8,7.7,7.6,7.64
2022-06-20 14:00:00,AMV,7.8,7.7,7.9,7.8,7.7,7.66
2022-06-21 09:00:00,AMV,7.7,7.9,7.9,7.7,7.6,7.68
2022-06-21 10:00:00,AMV,7.8,7.9,8.0,7.9,7.8,7.7
2022-06-21 11:00:00,AMV,7.8,7.8,7.9,7.9,7.8,7.72
2022-06-21 13:00:00,AMV,7.8,7.7,7.8,7.8,7.7,7.66
2022-06-21 14:00:00,AMV,7.7,7.6,7.8,7.7,7.6,7.6
2022-06-22 09:00:00,AMV,7.7,7.7,7.8,7.8,7.7,7.7
2022-06-22 10:00:00,AMV,7.7,7.9,7.9,7.8,7.7,7.7
2022-06-22 11:00:00,AMV,7.9,7.9,7.9,7.9,7.8,7.74
2022-06-22 13:00:00,AMV,7.9,7.8,7.9,7.8,7.7,7.7
2022-06-22 14:00:00,AMV,7.8,8.1,8.1,7.9,7.8,7.78
2022-06-23 09:00:00,AMV,8.1,8.0,8.1,8.0,7.9,7.92
2022-06-23 10:00:00,AMV,8.0,8.1,8.1,8.1,8.0,8.0
2022-06-23 11:00:00,AMV,8.1,8.1,8.1,8.1,8.1,7.98
2022-06-23 13:00:00,AMV,8.1,8.2,8.3,8.2,8.1,8.06
2022-06-23 14:00:00,AMV,8.2,8.1,8.2,8.2,8.1,8.04
2022-06-24 09:00:00,AMV,8.1,8.1,8.3,8.1,8.0,8.06
2022-06-24 10:00:00,AMV,8.1,8.1,8.2,8.2,8.1,8.08
2022-06-24 11:00:00,AMV,8.2,8.3,8.3,8.2,8.1,8.12
2022-06-24 13:00:00,AMV,8.3,8.2,8.3,8.3,8.2,8.18
2022-06-24 14:00:00,AMV,8.2,8.2,8.4,8.3,8.2,8.18
2022-06-27 09:00:00,AMV,8.2,8.4,8.5,8.3,8.2,8.2
2022-06-27 10:00:00,AMV,8.4,8.4,8.5,8.4,8.3,8.26
2022-06-27 11:00:00,AMV,8.4,8.4,8.4,8.4,8.4,8.26
2022-06-27 13:00:00,AMV,8.4,8.4,8.4,8.4,8.3,8.4
2022-06-27 14:00:00,AMV,8.3,8.4,8.4,8.4,8.3,8.3
2022-06-28 09:00:00,AMV,8.5,8.5,8.6,8.4,8.3,8.38
2022-06-28 10:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-06-28 11:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-06-28 13:00:00,AMV,8.4,8.7,8.8,8.5,8.4,8.44
2022-06-28 14:00:00,AMV,8.7,8.7,8.8,8.8,8.7,8.62
2022-06-29 09:00:00,AMV,8.7,8.8,8.8,8.6,8.5,8.52
2022-06-29 10:00:00,AMV,8.7,8.7,8.7,8.7,8.6,8.54
2022-06-29 11:00:00,AMV,8.7,8.6,8.7,8.7,8.6,8.56
2022-06-29 13:00:00,AMV,8.6,8.6,8.6,8.6,8.6,8.52
2022-06-29 14:00:00,AMV,8.6,8.6,8.7,8.7,8.6,8.56
2022-06-30 09:00:00,AMV,8.6,8.6,8.6,8.6,8.5,8.6
2022-06-30 10:00:00,AMV,8.6,8.6,8.6,8.6,8.5,8.6
2022-06-30 11:00:00,AMV,8.5,8.5,8.6,8.6,8.5,8.46
2022-06-30 13:00:00,AMV,8.4,8.3,8.5,8.4,8.3,8.26
2022-06-30 14:00:00,AMV,8.4,8.1,8.4,8.2,8.1,8.16
2022-07-01 09:00:00,AMV,8.1,8.0,8.2,8.0,7.9,7.92
2022-07-01 10:00:00,AMV,7.9,7.9,8.1,8.0,7.9,7.9
2022-07-01 11:00:00,AMV,7.9,7.9,7.9,7.9,7.9,7.8
2022-07-01 13:00:00,AMV,8.0,8.0,8.0,7.9,7.8,7.88
2022-07-01 14:00:00,AMV,8.0,8.1,8.2,8.0,7.9,7.98
2022-07-04 09:00:00,AMV,8.2,8.3,8.4,8.3,8.2,8.18
2022-07-04 10:00:00,AMV,8.3,8.2,8.3,8.3,8.2,8.2
2022-07-04 11:00:00,AMV,8.2,8.3,8.3,8.3,8.2,8.16
2022-07-04 13:00:00,AMV,8.3,8.1,8.3,8.2,8.1,8.139999999999999
2022-07-04 14:00:00,AMV,8.1,8.2,8.2,8.2,8.1,8.1
2022-07-05 09:00:00,AMV,8.2,8.1,8.2,8.1,8.0,8.04
2022-07-05 10:00:00,AMV,8.1,8.0,8.1,8.1,8.0,8.0
2022-07-05 11:00:00,AMV,8.0,8.1,8.1,8.1,8.0,8.0
2022-07-05 13:00:00,AMV,8.1,8.1,8.2,8.1,8.0,8.0
2022-07-05 14:00:00,AMV,8.1,8.0,8.1,7.9,7.8,7.88
2022-07-06 09:00:00,AMV,8.0,7.9,8.0,8.0,7.9,7.88
2022-07-06 10:00:00,AMV,7.9,7.9,7.9,7.9,7.8,7.8
2022-07-06 11:00:00,AMV,8.0,8.0,8.0,8.0,7.9,8.0
2022-07-06 13:00:00,AMV,8.0,7.9,8.0,7.9,7.8,7.88
2022-07-06 14:00:00,AMV,7.9,7.7,8.0,7.8,7.7,7.72
2022-07-07 09:00:00,AMV,7.8,7.8,7.9,7.8,7.7,7.72
2022-07-07 10:00:00,AMV,7.8,7.8,7.9,7.8,7.7,7.7
2022-07-07 11:00:00,AMV,7.8,7.9,7.9,7.9,7.8,7.8
2022-07-07 13:00:00,AMV,7.9,7.7,7.9,7.8,7.7,7.7
2022-07-07 14:00:00,AMV,7.8,7.8,7.8,7.8,7.8,7.66
2022-07-08 09:00:00,AMV,7.8,8.1,8.1,7.9,7.8,7.8
2022-07-08 10:00:00,AMV,8.1,8.0,8.1,8.1,8.0,8.0
2022-07-08 11:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-07-08 13:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-07-08 14:00:00,AMV,8.0,8.0,8.1,8.0,7.9,7.92
2022-07-11 09:00:00,AMV,8.0,8.1,8.1,8.1,8.0,8.0
2022-07-11 10:00:00,AMV,8.1,8.1,8.2,8.2,8.1,8.1
2022-07-11 11:00:00,AMV,8.1,8.2,8.2,8.2,8.1,8.1
2022-07-11 13:00:00,AMV,8.2,8.1,8.2,8.1,8.0,8.0
2022-07-11 14:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-07-12 09:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-07-12 10:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-07-12 11:00:00,AMV,8.0,8.0,8.0,8.0,8.0,8.0
2022-07-12 13:00:00,AMV,8.1,8.1,8.2,8.1,8.0,8.0
2022-07-12 14:00:00,AMV,8.1,8.1,8.2,8.2,8.1,8.1
2022-07-13 09:00:00,AMV,8.2,8.4,8.4,8.3,8.2,8.18
2022-07-13 10:00:00,AMV,8.4,8.3,8.4,8.4,8.3,8.3
2022-07-13 11:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.2
2022-07-13 13:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.2
2022-07-13 14:00:00,AMV,8.3,8.4,8.4,8.3,8.2,8.2
2022-07-14 09:00:00,AMV,8.3,8.3,8.3,8.3,8.2,8.18
2022-07-14 10:00:00,AMV,8.3,8.2,8.3,8.3,8.2,8.2
2022-07-14 11:00:00,AMV,8.2,8.2,8.2,8.2,8.2,8.1
2022-07-14 13:00:00,AMV,8.2,8.2,8.2,8.2,8.1,8.2
2022-07-14 14:00:00,AMV,8.2,8.3,8.3,8.3,8.2,8.2
2022-07-15 09:00:00,AMV,8.3,8.5,8.5,8.4,8.3,8.28
2022-07-15 10:00:00,AMV,8.5,8.4,8.5,8.5,8.4,8.42
2022-07-15 11:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-07-15 13:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-07-15 14:00:00,AMV,8.4,8.3,8.4,8.4,8.3,8.3
2022-07-18 09:00:00,AMV,8.3,8.4,8.4,8.4,8.3,8.3
2022-07-18 10:00:00,AMV,8.4,8.3,8.4,8.3,8.2,8.2
2022-07-18 11:00:00,AMV,8.3,8.4,8.4,8.4,8.3,8.3
2022-07-18 13:00:00,AMV,8.4,8.3,8.4,8.4,8.3,8.3
2022-07-18 14:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.2
2022-07-19 09:00:00,AMV,8.3,8.4,8.4,8.4,8.3,8.3
2022-07-19 10:00:00,AMV,8.4,8.3,8.4,8.3,8.2,8.2
2022-07-19 11:00:00,AMV,8.3,8.3,8.3,8.3,8.2,8.2
2022-07-19 13:00:00,AMV,8.3,8.3,8.3,8.3,8.2,8.2
2022-07-19 14:00:00,AMV,8.3,8.3,8.4,8.4,8.3,8.3
2022-07-20 09:00:00,AMV,8.3,9.0,9.1,8.4,8.3,8.44
2022-07-20 10:00:00,AMV,8.9,8.7,9.0,8.7,8.6,8.66
2022-07-20 11:00:00,AMV,8.7,8.7,8.8,8.8,8.7,8.7
2022-07-20 13:00:00,AMV,8.7,8.7,8.8,8.7,8.6,8.6
2022-07-20 14:00:00,AMV,8.7,8.5,9.0,8.6,8.5,8.54
2022-07-21 09:00:00,AMV,8.6,8.7,8.9,8.7,8.6,8.6
2022-07-21 10:00:00,AMV,8.8,8.7,8.8,8.6,8.5,8.54
2022-07-21 11:00:00,AMV,8.6,8.7,8.7,8.7,8.6,8.58
2022-07-21 13:00:00,AMV,8.7,8.6,8.7,8.6,8.5,8.5
2022-07-21 14:00:00,AMV,8.6,8.5,8.6,8.5,8.4,8.44
2022-07-22 09:00:00,AMV,8.5,8.5,8.7,8.5,8.4,8.46
2022-07-22 10:00:00,AMV,8.5,8.5,8.5,8.4,8.3,8.36
2022-07-22 11:00:00,AMV,8.5,8.4,8.5,8.4,8.3,8.32
2022-07-22 13:00:00,AMV,8.5,8.5,8.5,8.4,8.3,8.3
2022-07-22 14:00:00,AMV,8.5,8.3,8.5,8.3,8.2,8.219999999999999
2022-07-25 09:00:00,AMV,8.3,8.4,8.5,8.2,8.1,8.139999999999999
2022-07-25 10:00:00,AMV,8.4,8.3,8.5,8.3,8.2,8.219999999999999
2022-07-25 11:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.2
2022-07-25 13:00:00,AMV,8.3,8.3,8.4,8.3,8.2,8.2
2022-07-25 14:00:00,AMV,8.3,8.3,8.3,8.3,8.2,8.2
2022-07-26 09:00:00,AMV,8.3,8.2,8.3,8.2,8.1,8.16
2022-07-26 10:00:00,AMV,8.2,8.1,8.2,8.2,8.1,8.1
2022-07-26 11:00:00,AMV,8.1,8.2,8.2,8.2,8.1,8.1
2022-07-26 13:00:00,AMV,8.2,8.0,8.2,8.1,8.0,8.0
2022-07-26 14:00:00,AMV,8.1,7.9,8.1,8.0,7.9,7.9
2022-07-27 09:00:00,AMV,7.9,7.7,7.9,7.8,7.7,7.7
2022-07-27 10:00:00,AMV,7.7,7.8,7.9,7.8,7.7,7.7
2022-07-27 11:00:00,AMV,7.9,7.9,7.9,7.9,7.8,7.8
2022-07-27 13:00:00,AMV,7.9,8.0,8.0,8.0,7.9,7.94
2022-07-27 14:00:00,AMV,8.0,8.1,8.1,8.0,7.9,7.96
2022-07-28 09:00:00,AMV,8.2,8.1,8.3,8.2,8.1,8.08
2022-07-28 10:00:00,AMV,8.1,8.1,8.2,8.1,8.0,8.0
2022-07-28 11:00:00,AMV,8.1,8.0,8.2,8.1,8.0,7.98
2022-07-28 13:00:00,AMV,8.1,8.2,8.3,8.2,8.1,8.1
2022-07-28 14:00:00,AMV,8.2,8.1,8.2,8.2,8.1,8.1
2022-07-29 09:00:00,AMV,8.2,8.1,8.2,8.2,8.1,8.1
2022-07-29 10:00:00,AMV,8.1,8.1,8.2,8.2,8.1,8.1
2022-07-29 11:00:00,AMV,8.1,8.1,8.2,8.1,8.0,8.0
2022-07-29 13:00:00,AMV,8.1,8.1,8.1,8.1,8.0,8.1
2022-07-29 14:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-08-01 09:00:00,AMV,8.0,8.0,8.1,8.1,8.0,8.0
2022-08-01 10:00:00,AMV,8.0,8.0,8.0,8.0,7.9,8.0
2022-08-01 11:00:00,AMV,8.0,8.0,8.1,8.0,7.9,7.9
2022-08-01 13:00:00,AMV,8.0,7.9,8.1,8.0,7.9,7.9
2022-08-01 14:00:00,AMV,7.9,8.0,8.0,8.0,7.9,7.9
2022-08-02 09:00:00,AMV,8.1,8.2,8.3,8.1,8.0,8.06
2022-08-02 10:00:00,AMV,8.2,8.2,8.3,8.2,8.1,8.12
2022-08-02 11:00:00,AMV,8.2,8.3,8.3,8.3,8.2,8.2
2022-08-02 13:00:00,AMV,8.3,8.6,8.7,8.3,8.2,8.32
2022-08-02 14:00:00,AMV,8.6,8.5,8.6,8.5,8.4,8.4
2022-08-03 09:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-08-03 10:00:00,AMV,8.4,8.5,8.6,8.5,8.4,8.42
2022-08-03 11:00:00,AMV,8.5,8.5,8.5,8.5,8.4,8.4
2022-08-03 13:00:00,AMV,8.5,8.4,8.6,8.5,8.4,8.4
2022-08-03 14:00:00,AMV,8.5,8.4,8.5,8.5,8.4,8.4
2022-08-04 09:00:00,AMV,8.5,8.5,8.6,8.5,8.4,8.4
2022-08-04 10:00:00,AMV,8.6,8.5,8.6,8.5,8.4,8.4
2022-08-04 11:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-08-04 13:00:00,AMV,8.5,8.4,8.5,8.5,8.4,8.4
2022-08-04 14:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
2022-08-05 09:00:00,AMV,8.4,8.8,8.9,8.5,8.4,8.42
2022-08-05 10:00:00,AMV,8.9,8.7,8.9,8.7,8.6,8.58
2022-08-05 11:00:00,AMV,8.7,8.7,8.8,8.7,8.6,8.6
2022-08-05 13:00:00,AMV,8.7,8.6,8.8,8.6,8.5,8.54
2022-08-05 14:00:00,AMV,8.6,8.5,8.6,8.5,8.4,8.4
2022-08-08 09:00:00,AMV,8.6,8.6,8.8,8.6,8.5,8.5
2022-08-08 10:00:00,AMV,8.6,8.6,8.7,8.6,8.5,8.54
2022-08-08 11:00:00,AMV,8.6,8.6,8.6,8.6,8.5,8.6
2022-08-08 13:00:00,AMV,8.6,8.7,8.9,8.6,8.5,8.56
2022-08-08 14:00:00,AMV,8.7,8.7,8.8,8.7,8.6,8.6
2022-08-09 09:00:00,AMV,8.8,8.8,8.9,8.8,8.7,8.719999999999999
2022-08-09 10:00:00,AMV,8.8,9.2,9.2,8.8,8.7,8.76
2022-08-09 11:00:00,AMV,9.2,9.1,9.2,9.1,9.0,9.08
2022-08-09 13:00:00,AMV,9.1,9.0,9.2,9.0,8.9,8.92
2022-08-09 14:00:00,AMV,9.0,9.0,9.1,9.0,8.9,8.88
2022-08-10 09:00:00,AMV,9.0,8.9,9.0,8.9,8.8,8.82
2022-08-10 10:00:00,AMV,8.9,8.9,9.0,8.8,8.7,8.74
2022-08-10 11:00:00,AMV,8.9,8.8,8.9,8.9,8.8,8.76
2022-08-10 13:00:00,AMV,8.9,8.8,8.9,8.8,8.7,8.76
2022-08-10 14:00:00,AMV,8.8,8.8,8.8,8.8,8.7,8.719999999999999
2022-08-11 09:00:00,AMV,8.9,8.8,9.1,8.8,8.7,8.7
2022-08-11 10:00:00,AMV,8.8,8.7,8.9,8.8,8.7,8.68
2022-08-11 11:00:00,AMV,8.7,8.7,8.7,8.7,8.6,8.6
2022-08-11 13:00:00,AMV,8.7,8.6,8.7,8.6,8.5,8.5
2022-08-11 14:00:00,AMV,8.6,8.5,8.6,8.6,8.5,8.52
2022-08-12 09:00:00,AMV,8.6,8.4,8.6,8.4,8.3,8.360000000000001
2022-08-12 10:00:00,AMV,8.4,8.5,8.5,8.5,8.4,8.4
2022-08-12 11:00:00,AMV,8.4,8.6,8.6,8.5,8.4,8.4
2022-08-12 13:00:00,AMV,8.6,8.6,8.6,8.6,8.5,8.6
2022-08-12 14:00:00,AMV,8.5,8.6,8.6,8.6,8.5,8.52
2022-08-15 09:00:00,AMV,8.6,8.5,8.7,8.6,8.5,8.5
2022-08-15 10:00:00,AMV,8.5,8.5,8.6,8.6,8.5,8.5
2022-08-15 11:00:00,AMV,8.5,8.6,8.6,8.6,8.5,8.5
2022-08-15 13:00:00,AMV,8.6,8.4,8.6,8.5,8.4,8.4
2022-08-15 14:00:00,AMV,8.5,8.5,8.5,8.5,8.4,8.4
2022-08-16 09:00:00,AMV,8.6,8.4,8.6,8.5,8.4,8.4
2022-08-16 10:00:00,AMV,8.4,8.4,8.5,8.5,8.4,8.4
