date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-19 13:00:00,ITA,11.3,11.15,11.4,11.15,11.1,11.19
2022-05-19 14:00:00,ITA,11.15,11.1,11.4,11.15,11.1,11.1
2022-05-20 09:00:00,ITA,11.25,11.5,11.5,11.15,11.1,11.219999999999999
2022-05-20 10:00:00,ITA,11.45,11.5,11.55,11.45,11.4,11.26
2022-05-20 11:00:00,ITA,11.5,11.45,11.6,11.45,11.4,11.3
2022-05-20 13:00:00,ITA,11.45,11.3,11.5,11.15,11.1,11.24
2022-05-20 14:00:00,ITA,11.35,11.35,11.45,11.35,11.3,11.3
2022-05-23 09:00:00,ITA,11.6,11.4,11.6,11.4,11.35,11.34
2022-05-23 10:00:00,ITA,11.4,11.45,11.7,11.45,11.4,11.36
2022-05-23 11:00:00,ITA,11.45,11.35,11.45,11.35,11.3,11.32
2022-05-23 13:00:00,ITA,11.35,11.3,11.4,11.3,11.25,11.28
2022-05-23 14:00:00,ITA,11.3,11.2,11.35,10.95,10.9,11.09
2022-05-24 09:00:00,ITA,11.2,11.2,11.3,11.05,11.0,11.05
2022-05-24 10:00:00,ITA,11.2,11.15,11.25,11.1,11.05,11.07
2022-05-24 11:00:00,ITA,11.1,11.15,11.2,11.15,11.1,11.05
2022-05-24 13:00:00,ITA,11.2,11.0,11.2,10.85,10.8,11.01
2022-05-24 14:00:00,ITA,11.0,11.3,11.3,10.9,10.85,11.02
2022-05-25 09:00:00,ITA,11.45,11.4,11.55,11.4,11.35,11.35
2022-05-25 10:00:00,ITA,11.4,11.35,11.45,11.35,11.3,11.290000000000001
2022-05-25 11:00:00,ITA,11.4,11.5,11.5,11.4,11.35,11.36
2022-05-25 13:00:00,ITA,11.5,12.05,12.05,11.55,11.5,11.35
2022-05-25 14:00:00,ITA,12.05,12.05,12.05,12.05,12.05,11.41
2022-05-26 09:00:00,ITA,12.2,12.25,12.35,12.1,12.05,11.540000000000001
2022-05-26 10:00:00,ITA,12.25,12.2,12.3,12.15,12.1,11.67
2022-05-26 11:00:00,ITA,12.2,12.1,12.2,12.15,12.1,11.82
2022-05-26 13:00:00,ITA,12.1,12.1,12.2,12.0,11.95,11.96
2022-05-26 14:00:00,ITA,12.1,12.0,12.15,11.95,11.9,12.05
2022-05-27 09:00:00,ITA,12.0,12.25,12.3,12.05,12.0,12.05
2022-05-27 10:00:00,ITA,12.2,12.25,12.5,12.2,12.15,12.04
2022-05-27 11:00:00,ITA,12.25,12.2,12.3,12.25,12.2,12.08
2022-05-27 13:00:00,ITA,12.25,12.25,12.3,12.2,12.15,12.12
2022-05-27 14:00:00,ITA,12.25,12.15,12.3,12.15,12.1,12.12
2022-05-30 09:00:00,ITA,12.4,12.25,12.4,12.2,12.15,12.14
2022-05-30 10:00:00,ITA,12.3,12.25,12.35,12.2,12.15,12.14
2022-05-30 11:00:00,ITA,12.25,12.25,12.25,12.25,12.2,12.14
2022-05-30 13:00:00,ITA,12.25,12.2,12.35,12.2,12.15,12.14
2022-05-30 14:00:00,ITA,12.15,12.1,12.2,12.15,12.1,12.09
2022-05-31 09:00:00,ITA,12.1,12.1,12.15,12.0,11.95,12.02
2022-05-31 10:00:00,ITA,12.15,12.1,12.2,12.05,12.0,12.0
2022-05-31 11:00:00,ITA,12.15,12.2,12.3,12.15,12.1,12.11
2022-05-31 13:00:00,ITA,12.2,12.0,12.25,12.05,12.0,12.01
2022-05-31 14:00:00,ITA,12.0,12.35,12.35,11.95,11.9,12.01
2022-06-01 09:00:00,ITA,12.05,12.25,12.3,12.1,12.05,12.03
2022-06-01 10:00:00,ITA,12.25,12.1,12.25,12.1,12.05,12.06
2022-06-01 11:00:00,ITA,12.1,12.0,12.1,12.05,12.0,11.97
2022-06-01 13:00:00,ITA,12.0,12.05,12.15,11.95,11.9,11.97
2022-06-01 14:00:00,ITA,12.05,12.0,12.25,12.05,12.0,11.959999999999999
2022-06-02 09:00:00,ITA,12.2,12.1,12.3,12.1,12.05,12.07
2022-06-02 10:00:00,ITA,12.1,12.25,12.25,12.15,12.1,12.07
2022-06-02 11:00:00,ITA,12.25,12.25,12.45,12.25,12.2,12.16
2022-06-02 13:00:00,ITA,12.25,12.3,12.4,12.2,12.15,12.16
2022-06-02 14:00:00,ITA,12.25,12.15,12.3,12.15,12.1,12.1
2022-06-03 09:00:00,ITA,12.15,12.15,12.25,12.1,12.05,12.07
2022-06-03 10:00:00,ITA,12.15,12.1,12.2,12.1,12.05,12.04
2022-06-03 11:00:00,ITA,12.1,11.95,12.1,11.95,11.9,11.96
2022-06-03 13:00:00,ITA,11.95,12.0,12.0,11.95,11.9,11.950000000000001
2022-06-03 14:00:00,ITA,12.05,11.95,12.2,12.0,11.95,11.94
2022-06-06 09:00:00,ITA,11.95,12.0,12.15,11.95,11.9,11.91
2022-06-06 10:00:00,ITA,12.05,12.0,12.1,12.0,11.95,11.950000000000001
2022-06-06 11:00:00,ITA,12.0,12.05,12.05,12.0,11.95,11.96
2022-06-06 13:00:00,ITA,12.05,12.0,12.15,12.0,11.95,11.94
2022-06-06 14:00:00,ITA,12.0,11.8,12.0,11.75,11.7,11.91
2022-06-07 09:00:00,ITA,11.6,11.6,11.8,11.4,11.35,11.370000000000001
2022-06-07 10:00:00,ITA,11.55,11.1,11.6,11.1,11.05,11.13
2022-06-07 11:00:00,ITA,11.05,11.25,11.3,11.05,11.0,11.01
2022-06-07 13:00:00,ITA,11.25,11.15,11.35,11.15,11.1,11.07
2022-06-07 14:00:00,ITA,11.15,11.4,11.5,11.05,11.0,11.07
2022-06-08 09:00:00,ITA,11.55,11.7,11.7,11.5,11.45,11.38
2022-06-08 10:00:00,ITA,11.7,11.7,11.9,11.65,11.6,11.48
2022-06-08 11:00:00,ITA,11.7,11.9,11.95,11.7,11.65,11.629999999999999
2022-06-08 13:00:00,ITA,11.9,12.1,12.15,11.9,11.85,11.92
2022-06-08 14:00:00,ITA,12.1,11.95,12.1,11.9,11.85,11.93
2022-06-09 09:00:00,ITA,12.0,12.05,12.15,11.9,11.85,11.9
2022-06-09 10:00:00,ITA,12.05,11.95,12.15,12.0,11.95,11.93
2022-06-09 11:00:00,ITA,12.0,12.05,12.1,12.05,12.0,11.98
2022-06-09 13:00:00,ITA,12.05,12.0,12.1,12.0,11.95,11.95
2022-06-09 14:00:00,ITA,12.0,11.95,12.1,12.0,11.95,11.94
2022-06-10 09:00:00,ITA,11.75,12.4,12.45,11.8,11.75,11.93
2022-06-10 10:00:00,ITA,12.4,12.55,12.75,12.4,12.35,12.16
2022-06-10 11:00:00,ITA,12.55,12.5,12.6,12.55,12.5,12.2
2022-06-10 13:00:00,ITA,12.5,12.45,12.6,12.45,12.4,12.27
2022-06-10 14:00:00,ITA,12.45,12.3,12.5,12.3,12.25,12.21
2022-06-13 09:00:00,ITA,11.85,12.05,12.25,11.9,11.85,11.89
2022-06-13 10:00:00,ITA,12.05,12.0,12.2,12.0,11.95,11.95
2022-06-13 11:00:00,ITA,11.95,11.8,12.0,11.65,11.6,11.74
2022-06-13 13:00:00,ITA,11.8,11.55,11.85,11.55,11.5,11.469999999999999
2022-06-13 14:00:00,ITA,11.6,11.45,11.7,11.5,11.45,11.36
2022-06-14 09:00:00,ITA,11.4,11.55,11.7,11.25,11.2,11.34
2022-06-14 10:00:00,ITA,11.5,11.5,11.65,11.5,11.45,11.4
2022-06-14 11:00:00,ITA,11.45,11.6,11.65,11.5,11.45,11.42
2022-06-14 13:00:00,ITA,11.6,11.5,11.7,11.5,11.45,11.4
2022-06-14 14:00:00,ITA,11.55,11.35,11.55,11.4,11.35,11.34
2022-06-15 09:00:00,ITA,11.35,10.9,11.5,10.95,10.9,10.99
2022-06-15 10:00:00,ITA,10.9,10.7,11.0,10.65,10.6,10.58
2022-06-15 11:00:00,ITA,10.7,10.85,10.85,10.7,10.65,10.61
2022-06-15 13:00:00,ITA,10.85,10.6,10.85,10.65,10.6,10.59
2022-06-15 14:00:00,ITA,10.6,10.6,10.8,10.65,10.6,10.56
2022-06-16 09:00:00,ITA,10.9,10.9,10.95,10.85,10.8,10.76
2022-06-16 10:00:00,ITA,10.9,10.8,10.9,10.75,10.7,10.67
2022-06-16 11:00:00,ITA,10.8,10.85,10.85,10.8,10.75,10.7
2022-06-16 13:00:00,ITA,10.8,10.7,10.85,10.65,10.6,10.629999999999999
2022-06-16 14:00:00,ITA,10.7,10.45,10.7,10.5,10.45,10.45
2022-06-17 09:00:00,ITA,9.9,9.8,10.0,9.73,9.72,10.25
2022-06-17 10:00:00,ITA,9.8,9.72,9.81,9.73,9.72,10.104000000000001
2022-06-17 11:00:00,ITA,9.72,9.72,9.77,9.73,9.72,10.018
2022-06-17 13:00:00,ITA,9.72,9.72,9.75,9.73,9.72,9.892000000000001
2022-06-17 14:00:00,ITA,9.72,9.72,9.75,9.73,9.72,9.72
2022-06-20 09:00:00,ITA,9.7,9.27,9.72,9.26,9.21,9.72
2022-06-20 10:00:00,ITA,9.27,9.04,9.27,9.05,9.04,9.618
2022-06-20 11:00:00,ITA,9.04,9.04,9.04,9.04,9.04,9.482000000000001
2022-06-20 13:00:00,ITA,9.04,9.04,9.04,9.04,9.04,9.04
2022-06-20 14:00:00,ITA,9.04,9.04,9.04,9.04,9.04,9.04
2022-06-21 09:00:00,ITA,8.55,8.5,8.99,8.42,8.41,9.074
2022-06-21 10:00:00,ITA,8.5,8.5,8.88,8.47,8.46,8.914
2022-06-21 11:00:00,ITA,8.5,8.46,8.56,8.42,8.41,8.798
2022-06-21 13:00:00,ITA,8.46,8.41,8.6,8.42,8.41,8.672
2022-06-21 14:00:00,ITA,8.41,8.41,8.41,8.41,8.41,8.546
2022-06-22 09:00:00,ITA,8.59,8.53,8.69,8.43,8.42,8.42
2022-06-22 10:00:00,ITA,8.53,8.82,8.86,8.42,8.41,8.422
2022-06-22 11:00:00,ITA,8.81,8.68,8.82,8.65,8.63,8.422
2022-06-22 13:00:00,ITA,8.67,8.78,8.81,8.56,8.55,8.466000000000001
2022-06-22 14:00:00,ITA,8.79,8.61,8.81,8.55,8.54,8.494
2022-06-23 09:00:00,ITA,8.65,8.68,8.68,8.61,8.6,8.51
2022-06-23 10:00:00,ITA,8.68,8.58,8.68,8.58,8.56,8.548
2022-06-23 11:00:00,ITA,8.58,8.51,8.58,8.51,8.5,8.48
2022-06-23 13:00:00,ITA,8.53,8.74,8.8,8.5,8.49,8.488
2022-06-23 14:00:00,ITA,8.73,9.18,9.18,8.65,8.64,8.815999999999999
2022-06-24 09:00:00,ITA,9.18,9.25,9.41,9.08,9.05,9.074
2022-06-24 10:00:00,ITA,9.25,9.2,9.27,9.14,9.13,9.042
2022-06-24 11:00:00,ITA,9.19,9.17,9.19,9.16,9.15,9.06
2022-06-24 13:00:00,ITA,9.18,9.16,9.25,9.06,9.05,9.082
2022-06-24 14:00:00,ITA,9.16,8.92,9.16,8.95,8.92,9.042
2022-06-27 09:00:00,ITA,8.3,8.3,8.3,8.3,8.3,8.43
2022-06-27 10:00:00,ITA,8.3,8.3,8.3,8.3,8.3,8.3
2022-06-27 11:00:00,ITA,8.3,8.3,8.3,8.3,8.3,8.3
2022-06-27 13:00:00,ITA,8.3,8.3,8.3,8.3,8.3,8.3
2022-06-27 14:00:00,ITA,8.3,8.3,8.3,8.3,8.3,8.3
2022-06-28 09:00:00,ITA,7.72,7.72,7.72,7.72,7.72,8.3
2022-06-28 10:00:00,ITA,7.72,7.72,7.72,7.72,7.72,7.72
2022-06-28 11:00:00,ITA,7.72,7.72,7.72,7.72,7.72,7.72
2022-06-28 13:00:00,ITA,7.72,7.72,7.72,7.72,7.72,7.72
2022-06-28 14:00:00,ITA,7.72,7.72,7.72,7.72,7.72,7.72
2022-06-29 09:00:00,ITA,7.18,8.26,8.26,7.2,7.18,7.72
2022-06-29 10:00:00,ITA,8.26,8.0,8.26,7.73,7.72,8.3
2022-06-29 11:00:00,ITA,8.03,8.0,8.1,7.81,7.8,7.72
2022-06-29 13:00:00,ITA,8.0,8.17,8.2,7.85,7.84,8.084
2022-06-29 14:00:00,ITA,8.16,8.2,8.2,8.15,8.14,8.3
2022-06-30 09:00:00,ITA,8.01,8.26,8.35,8.09,8.01,8.176
2022-06-30 10:00:00,ITA,8.25,8.07,8.26,8.03,8.02,7.902
2022-06-30 11:00:00,ITA,8.06,8.05,8.06,8.03,8.02,7.962
2022-06-30 13:00:00,ITA,8.04,7.89,8.05,7.65,7.64,7.819999999999999
2022-06-30 14:00:00,ITA,7.87,7.63,7.88,7.64,7.63,7.72
2022-07-01 09:00:00,ITA,7.31,7.31,7.5,7.32,7.31,7.72
2022-07-01 10:00:00,ITA,7.31,7.24,7.32,7.23,7.22,7.638
2022-07-01 11:00:00,ITA,7.24,7.14,7.25,7.13,7.12,7.537999999999999
2022-07-01 13:00:00,ITA,7.14,7.34,7.6,7.11,7.1,7.418
2022-07-01 14:00:00,ITA,7.34,7.32,7.61,7.33,7.32,7.294
2022-07-04 09:00:00,ITA,7.15,7.18,7.37,7.02,7.01,7.2139999999999995
2022-07-04 10:00:00,ITA,7.18,7.14,7.21,7.05,7.04,7.152
2022-07-04 11:00:00,ITA,7.14,7.12,7.18,7.08,7.07,7.14
2022-07-04 13:00:00,ITA,7.13,7.41,7.49,7.12,7.11,7.192
2022-07-04 14:00:00,ITA,7.41,7.7,7.7,7.33,7.32,7.558
2022-07-05 09:00:00,ITA,7.7,7.77,7.9,7.71,7.7,7.72
2022-07-05 10:00:00,ITA,7.77,7.73,7.82,7.67,7.66,7.716
2022-07-05 11:00:00,ITA,7.73,7.78,7.81,7.73,7.72,7.704
2022-07-05 13:00:00,ITA,7.79,7.86,8.0,7.76,7.75,7.67
2022-07-05 14:00:00,ITA,7.86,7.7,7.88,7.71,7.7,7.686
2022-07-06 09:00:00,ITA,7.45,7.56,7.68,7.46,7.45,7.478
2022-07-06 10:00:00,ITA,7.56,7.6,7.6,7.48,7.47,7.586
2022-07-06 11:00:00,ITA,7.6,7.53,7.6,7.54,7.53,7.616
2022-07-06 13:00:00,ITA,7.53,7.5,7.55,7.42,7.41,7.418
2022-07-06 14:00:00,ITA,7.47,7.18,7.59,7.18,7.17,7.272
2022-07-07 09:00:00,ITA,7.2,6.94,7.2,6.81,6.8,7.092
2022-07-07 10:00:00,ITA,6.93,7.03,7.14,6.86,6.85,7.008
2022-07-07 11:00:00,ITA,7.04,7.04,7.06,7.01,7.0,6.976
2022-07-07 13:00:00,ITA,7.04,6.86,7.05,6.81,6.8,6.952
2022-07-07 14:00:00,ITA,6.86,6.8,6.96,6.74,6.71,6.904
2022-07-08 09:00:00,ITA,6.85,7.12,7.12,6.88,6.85,6.952
2022-07-08 10:00:00,ITA,7.12,6.99,7.13,6.99,6.98,6.952
2022-07-08 11:00:00,ITA,6.99,7.03,7.05,6.98,6.95,6.95
2022-07-08 13:00:00,ITA,7.03,7.04,7.12,7.02,7.0,6.97
2022-07-08 14:00:00,ITA,7.05,7.06,7.06,7.0,6.99,7.0
2022-07-11 09:00:00,ITA,7.0,7.28,7.29,7.01,7.0,7.046
2022-07-11 10:00:00,ITA,7.29,7.22,7.34,7.18,7.17,7.14
2022-07-11 11:00:00,ITA,7.22,7.26,7.26,7.2,7.19,7.124
2022-07-11 13:00:00,ITA,7.26,7.15,7.26,7.09,7.08,7.118
2022-07-11 14:00:00,ITA,7.15,7.2,7.22,7.06,7.05,7.064
2022-07-12 09:00:00,ITA,7.21,7.33,7.35,7.21,7.2,7.2
2022-07-12 10:00:00,ITA,7.33,7.7,7.7,7.34,7.33,7.436
2022-07-12 11:00:00,ITA,7.7,7.7,7.7,7.7,7.7,7.72
2022-07-12 13:00:00,ITA,7.7,7.7,7.7,7.7,7.7,7.7
2022-07-12 14:00:00,ITA,7.7,7.7,7.7,7.69,7.68,7.712
2022-07-13 09:00:00,ITA,7.97,7.95,8.0,7.8,7.79,7.81
2022-07-13 10:00:00,ITA,7.93,7.91,7.98,7.76,7.75,7.736
2022-07-13 11:00:00,ITA,7.91,7.89,7.91,7.81,7.8,7.742
2022-07-13 13:00:00,ITA,7.89,7.71,7.91,7.68,7.67,7.682
2022-07-13 14:00:00,ITA,7.72,7.71,7.82,7.61,7.6,7.696
2022-07-14 09:00:00,ITA,7.18,7.4,7.5,7.19,7.18,7.208
2022-07-14 10:00:00,ITA,7.4,7.29,7.4,7.29,7.28,7.244
2022-07-14 11:00:00,ITA,7.29,7.3,7.32,7.29,7.28,7.212
2022-07-14 13:00:00,ITA,7.29,7.31,7.35,7.23,7.22,7.212
2022-07-14 14:00:00,ITA,7.31,7.34,7.37,7.3,7.29,7.262
2022-07-15 09:00:00,ITA,7.22,7.16,7.3,7.08,7.07,7.06
2022-07-15 10:00:00,ITA,7.15,7.44,7.59,7.16,7.15,7.18
2022-07-15 11:00:00,ITA,7.44,7.37,7.46,7.37,7.36,7.322
2022-07-15 13:00:00,ITA,7.37,7.37,7.42,7.31,7.3,7.292
2022-07-15 14:00:00,ITA,7.37,7.34,7.41,7.31,7.3,7.308
2022-07-18 09:00:00,ITA,7.34,7.51,7.55,7.35,7.34,7.368
2022-07-18 10:00:00,ITA,7.51,7.5,7.55,7.48,7.47,7.444
2022-07-18 11:00:00,ITA,7.5,7.59,7.63,7.5,7.49,7.466
2022-07-18 13:00:00,ITA,7.58,7.54,7.7,7.51,7.5,7.482
2022-07-18 14:00:00,ITA,7.54,7.46,7.6,7.47,7.46,7.476
2022-07-19 09:00:00,ITA,7.4,7.48,7.55,7.36,7.35,7.376
2022-07-19 10:00:00,ITA,7.48,7.4,7.5,7.39,7.38,7.41
2022-07-19 11:00:00,ITA,7.4,7.34,7.42,7.34,7.33,7.306
2022-07-19 13:00:00,ITA,7.33,7.4,7.47,7.31,7.3,7.306
2022-07-19 14:00:00,ITA,7.4,7.36,7.49,7.37,7.36,7.334
2022-07-20 09:00:00,ITA,7.5,7.55,7.59,7.42,7.41,7.46
2022-07-20 10:00:00,ITA,7.55,7.51,7.57,7.49,7.48,7.468
2022-07-20 11:00:00,ITA,7.51,7.51,7.52,7.49,7.48,7.446
2022-07-20 13:00:00,ITA,7.51,7.51,7.62,7.52,7.51,7.486
2022-07-20 14:00:00,ITA,7.51,7.51,7.54,7.51,7.5,7.48
2022-07-21 09:00:00,ITA,7.52,7.57,7.67,7.53,7.52,7.484
2022-07-21 10:00:00,ITA,7.57,7.59,7.61,7.56,7.55,7.504
2022-07-21 11:00:00,ITA,7.59,7.54,7.59,7.54,7.53,7.508
2022-07-21 13:00:00,ITA,7.54,7.52,7.57,7.53,7.52,7.498
2022-07-21 14:00:00,ITA,7.52,7.45,7.52,7.45,7.44,7.464
2022-07-22 09:00:00,ITA,7.45,7.46,7.5,7.46,7.45,7.454
2022-07-22 10:00:00,ITA,7.46,7.56,7.6,7.4,7.39,7.422
2022-07-22 11:00:00,ITA,7.56,7.52,7.57,7.51,7.5,7.5120000000000005
2022-07-22 13:00:00,ITA,7.51,7.49,7.58,7.5,7.49,7.4959999999999996
2022-07-22 14:00:00,ITA,7.49,7.45,7.49,7.45,7.44,7.444
2022-07-25 09:00:00,ITA,7.4,7.38,7.44,7.34,7.33,7.33
2022-07-25 10:00:00,ITA,7.38,7.29,7.4,7.25,7.2,7.3
2022-07-25 11:00:00,ITA,7.3,7.27,7.3,7.23,7.22,7.216
2022-07-25 13:00:00,ITA,7.27,7.25,7.33,7.21,7.2,7.204
2022-07-25 14:00:00,ITA,7.25,7.23,7.32,7.23,7.22,7.2
2022-07-26 09:00:00,ITA,7.25,7.19,7.3,7.17,7.16,7.18
2022-07-26 10:00:00,ITA,7.2,7.16,7.2,7.13,7.12,7.072
2022-07-26 11:00:00,ITA,7.15,7.24,7.25,7.16,7.15,7.128
2022-07-26 13:00:00,ITA,7.24,7.18,7.25,7.17,7.16,7.134
2022-07-26 14:00:00,ITA,7.18,7.13,7.19,7.13,7.12,7.102
2022-07-27 09:00:00,ITA,7.07,7.04,7.09,7.02,7.01,6.984
2022-07-27 10:00:00,ITA,7.04,7.07,7.09,7.04,7.03,6.99
2022-07-27 11:00:00,ITA,7.07,7.09,7.11,7.08,7.07,7.0200000000000005
2022-07-27 13:00:00,ITA,7.1,7.18,7.24,7.09,7.08,7.086
2022-07-27 14:00:00,ITA,7.18,7.24,7.24,7.19,7.18,7.156000000000001
2022-07-28 09:00:00,ITA,7.38,7.35,7.38,7.32,7.31,7.308
2022-07-28 10:00:00,ITA,7.35,7.58,7.59,7.35,7.34,7.364
2022-07-28 11:00:00,ITA,7.58,7.54,7.58,7.49,7.48,7.5120000000000005
2022-07-28 13:00:00,ITA,7.54,7.5,7.68,7.51,7.5,7.4959999999999996
2022-07-28 14:00:00,ITA,7.5,7.46,7.51,7.44,7.43,7.442
2022-07-29 09:00:00,ITA,7.51,7.46,7.55,7.45,7.44,7.442
2022-07-29 10:00:00,ITA,7.46,7.46,7.5,7.47,7.46,7.44
2022-07-29 11:00:00,ITA,7.46,7.44,7.47,7.43,7.42,7.432
2022-07-29 13:00:00,ITA,7.43,7.41,7.45,7.41,7.4,7.37
2022-07-29 14:00:00,ITA,7.41,7.43,7.43,7.39,7.38,7.3740000000000006
2022-08-01 09:00:00,ITA,7.61,7.55,7.61,7.49,7.48,7.502
2022-08-01 10:00:00,ITA,7.54,7.5,7.54,7.48,7.47,7.486
2022-08-01 11:00:00,ITA,7.5,7.5,7.53,7.49,7.48,7.482
2022-08-01 13:00:00,ITA,7.5,7.5,7.55,7.5,7.49,7.484
2022-08-01 14:00:00,ITA,7.5,7.52,7.52,7.5,7.49,7.484
2022-08-02 09:00:00,ITA,7.58,8.04,8.04,7.54,7.53,7.704
2022-08-02 10:00:00,ITA,8.04,8.04,8.04,8.04,8.03,7.918
2022-08-02 11:00:00,ITA,8.04,8.01,8.04,7.99,7.98,7.896
2022-08-02 13:00:00,ITA,8.02,8.04,8.04,8.01,8.0,7.9239999999999995
2022-08-02 14:00:00,ITA,8.04,8.04,8.04,8.04,8.04,8.03
2022-08-03 09:00:00,ITA,8.05,8.45,8.5,8.06,8.05,8.21
2022-08-03 10:00:00,ITA,8.45,8.35,8.46,8.27,8.26,8.366
2022-08-03 11:00:00,ITA,8.31,8.29,8.35,8.26,8.25,8.3
2022-08-03 13:00:00,ITA,8.29,8.18,8.34,8.14,8.13,8.202
2022-08-03 14:00:00,ITA,8.18,8.22,8.27,8.19,8.18,8.224
2022-08-04 09:00:00,ITA,8.25,8.15,8.29,8.06,8.05,8.144
2022-08-04 10:00:00,ITA,8.14,8.09,8.15,8.09,8.08,8.049999999999999
2022-08-04 11:00:00,ITA,8.09,8.03,8.09,8.03,8.02,8.014
2022-08-04 13:00:00,ITA,8.03,8.06,8.1,8.01,8.0,8.022
2022-08-04 14:00:00,ITA,8.06,8.02,8.11,8.03,8.02,8.022
2022-08-05 09:00:00,ITA,7.92,8.04,8.08,7.86,7.85,7.914
2022-08-05 10:00:00,ITA,8.08,8.05,8.08,7.97,7.96,8.008
2022-08-05 11:00:00,ITA,8.05,8.03,8.15,8.02,8.01,8.004
2022-08-05 13:00:00,ITA,8.04,8.07,8.09,8.02,8.01,8.022
2022-08-05 14:00:00,ITA,8.07,8.06,8.07,8.05,8.04,8.024
2022-08-08 09:00:00,ITA,8.1,8.04,8.1,7.91,7.9,7.9959999999999996
2022-08-08 10:00:00,ITA,8.04,8.01,8.09,8.01,8.0,8.008
2022-08-08 11:00:00,ITA,8.0,7.99,8.02,7.98,7.97,8.01
2022-08-08 13:00:00,ITA,7.98,7.96,8.03,7.96,7.95,7.9959999999999996
2022-08-08 14:00:00,ITA,7.96,8.0,8.0,7.95,7.94,7.986
2022-08-09 09:00:00,ITA,8.1,8.24,8.35,8.11,8.1,8.102
2022-08-09 10:00:00,ITA,8.24,8.2,8.26,8.2,8.19,8.15
2022-08-09 11:00:00,ITA,8.19,8.21,8.22,8.18,8.17,8.138
2022-08-09 13:00:00,ITA,8.21,8.21,8.25,8.2,8.19,8.162
2022-08-09 14:00:00,ITA,8.21,8.15,8.21,8.16,8.15,8.174
2022-08-10 09:00:00,ITA,8.07,8.22,8.35,8.08,8.07,8.096
2022-08-10 10:00:00,ITA,8.22,8.22,8.3,8.21,8.2,8.172
2022-08-10 11:00:00,ITA,8.22,8.18,8.24,8.19,8.18,8.176
2022-08-10 13:00:00,ITA,8.18,8.2,8.23,8.17,8.16,8.172
2022-08-10 14:00:00,ITA,8.2,8.21,8.22,8.2,8.19,8.176
2022-08-11 09:00:00,ITA,8.3,8.23,8.34,8.24,8.23,8.27
2022-08-11 10:00:00,ITA,8.23,8.18,8.24,8.06,8.0,8.104000000000001
2022-08-11 11:00:00,ITA,8.19,8.19,8.19,8.18,8.17,8.162
2022-08-11 13:00:00,ITA,8.19,8.12,8.19,8.07,8.06,8.078
2022-08-11 14:00:00,ITA,8.12,8.06,8.13,7.99,7.98,7.982
2022-08-12 09:00:00,ITA,8.05,8.1,8.2,7.95,7.94,7.946
2022-08-12 10:00:00,ITA,8.1,8.08,8.13,8.07,8.06,8.028
2022-08-12 11:00:00,ITA,8.08,8.09,8.09,8.07,8.06,8.03
2022-08-12 13:00:00,ITA,8.09,8.19,8.26,8.1,8.09,8.13
2022-08-12 14:00:00,ITA,8.19,8.15,8.19,8.15,8.14,8.158
2022-08-15 09:00:00,ITA,8.2,8.2,8.25,8.18,8.17,8.176
2022-08-15 10:00:00,ITA,8.2,8.15,8.2,8.16,8.15,8.16
2022-08-15 11:00:00,ITA,8.16,8.23,8.23,8.17,8.16,8.168
2022-08-15 13:00:00,ITA,8.22,8.16,8.23,8.17,8.16,8.158
2022-08-15 14:00:00,ITA,8.16,8.19,8.2,8.17,8.16,8.16
2022-08-16 09:00:00,ITA,8.19,8.37,8.4,8.18,8.17,8.192
