date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-05-20 14:00:00,GMD,50.4,49.8,50.8,49.55,49.5,50.12
2022-05-23 09:00:00,GMD,50.0,50.2,50.3,49.8,49.7,49.92
2022-05-23 10:00:00,GMD,50.1,51.0,51.9,50.2,50.1,50.4
2022-05-23 11:00:00,GMD,50.8,51.0,51.5,50.7,50.6,50.48
2022-05-23 13:00:00,GMD,50.7,50.6,51.1,50.6,50.5,50.48
2022-05-23 14:00:00,GMD,50.5,50.5,50.7,49.55,49.5,49.84
2022-05-24 09:00:00,GMD,50.5,51.0,51.5,50.5,50.0,50.46
2022-05-24 10:00:00,GMD,50.9,51.0,51.1,50.6,50.5,50.52
2022-05-24 11:00:00,GMD,51.0,51.1,51.2,50.8,50.7,50.62
2022-05-24 13:00:00,GMD,51.2,50.5,51.3,50.3,50.2,50.26
2022-05-24 14:00:00,GMD,50.5,51.4,51.4,50.5,50.4,50.54
2022-05-25 09:00:00,GMD,51.5,52.3,52.8,51.6,51.5,51.42
2022-05-25 10:00:00,GMD,52.3,53.5,53.6,52.4,52.3,51.56
2022-05-25 11:00:00,GMD,53.7,54.3,54.5,53.7,53.6,52.86
2022-05-25 13:00:00,GMD,54.4,54.3,54.8,54.3,54.2,53.76
2022-05-25 14:00:00,GMD,54.3,54.5,54.6,54.4,54.3,53.56
2022-05-26 09:00:00,GMD,54.0,54.3,55.0,54.0,53.9,53.58
2022-05-26 10:00:00,GMD,54.3,54.2,54.5,54.1,54.0,53.8
2022-05-26 11:00:00,GMD,54.2,54.5,54.7,54.3,54.2,54.0
2022-05-26 13:00:00,GMD,54.5,54.5,54.7,53.6,53.5,54.12
2022-05-26 14:00:00,GMD,54.5,53.7,54.5,53.8,53.7,53.72
2022-05-27 09:00:00,GMD,53.9,54.0,54.2,53.8,53.7,53.64
2022-05-27 10:00:00,GMD,54.0,55.2,55.9,54.1,54.0,54.160000000000004
2022-05-27 11:00:00,GMD,55.0,55.4,55.8,55.1,55.0,54.32
2022-05-27 13:00:00,GMD,55.4,55.9,56.3,55.5,55.4,54.480000000000004
2022-05-27 14:00:00,GMD,55.9,55.3,56.0,55.1,55.0,54.76
2022-05-30 09:00:00,GMD,55.3,55.1,55.7,54.7,54.6,54.68
2022-05-30 10:00:00,GMD,55.1,55.4,55.5,54.4,54.3,54.800000000000004
2022-05-30 11:00:00,GMD,55.5,56.8,57.0,55.3,55.1,54.92
2022-05-30 13:00:00,GMD,56.8,56.9,57.2,56.6,56.5,54.94
2022-05-30 14:00:00,GMD,56.9,56.6,57.0,56.6,56.5,55.44
2022-05-31 09:00:00,GMD,56.6,58.0,58.4,56.1,56.0,55.7
2022-05-31 10:00:00,GMD,58.0,57.7,58.1,57.5,57.4,55.9
2022-05-31 11:00:00,GMD,57.8,57.6,58.0,57.6,57.5,56.3
2022-05-31 13:00:00,GMD,57.6,56.4,57.8,56.4,56.3,56.78
2022-05-31 14:00:00,GMD,56.4,55.8,56.8,55.9,55.8,55.72
2022-06-01 09:00:00,GMD,55.8,55.7,56.3,55.2,55.1,55.28
2022-06-01 10:00:00,GMD,55.7,56.3,56.8,55.3,55.2,55.32
2022-06-01 11:00:00,GMD,56.3,56.0,56.4,55.8,55.7,55.3
2022-06-01 13:00:00,GMD,55.6,55.7,56.0,55.2,55.1,55.14
2022-06-01 14:00:00,GMD,55.7,58.5,58.5,55.7,55.6,55.86
2022-06-02 09:00:00,GMD,58.5,58.5,59.8,58.3,58.2,56.74
2022-06-02 10:00:00,GMD,58.6,58.8,59.0,58.5,58.4,57.08
2022-06-02 11:00:00,GMD,58.9,58.4,58.9,58.5,58.4,57.56
2022-06-02 13:00:00,GMD,58.4,58.5,58.5,57.9,57.8,57.98
2022-06-02 14:00:00,GMD,58.4,57.5,58.4,57.6,57.5,57.9
2022-06-03 09:00:00,GMD,57.5,57.6,58.0,57.0,56.9,57.04
2022-06-03 10:00:00,GMD,57.6,57.2,57.8,57.1,57.0,57.12
2022-06-03 11:00:00,GMD,57.3,57.0,57.4,57.0,56.9,56.64
2022-06-03 13:00:00,GMD,57.0,58.7,58.8,56.7,56.6,56.68
2022-06-03 14:00:00,GMD,58.7,58.5,59.3,58.0,57.9,58.06
2022-06-06 09:00:00,GMD,58.8,61.4,61.7,58.6,58.5,58.14
2022-06-06 10:00:00,GMD,61.4,61.0,61.6,61.0,60.9,58.28
2022-06-06 11:00:00,GMD,61.1,61.6,61.7,61.1,61.0,58.88
2022-06-06 13:00:00,GMD,61.6,61.2,61.6,61.2,61.1,59.4
2022-06-06 14:00:00,GMD,61.2,59.8,61.2,59.9,59.8,59.94
2022-06-07 09:00:00,GMD,59.8,60.1,61.5,59.4,59.3,60.26
2022-06-07 10:00:00,GMD,60.1,59.0,60.3,59.1,59.0,58.82
2022-06-07 11:00:00,GMD,59.0,59.7,59.7,58.1,58.0,58.38
2022-06-07 13:00:00,GMD,59.7,60.7,61.4,59.6,59.5,59.5
2022-06-07 14:00:00,GMD,60.7,61.4,61.4,60.6,60.5,60.46
2022-06-08 09:00:00,GMD,62.0,61.6,62.2,61.1,61.0,60.66
2022-06-08 10:00:00,GMD,61.6,61.3,61.7,61.1,61.0,60.9
2022-06-08 11:00:00,GMD,61.3,61.7,62.0,61.4,61.3,61.0
2022-06-08 13:00:00,GMD,61.7,61.3,62.1,61.3,61.2,61.06
2022-06-08 14:00:00,GMD,61.3,60.1,61.3,60.1,60.0,60.66
2022-06-09 09:00:00,GMD,60.2,59.3,60.2,59.2,59.1,59.12
2022-06-09 10:00:00,GMD,59.3,59.1,59.7,58.9,58.8,58.54
2022-06-09 11:00:00,GMD,59.1,59.5,60.1,59.1,59.0,58.62
2022-06-09 13:00:00,GMD,59.5,59.4,59.8,58.6,58.5,58.78
2022-06-09 14:00:00,GMD,59.3,59.0,59.7,59.0,58.9,58.88
2022-06-10 09:00:00,GMD,58.0,59.2,59.8,58.1,58.0,58.26
2022-06-10 10:00:00,GMD,59.3,59.0,59.7,58.8,58.7,58.64
2022-06-10 11:00:00,GMD,59.1,58.8,59.2,58.8,58.7,58.64
2022-06-10 13:00:00,GMD,58.7,59.0,59.8,58.5,58.4,58.660000000000004
2022-06-10 14:00:00,GMD,59.2,55.0,59.2,56.6,55.0,57.019999999999996
2022-06-13 09:00:00,GMD,53.9,53.8,54.7,53.0,52.7,53.5
2022-06-13 10:00:00,GMD,53.9,53.6,54.8,53.2,53.1,53.34
2022-06-13 11:00:00,GMD,53.6,53.5,53.9,53.0,52.9,53.22
2022-06-13 13:00:00,GMD,53.6,52.6,53.6,52.0,51.9,51.84
2022-06-13 14:00:00,GMD,52.9,51.5,53.3,51.6,51.5,51.46
2022-06-14 09:00:00,GMD,51.0,52.6,53.3,51.0,50.7,51.28
2022-06-14 10:00:00,GMD,52.6,53.1,53.6,52.6,52.5,52.16
2022-06-14 11:00:00,GMD,53.1,53.2,53.8,52.9,52.8,52.519999999999996
2022-06-14 13:00:00,GMD,53.0,53.3,53.8,53.0,52.9,52.699999999999996
2022-06-14 14:00:00,GMD,53.3,53.1,53.5,52.3,52.2,52.6
2022-06-15 09:00:00,GMD,53.5,52.9,53.8,53.0,52.9,52.66
2022-06-15 10:00:00,GMD,52.9,52.9,53.1,52.3,52.2,52.28
2022-06-15 11:00:00,GMD,52.9,52.8,53.0,52.2,52.1,52.1
2022-06-15 13:00:00,GMD,52.8,52.7,52.9,52.4,52.3,52.14
2022-06-15 14:00:00,GMD,52.5,52.5,53.4,51.5,51.4,51.72
2022-06-16 09:00:00,GMD,53.8,54.2,54.5,53.6,53.5,53.64
2022-06-16 10:00:00,GMD,54.2,54.5,54.8,54.1,54.0,54.12
2022-06-16 11:00:00,GMD,54.6,54.9,55.0,54.6,54.5,54.2
2022-06-16 13:00:00,GMD,54.9,54.6,55.2,54.4,54.3,54.24
2022-06-16 14:00:00,GMD,54.7,54.4,55.0,54.5,54.4,54.3
2022-06-17 09:00:00,GMD,53.0,53.9,54.0,52.8,52.7,52.68
2022-06-17 10:00:00,GMD,53.8,54.0,54.5,53.5,53.4,53.300000000000004
2022-06-17 11:00:00,GMD,54.1,54.4,55.6,54.1,54.0,54.06
2022-06-17 13:00:00,GMD,54.9,55.1,55.4,54.1,54.0,54.38
2022-06-17 14:00:00,GMD,55.1,55.5,55.8,55.1,55.0,54.84
2022-06-20 09:00:00,GMD,55.9,55.9,56.4,55.3,55.2,55.300000000000004
2022-06-20 10:00:00,GMD,55.9,55.9,56.4,55.8,55.7,55.44
2022-06-20 11:00:00,GMD,55.9,55.6,56.1,55.4,55.3,55.120000000000005
2022-06-20 13:00:00,GMD,55.6,54.9,55.8,54.1,54.0,54.22
2022-06-20 14:00:00,GMD,55.0,54.1,55.7,54.5,54.1,54.3
2022-06-21 09:00:00,GMD,53.7,53.5,54.4,52.8,52.7,53.02
2022-06-21 10:00:00,GMD,53.4,53.6,54.3,52.9,52.8,52.76
2022-06-21 11:00:00,GMD,53.5,53.5,53.8,53.3,53.2,52.86
2022-06-21 13:00:00,GMD,53.5,52.8,53.6,52.2,52.1,52.26
2022-06-21 14:00:00,GMD,52.8,50.7,52.9,50.5,50.4,51.26
2022-06-22 09:00:00,GMD,51.8,50.3,51.8,49.6,49.55,50.22
2022-06-22 10:00:00,GMD,50.2,50.5,51.1,49.55,49.5,49.64
2022-06-22 11:00:00,GMD,50.5,50.6,51.2,50.6,50.5,50.44
2022-06-22 13:00:00,GMD,50.6,50.8,50.8,49.9,49.85,49.96
2022-06-22 14:00:00,GMD,51.0,49.6,51.2,49.55,49.5,49.7
2022-06-23 09:00:00,GMD,49.1,51.2,51.5,49.1,49.05,49.44
2022-06-23 10:00:00,GMD,51.2,51.0,51.5,50.6,50.5,50.58
2022-06-23 11:00:00,GMD,51.0,50.7,51.2,50.7,50.6,50.58
2022-06-23 13:00:00,GMD,50.8,53.0,53.0,50.8,50.7,51.12
2022-06-23 14:00:00,GMD,53.0,53.0,53.0,53.0,52.9,52.38
2022-06-24 09:00:00,GMD,53.1,53.4,53.8,53.2,53.1,52.94
2022-06-24 10:00:00,GMD,53.4,53.1,53.5,52.2,52.1,52.1
2022-06-24 11:00:00,GMD,53.2,52.9,53.2,52.8,52.7,52.48
2022-06-24 13:00:00,GMD,52.9,52.6,53.0,52.3,52.2,52.2
2022-06-24 14:00:00,GMD,52.6,52.0,52.8,52.1,52.0,51.96
2022-06-27 09:00:00,GMD,52.5,52.5,52.8,52.1,52.0,52.160000000000004
2022-06-27 10:00:00,GMD,52.5,52.5,52.6,52.3,52.2,52.12
2022-06-27 11:00:00,GMD,52.5,53.0,53.0,52.5,52.4,52.26
2022-06-27 13:00:00,GMD,53.0,52.4,53.2,52.5,52.4,52.300000000000004
2022-06-27 14:00:00,GMD,52.4,52.5,52.9,52.5,52.4,52.22
2022-06-28 09:00:00,GMD,52.6,52.5,53.0,52.3,52.2,52.22
2022-06-28 10:00:00,GMD,52.4,52.5,52.8,52.1,52.0,52.160000000000004
2022-06-28 11:00:00,GMD,52.5,52.5,52.6,52.3,52.2,52.2
2022-06-28 13:00:00,GMD,52.5,52.4,52.9,52.2,52.1,52.120000000000005
2022-06-28 14:00:00,GMD,52.5,52.9,52.9,50.7,50.6,51.64
2022-06-29 09:00:00,GMD,52.7,52.7,52.8,51.8,51.6,52.08
2022-06-29 10:00:00,GMD,52.7,52.9,53.3,52.7,52.6,52.54
2022-06-29 11:00:00,GMD,52.8,52.7,52.8,52.5,52.4,52.2
2022-06-29 13:00:00,GMD,52.7,52.9,53.0,52.7,52.6,52.519999999999996
2022-06-29 14:00:00,GMD,53.0,54.5,55.8,53.0,52.9,53.3
2022-06-30 09:00:00,GMD,54.8,54.4,54.9,54.3,54.2,54.339999999999996
2022-06-30 10:00:00,GMD,54.4,54.7,55.2,54.1,54.0,54.14
2022-06-30 11:00:00,GMD,54.6,54.8,54.8,54.6,54.5,54.339999999999996
2022-06-30 13:00:00,GMD,54.8,53.7,54.8,53.6,53.5,53.46
2022-06-30 14:00:00,GMD,53.7,52.0,53.7,52.5,52.0,52.26
2022-07-01 09:00:00,GMD,51.9,51.8,52.5,51.9,51.8,51.68
2022-07-01 10:00:00,GMD,51.8,51.6,52.2,51.1,51.0,51.24
2022-07-01 11:00:00,GMD,51.5,50.9,51.5,50.9,50.8,50.660000000000004
2022-07-01 13:00:00,GMD,50.9,51.7,52.2,50.7,50.6,50.74
2022-07-01 14:00:00,GMD,51.7,51.4,52.3,51.5,51.4,51.32
2022-07-04 09:00:00,GMD,51.6,51.5,52.2,51.2,51.1,51.22
2022-07-04 10:00:00,GMD,51.5,51.1,51.5,51.0,50.8,50.8
2022-07-04 11:00:00,GMD,51.2,50.4,51.2,50.1,50.0,50.22
2022-07-04 13:00:00,GMD,50.4,51.3,51.5,50.5,50.4,50.4
2022-07-04 14:00:00,GMD,51.3,50.8,51.6,50.7,50.6,50.64
2022-07-05 09:00:00,GMD,50.8,50.3,51.5,50.3,50.2,50.2
2022-07-05 10:00:00,GMD,50.3,49.8,50.3,49.65,49.6,49.6
2022-07-05 11:00:00,GMD,49.8,50.4,50.4,49.75,49.7,49.56
2022-07-05 13:00:00,GMD,50.4,49.75,50.6,49.8,49.75,49.62
2022-07-05 14:00:00,GMD,49.8,49.15,50.1,49.05,49.0,49.65
2022-07-06 09:00:00,GMD,48.8,48.65,49.1,48.55,48.5,48.82
2022-07-06 10:00:00,GMD,48.65,48.0,48.65,47.35,47.3,47.83
2022-07-06 11:00:00,GMD,48.15,47.95,48.5,47.95,47.9,48.12
2022-07-06 13:00:00,GMD,47.95,47.5,47.95,47.5,47.45,47.39
2022-07-06 14:00:00,GMD,47.5,46.05,48.2,46.05,46.0,46.71
2022-07-07 09:00:00,GMD,46.2,46.3,47.0,46.05,46.0,46.45
2022-07-07 10:00:00,GMD,46.15,47.3,47.9,46.1,46.05,46.07
2022-07-07 11:00:00,GMD,47.2,47.25,47.3,47.2,47.15,46.68
2022-07-07 13:00:00,GMD,47.25,46.65,47.4,46.65,46.6,46.53
2022-07-07 14:00:00,GMD,46.65,47.2,47.3,46.7,46.65,46.65
2022-07-08 09:00:00,GMD,47.55,48.15,48.15,47.55,47.5,47.44
2022-07-08 10:00:00,GMD,48.15,47.7,48.45,47.7,47.65,47.51
2022-07-08 11:00:00,GMD,47.7,47.6,47.9,47.65,47.6,47.53
2022-07-08 13:00:00,GMD,47.6,47.55,47.8,47.5,47.45,47.47
2022-07-08 14:00:00,GMD,47.55,47.7,47.7,47.15,47.0,47.43
2022-07-11 09:00:00,GMD,47.8,47.9,48.3,47.5,47.2,47.62
2022-07-11 10:00:00,GMD,48.0,47.8,48.0,47.7,47.6,47.47
2022-07-11 11:00:00,GMD,47.8,47.85,47.85,47.8,47.7,47.46
2022-07-11 13:00:00,GMD,48.0,48.1,48.2,47.75,47.7,47.61
2022-07-11 14:00:00,GMD,48.1,48.1,48.15,47.6,47.5,47.51
2022-07-12 09:00:00,GMD,47.95,47.9,48.45,47.9,47.85,47.59
2022-07-12 10:00:00,GMD,47.9,48.1,48.5,47.85,47.8,47.63
2022-07-12 11:00:00,GMD,48.1,48.05,48.1,48.05,48.0,47.71
2022-07-12 13:00:00,GMD,48.1,49.05,49.3,48.05,48.0,47.89
2022-07-12 14:00:00,GMD,49.0,49.1,49.25,48.85,48.8,48.16
2022-07-13 09:00:00,GMD,49.5,49.55,50.0,49.15,49.1,49.36
2022-07-13 10:00:00,GMD,49.55,49.55,49.6,48.8,48.7,49.0
2022-07-13 11:00:00,GMD,49.6,49.6,49.7,49.35,49.3,49.04
2022-07-13 13:00:00,GMD,49.55,49.4,49.7,49.35,49.3,48.98
2022-07-13 14:00:00,GMD,49.3,49.3,49.65,49.0,48.9,49.04
2022-07-14 09:00:00,GMD,49.0,48.8,49.4,48.7,48.5,48.839999999999996
2022-07-14 10:00:00,GMD,48.65,48.55,49.0,48.55,48.5,48.339999999999996
2022-07-14 11:00:00,GMD,48.5,48.8,48.8,48.45,48.4,48.46
2022-07-14 13:00:00,GMD,48.75,48.95,49.0,48.7,48.65,48.54
2022-07-14 14:00:00,GMD,49.0,49.45,49.45,49.05,49.0,49.0
2022-07-15 09:00:00,GMD,49.5,49.35,49.6,49.15,49.1,49.06
2022-07-15 10:00:00,GMD,49.35,49.45,49.5,49.1,49.0,49.0
2022-07-15 11:00:00,GMD,49.45,49.4,49.7,49.25,49.2,49.12
2022-07-15 13:00:00,GMD,49.4,49.2,49.45,49.05,49.0,49.1
2022-07-15 14:00:00,GMD,49.2,49.0,49.25,49.05,49.0,48.839999999999996
2022-07-18 09:00:00,GMD,49.0,49.25,49.35,49.0,48.8,48.94
2022-07-18 10:00:00,GMD,49.3,49.15,49.3,48.9,48.85,48.9
2022-07-18 11:00:00,GMD,49.3,49.3,49.3,49.05,49.0,48.93
2022-07-18 13:00:00,GMD,49.2,48.95,49.3,48.95,48.9,48.89
2022-07-18 14:00:00,GMD,48.95,48.7,49.1,48.9,48.7,48.67
2022-07-19 09:00:00,GMD,48.5,49.1,49.2,48.55,48.5,48.57
2022-07-19 10:00:00,GMD,49.1,48.9,49.15,48.85,48.8,48.78
2022-07-19 11:00:00,GMD,48.9,48.95,49.0,48.85,48.8,48.769999999999996
2022-07-19 13:00:00,GMD,49.0,49.1,49.15,48.7,48.65,48.79
2022-07-19 14:00:00,GMD,49.0,49.0,49.15,49.0,48.95,48.86
2022-07-20 09:00:00,GMD,49.4,50.2,50.4,49.25,49.2,49.4
2022-07-20 10:00:00,GMD,50.3,51.1,51.2,50.4,50.3,50.36
2022-07-20 11:00:00,GMD,51.2,51.0,51.3,50.9,50.8,50.68
2022-07-20 13:00:00,GMD,51.1,50.8,51.2,50.8,50.7,50.64
2022-07-20 14:00:00,GMD,50.8,51.0,51.0,50.7,50.6,50.6
2022-07-21 09:00:00,GMD,51.0,50.8,51.0,50.7,50.6,50.620000000000005
2022-07-21 10:00:00,GMD,50.7,50.6,50.9,50.7,50.6,50.56
2022-07-21 11:00:00,GMD,50.6,50.8,50.9,50.7,50.6,50.56
2022-07-21 13:00:00,GMD,50.7,50.6,50.9,50.1,50.0,50.25
2022-07-21 14:00:00,GMD,50.6,50.6,51.0,50.6,50.5,50.56
2022-07-22 09:00:00,GMD,51.0,51.8,52.4,51.0,50.9,50.82
2022-07-22 10:00:00,GMD,51.8,51.9,52.0,51.5,51.4,51.28
2022-07-22 11:00:00,GMD,51.9,51.6,51.9,51.6,51.5,51.38
2022-07-22 13:00:00,GMD,51.6,51.3,51.7,51.3,51.2,51.1
2022-07-22 14:00:00,GMD,51.3,50.8,51.6,50.9,50.8,50.64
2022-07-25 09:00:00,GMD,50.5,50.1,50.8,50.1,50.0,49.71
2022-07-25 10:00:00,GMD,50.1,50.4,50.9,50.2,50.1,50.1
2022-07-25 11:00:00,GMD,50.3,50.5,50.6,50.4,50.3,50.24
2022-07-25 13:00:00,GMD,50.5,50.3,50.5,50.2,50.1,50.04
2022-07-25 14:00:00,GMD,50.4,50.0,50.8,50.2,50.0,50.05
2022-07-26 09:00:00,GMD,50.3,50.4,50.7,50.2,50.0,50.1
2022-07-26 10:00:00,GMD,50.3,50.7,50.7,50.4,50.3,50.3
2022-07-26 11:00:00,GMD,50.7,50.6,50.7,50.6,50.5,50.5
2022-07-26 13:00:00,GMD,50.6,50.7,51.1,50.7,50.6,50.54
2022-07-26 14:00:00,GMD,50.7,50.4,50.8,50.4,50.3,50.42
2022-07-27 09:00:00,GMD,50.0,50.2,50.8,50.1,50.0,50.08
2022-07-27 10:00:00,GMD,50.2,50.2,50.3,50.1,50.0,50.02
2022-07-27 11:00:00,GMD,50.2,50.2,50.5,50.3,50.2,50.08
2022-07-27 13:00:00,GMD,50.3,50.2,50.5,50.2,50.1,50.12
2022-07-27 14:00:00,GMD,50.2,50.0,50.2,49.55,49.5,49.75
2022-07-28 09:00:00,GMD,51.1,50.6,51.1,50.5,50.4,50.52
2022-07-28 10:00:00,GMD,50.6,50.9,50.9,50.4,50.3,50.52
2022-07-28 11:00:00,GMD,51.0,50.7,51.1,50.6,50.5,50.56
2022-07-28 13:00:00,GMD,50.8,50.5,51.0,50.6,50.5,50.54
2022-07-28 14:00:00,GMD,50.5,50.0,50.6,47.7,47.5,49.160000000000004
2022-07-29 09:00:00,GMD,50.5,51.3,51.3,50.3,50.1,50.28
2022-07-29 10:00:00,GMD,51.3,51.2,51.7,51.3,51.2,51.0
2022-07-29 11:00:00,GMD,51.2,51.0,51.2,50.9,50.8,50.68
2022-07-29 13:00:00,GMD,51.0,50.6,51.0,50.7,50.6,50.52
2022-07-29 14:00:00,GMD,50.7,50.0,50.9,50.3,50.0,50.04
2022-08-01 09:00:00,GMD,51.0,51.7,51.8,51.1,51.0,50.78
2022-08-01 10:00:00,GMD,51.7,51.4,51.7,51.3,51.2,51.22
2022-08-01 11:00:00,GMD,51.4,51.7,51.8,51.5,51.4,51.34
2022-08-01 13:00:00,GMD,51.7,52.2,52.5,51.8,51.7,51.64
2022-08-01 14:00:00,GMD,52.2,52.5,52.5,52.1,52.0,52.1
2022-08-02 09:00:00,GMD,52.3,52.4,52.8,52.3,52.2,52.14
2022-08-02 10:00:00,GMD,52.4,52.2,52.5,52.1,52.0,52.120000000000005
2022-08-02 11:00:00,GMD,52.2,51.8,52.3,51.9,51.8,51.64
2022-08-02 13:00:00,GMD,51.8,51.6,52.0,51.4,51.3,51.28
2022-08-02 14:00:00,GMD,51.7,52.0,52.3,51.5,51.4,51.54
2022-08-03 09:00:00,GMD,51.3,51.9,52.1,51.4,51.3,51.339999999999996
2022-08-03 10:00:00,GMD,51.9,52.4,52.7,51.8,51.7,51.8
2022-08-03 11:00:00,GMD,52.4,53.1,53.1,52.3,52.2,52.36
2022-08-03 13:00:00,GMD,53.1,52.7,53.2,52.6,52.5,52.42
2022-08-03 14:00:00,GMD,52.7,52.8,53.0,52.6,52.5,52.46
2022-08-04 09:00:00,GMD,53.0,52.7,53.0,52.7,52.6,52.54
2022-08-04 10:00:00,GMD,52.7,52.3,52.8,52.4,52.3,52.22
2022-08-04 11:00:00,GMD,52.2,51.9,52.3,51.7,51.5,51.58
2022-08-04 13:00:00,GMD,51.9,51.8,52.1,51.4,51.3,51.42
2022-08-04 14:00:00,GMD,51.9,51.6,52.1,51.7,51.6,51.4
2022-08-05 09:00:00,GMD,52.0,52.2,52.3,51.7,51.6,51.56
2022-08-05 10:00:00,GMD,52.2,52.1,52.4,52.0,51.9,51.78
2022-08-05 11:00:00,GMD,52.1,52.0,52.1,52.1,52.0,51.66
2022-08-05 13:00:00,GMD,52.0,52.0,52.0,51.8,51.7,51.6
2022-08-05 14:00:00,GMD,52.0,51.9,52.0,52.0,51.9,51.72
2022-08-08 09:00:00,GMD,51.9,51.9,52.3,51.7,51.3,51.56
2022-08-08 10:00:00,GMD,52.0,51.9,52.0,51.8,51.7,51.6
2022-08-08 11:00:00,GMD,51.8,51.9,51.9,51.9,51.8,51.64
2022-08-08 13:00:00,GMD,51.9,51.9,52.1,51.9,51.8,51.68
2022-08-08 14:00:00,GMD,51.8,52.0,52.0,51.9,51.8,51.78
2022-08-09 09:00:00,GMD,52.2,52.9,53.1,52.3,52.2,52.24
2022-08-09 10:00:00,GMD,52.9,52.4,53.0,52.4,52.3,52.28
2022-08-09 11:00:00,GMD,52.4,52.4,52.5,52.4,52.3,52.120000000000005
2022-08-09 13:00:00,GMD,52.5,52.3,52.7,52.4,52.3,52.24
2022-08-09 14:00:00,GMD,52.3,52.4,52.4,52.3,52.2,52.14
2022-08-10 09:00:00,GMD,52.3,52.2,52.8,52.2,52.0,52.12
2022-08-10 10:00:00,GMD,52.3,52.5,52.5,52.2,52.1,52.18
2022-08-10 11:00:00,GMD,52.5,52.5,52.8,52.6,52.5,52.28
2022-08-10 13:00:00,GMD,52.5,52.3,52.5,52.1,52.0,52.14
2022-08-10 14:00:00,GMD,52.2,52.0,52.3,52.0,51.9,51.839999999999996
2022-08-11 09:00:00,GMD,52.5,52.1,52.7,52.1,52.0,52.06
2022-08-11 10:00:00,GMD,52.1,52.0,52.4,52.0,51.9,51.879999999999995
2022-08-11 11:00:00,GMD,52.0,52.0,52.0,52.0,51.9,51.82
2022-08-11 13:00:00,GMD,52.0,51.7,52.1,51.6,51.5,51.52
2022-08-11 14:00:00,GMD,51.7,51.5,51.7,51.4,51.3,51.32
2022-08-12 09:00:00,GMD,51.5,51.5,51.7,51.3,51.1,51.3
2022-08-12 10:00:00,GMD,51.5,51.5,51.6,51.5,51.4,51.28
2022-08-12 11:00:00,GMD,51.5,51.6,51.6,51.5,51.4,51.32
2022-08-12 13:00:00,GMD,51.6,51.9,51.9,51.5,51.4,51.36
2022-08-12 14:00:00,GMD,51.9,51.8,51.9,51.5,51.4,51.4
2022-08-15 09:00:00,GMD,51.8,52.8,53.0,52.0,51.8,51.980000000000004
2022-08-15 10:00:00,GMD,52.8,52.7,53.0,52.6,52.5,52.48
2022-08-15 11:00:00,GMD,52.6,52.5,52.7,52.6,52.5,52.379999999999995
2022-08-15 13:00:00,GMD,52.5,52.5,52.7,52.5,52.4,52.36
2022-08-15 14:00:00,GMD,52.5,52.5,52.6,52.5,52.4,52.32
2022-08-16 09:00:00,GMD,52.5,52.6,52.8,52.5,52.4,52.44
